資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260612,6625  ,13,2,1485816,2.56
20260612,6625  ,14,1,825277,1.42
20260612,6625  ,15,10,25550271,44.07
20260612,6625  ,16,0,0,0.00
20260612,6625  ,17,10705,57972488,100.00
20260612,6626  ,1,271,71990,0.80
20260612,6626  ,2,95,233446,2.61
20260612,6626  ,3,27,197725,2.21
20260612,6626  ,4,5,66494,0.74
20260612,6626  ,5,1,19000,0.21
20260612,6626  ,6,4,99881,1.11
20260612,6626  ,7,4,143433,1.60
20260612,6626  ,8,3,140008,1.56
20260612,6626  ,9,6,399110,4.46
20260612,6626  ,10,3,417673,4.67
20260612,6626  ,11,1,234281,2.62
20260612,6626  ,12,3,1590316,17.79
20260612,6626  ,13,0,0,0.00
20260612,6626  ,14,0,0,0.00
20260612,6626  ,15,1,5322875,59.56
20260612,6626  ,16,0,0,0.00
20260612,6626  ,17,424,8936232,100.00
20260612,6627  ,1,51,9261,0.03
20260612,6627  ,2,104,220987,0.77
20260612,6627  ,3,29,214687,0.75
20260612,6627  ,4,13,165430,0.58
20260612,6627  ,5,8,147880,0.52
20260612,6627  ,6,8,203420,0.71
20260612,6627  ,7,5,171130,0.60
20260612,6627  ,8,5,237130,0.83
20260612,6627  ,9,9,653058,2.30
20260612,6627  ,10,9,1361674,4.80
20260612,6627  ,11,10,2977792,10.50
20260612,6627  ,12,4,1938062,6.83
20260612,6627  ,13,2,1392605,4.91
20260612,6627  ,14,0,0,0.00
20260612,6627  ,15,10,18658977,65.81
20260612,6627  ,16,0,0,0.00
20260612,6627  ,17,267,28352093,100.00
20260612,6629  ,1,385,25078,0.06
20260612,6629  ,2,409,786325,2.04
20260612,6629  ,3,46,352410,0.91
20260612,6629  ,4,20,259032,0.67
20260612,6629  ,5,12,216472,0.56
20260612,6629  ,6,18,463670,1.20
20260612,6629  ,7,8,270019,0.70
20260612,6629  ,8,5,223507,0.58
20260612,6629  ,9,6,425866,1.10
20260612,6629  ,10,8,1061528,2.76
20260612,6629  ,11,7,2066661,5.38
20260612,6629  ,12,2,886385,2.30
20260612,6629  ,13,1,668000,1.74
20260612,6629  ,14,0,0,0.00
20260612,6629  ,15,7,30674610,79.92
20260612,6629  ,16,0,0,0.00
20260612,6629  ,17,934,38379563,100.00
20260612,6633  ,1,1284,296178,2.66
20260612,6633  ,2,79,133071,1.19
20260612,6633  ,3,2,15500,0.13
20260612,6633  ,4,0,0,0.00
20260612,6633  ,5,0,0,0.00
20260612,6633  ,6,0,0,0.00
20260612,6633  ,7,1,38000,0.34
20260612,6633  ,8,0,0,0.00
20260612,6633  ,9,0,0,0.00
20260612,6633  ,10,0,0,0.00
20260612,6633  ,11,0,0,0.00
20260612,6633  ,12,0,0,0.00
20260612,6633  ,13,0,0,0.00
20260612,6633  ,14,0,0,0.00
20260612,6633  ,15,1,10646001,95.66
20260612,6633  ,16,0,0,0.00
20260612,6633  ,17,1367,11128750,100.00
20260612,6634  ,1,343,73442,0.10
20260612,6634  ,2,1121,2358772,3.30
20260612,6634  ,3,257,1982958,2.78
20260612,6634  ,4,95,1218114,1.70
20260612,6634  ,5,84,1533962,2.15
20260612,6634  ,6,80,2009909,2.81
20260612,6634  ,7,35,1199536,1.68
20260612,6634  ,8,26,1197800,1.68
20260612,6634  ,9,53,3791296,5.31
20260612,6634  ,10,40,5454560,7.65
20260612,6634  ,11,11,2818178,3.95
20260612,6634  ,12,6,2801960,3.93
20260612,6634  ,13,4,2756266,3.86
20260612,6634  ,14,6,5285976,7.41
20260612,6634  ,15,9,36806201,51.62
20260612,6634  ,16,0,0,0.00
20260612,6634  ,17,2170,71288930,100.00
20260612,6635  ,1,0,0,0.00
20260612,6635  ,2,0,0,0.00
20260612,6635  ,3,0,0,0.00
20260612,6635  ,4,0,0,0.00
20260612,6635  ,5,0,0,0.00
20260612,6635  ,6,0,0,0.00
20260612,6635  ,7,0,0,0.00
20260612,6635  ,8,0,0,0.00
20260612,6635  ,9,0,0,0.00
20260612,6635  ,10,0,0,0.00
20260612,6635  ,11,0,0,0.00
20260612,6635  ,12,0,0,0.00
20260612,6635  ,13,0,0,0.00
20260612,6635  ,14,0,0,0.00
20260612,6635  ,15,1,32326000,100.00
20260612,6635  ,16,0,0,0.00
20260612,6635  ,17,1,32326000,100.00
20260612,6637  ,1,1099,128981,0.48
20260612,6637  ,2,1699,3258560,12.15
20260612,6637  ,3,208,1594925,5.94
20260612,6637  ,4,73,891440,3.32
20260612,6637  ,5,35,616775,2.30
20260612,6637  ,6,25,613072,2.28
20260612,6637  ,7,15,525527,1.96
20260612,6637  ,8,8,339002,1.26
20260612,6637  ,9,6,432056,1.61
20260612,6637  ,10,7,850592,3.17
20260612,6637  ,11,4,1015281,3.78
20260612,6637  ,12,0,0,0.00
20260612,6637  ,13,3,2118141,7.90
20260612,6637  ,14,0,0,0.00
20260612,6637  ,15,7,14425648,53.80
20260612,6637  ,16,0,0,0.00
20260612,6637  ,17,3189,26810000,100.00
20260612,6638  ,1,271,38631,0.12
20260612,6638  ,2,616,1255462,4.18
20260612,6638  ,3,102,788344,2.62
20260612,6638  ,4,38,488721,1.62
20260612,6638  ,5,30,535669,1.78
20260612,6638  ,6,31,768672,2.56
20260612,6638  ,7,14,489181,1.63
20260612,6638  ,8,12,555693,1.85
20260612,6638  ,9,22,1656186,5.52
20260612,6638  ,10,10,1235042,4.11
20260612,6638  ,11,4,1178836,3.92
20260612,6638  ,12,1,417465,1.39
20260612,6638  ,13,4,2717267,9.05
20260612,6638  ,14,1,852000,2.84
20260612,6638  ,15,1,17022831,56.74
20260612,6638  ,16,0,0,0.00
20260612,6638  ,17,1157,30000000,100.00
20260612,6639  ,1,133,13931,0.02
20260612,6639  ,2,452,1055703,1.83
20260612,6639  ,3,115,952651,1.65
20260612,6639  ,4,36,469630,0.81
20260612,6639  ,5,34,644481,1.11
20260612,6639  ,6,34,872307,1.51
20260612,6639  ,7,18,653429,1.13
20260612,6639  ,8,15,682521,1.18
20260612,6639  ,9,27,1958201,3.39
20260612,6639  ,10,20,3107075,5.39
20260612,6639  ,11,17,5103624,8.85
20260612,6639  ,12,4,2081763,3.61
20260612,6639  ,13,2,1353929,2.34
20260612,6639  ,14,3,2600418,4.51
20260612,6639  ,15,9,36095346,62.61
20260612,6639  ,16,0,0,0.00
20260612,6639  ,17,919,57645009,100.00
20260612,6640  ,1,11108,947147,3.27
20260612,6640  ,2,1828,3026060,10.47
20260612,6640  ,3,91,705922,2.44
20260612,6640  ,4,19,239000,0.82
20260612,6640  ,5,9,167333,0.57
20260612,6640  ,6,13,320832,1.11
20260612,6640  ,7,13,466000,1.61
20260612,6640  ,8,1,45000,0.15
20260612,6640  ,9,12,910536,3.15
20260612,6640  ,10,10,1261812,4.36
20260612,6640  ,11,7,1806108,6.25
20260612,6640  ,12,1,551000,1.90
20260612,6640  ,13,0,0,0.00
20260612,6640  ,14,0,0,0.00
20260612,6640  ,15,2,18439750,63.83
20260612,6640  ,16,0,0,0.00
20260612,6640  ,17,13114,28886500,100.00
20260612,6641  ,1,507,84032,0.23
20260612,6641  ,2,1162,2215798,6.07
20260612,6641  ,3,183,1389196,3.80
20260612,6641  ,4,61,773688,2.11
20260612,6641  ,5,42,757600,2.07
20260612,6641  ,6,32,780373,2.13
20260612,6641  ,7,14,471085,1.29
20260612,6641  ,8,10,464931,1.27
20260612,6641  ,9,22,1589123,4.35
20260612,6641  ,10,12,1565811,4.28
20260612,6641  ,11,16,4692245,12.85
20260612,6641  ,12,3,1418941,3.88
20260612,6641  ,13,0,0,0.00
20260612,6641  ,14,1,923776,2.53
20260612,6641  ,15,10,19373401,53.07
20260612,6641  ,16,0,0,0.00
20260612,6641  ,17,2075,36500000,100.00
20260612,6642  ,1,1037,151317,0.40
20260612,6642  ,2,2557,4642834,12.41
20260612,6642  ,3,193,1565706,4.18
20260612,6642  ,4,55,697807,1.86
20260612,6642  ,5,34,635562,1.69
20260612,6642  ,6,30,768681,2.05
20260612,6642  ,7,12,423687,1.13
20260612,6642  ,8,13,591798,1.58
20260612,6642  ,9,27,1983474,5.30
20260612,6642  ,10,19,2514739,6.72
20260612,6642  ,11,9,2452574,6.55
20260612,6642  ,12,1,444859,1.18
20260612,6642  ,13,2,1396525,3.73
20260612,6642  ,14,2,1836255,4.90
20260612,6642  ,15,5,17293844,46.24
20260612,6642  ,16,0,0,0.00
20260612,6642  ,17,3996,37399662,100.00
20260612,6643  ,1,16665,2318955,5.54
20260612,6643  ,2,5706,9949061,23.80
20260612,6643  ,3,399,2913837,6.97
20260612,6643  ,4,119,1490821,3.56
20260612,6643  ,5,47,824906,1.97
20260612,6643  ,6,48,1225011,2.93
20260612,6643  ,7,26,904641,2.16
20260612,6643  ,8,12,557542,1.33
20260612,6643  ,9,30,2192502,5.24
20260612,6643  ,10,22,3214666,7.69
20260612,6643  ,11,2,411207,0.98
20260612,6643  ,12,3,1554151,3.71
20260612,6643  ,13,0,0,0.00
20260612,6643  ,14,0,0,0.00
20260612,6643  ,15,4,14240860,34.07
20260612,6643  ,16,0,0,0.00
20260612,6643  ,17,23083,41798160,100.00
20260612,6645  ,1,3831,227415,0.37
20260612,6645  ,2,1820,3901931,6.41
20260612,6645  ,3,357,2568105,4.21
20260612,6645  ,4,157,1922665,3.15
20260612,6645  ,5,108,1879681,3.08
20260612,6645  ,6,110,2690590,4.42
20260612,6645  ,7,71,2474612,4.06
20260612,6645  ,8,49,2229015,3.66
20260612,6645  ,9,85,5636269,9.26
20260612,6645  ,10,52,7097320,11.66
20260612,6645  ,11,15,3751115,6.16
20260612,6645  ,12,8,3617154,5.94
20260612,6645  ,13,6,4214248,6.92
20260612,6645  ,14,3,2720121,4.46
20260612,6645  ,15,7,15933809,26.17
20260612,6645  ,16,0,0,0.00
20260612,6645  ,17,6679,60864050,100.00
20260612,6648  ,1,7854,60286,0.12
20260612,6648  ,2,864,1849171,3.69
20260612,6648  ,3,201,1502673,3.00
20260612,6648  ,4,93,1169877,2.33
20260612,6648  ,5,41,756598,1.51
20260612,6648  ,6,60,1497864,2.99
20260612,6648  ,7,38,1350397,2.70
20260612,6648  ,8,20,907986,1.81
20260612,6648  ,9,40,2936631,5.87
20260612,6648  ,10,25,3363157,6.72
20260612,6648  ,11,8,2666229,5.33
20260612,6648  ,12,4,1814465,3.62
20260612,6648  ,13,4,2798411,5.59
20260612,6648  ,14,3,2613494,5.22
20260612,6648  ,15,9,24712761,49.42
20260612,6648  ,16,0,0,0.00
20260612,6648  ,17,9264,50000000,100.00
20260612,6649  ,1,17158,62564,0.14
20260612,6649  ,2,915,1958273,4.66
20260612,6649  ,3,147,1206189,2.87
20260612,6649  ,4,71,925180,2.20
20260612,6649  ,5,57,1021146,2.43
20260612,6649  ,6,58,1484443,3.53
20260612,6649  ,7,25,883000,2.10
20260612,6649  ,8,20,928904,2.21
20260612,6649  ,9,38,2907352,6.92
20260612,6649  ,10,26,3682059,8.76
20260612,6649  ,11,14,4464034,10.62
20260612,6649  ,12,9,4656263,11.08
20260612,6649  ,13,2,1312818,3.12
20260612,6649  ,14,3,2706708,6.44
20260612,6649  ,15,5,13801067,32.85
20260612,6649  ,16,0,0,0.00
20260612,6649  ,17,18548,42000000,100.00
20260612,6650  ,1,183,19393,0.06
20260612,6650  ,2,172,391810,1.26
20260612,6650  ,3,41,329128,1.05
20260612,6650  ,4,17,214623,0.69
20260612,6650  ,5,10,180122,0.57
20260612,6650  ,6,10,233722,0.75
20260612,6650  ,7,5,192165,0.61
20260612,6650  ,8,6,261110,0.83
20260612,6650  ,9,8,530017,1.70
20260612,6650  ,10,14,2000302,6.43
20260612,6650  ,11,5,1813523,5.83
20260612,6650  ,12,5,2423654,7.79
20260612,6650  ,13,2,1423988,4.58
20260612,6650  ,14,2,1840683,5.92
20260612,6650  ,15,8,19235823,61.87
20260612,6650  ,16,0,0,0.00
20260612,6650  ,17,488,31090063,100.00
20260612,6651  ,1,1407,205374,0.59
20260612,6651  ,2,1949,3448315,9.96
20260612,6651  ,3,188,1403932,4.05
20260612,6651  ,4,54,666631,1.92
20260612,6651  ,5,36,659437,1.90
20260612,6651  ,6,27,676870,1.95
20260612,6651  ,7,19,654820,1.89
20260612,6651  ,8,10,450534,1.30
20260612,6651  ,9,25,1858923,5.37
20260612,6651  ,10,14,1846458,5.33
20260612,6651  ,11,15,4936068,14.26
20260612,6651  ,12,9,4235207,12.23
20260612,6651  ,13,2,1369127,3.95
20260612,6651  ,14,1,803000,2.32
20260612,6651  ,15,5,11386845,32.90
20260612,6651  ,16,0,0,0.00
20260612,6651  ,17,3761,34601541,100.00
20260612,6652  ,1,192,22511,0.01
20260612,6652  ,2,856,2106531,1.53
20260612,6652  ,3,218,1746962,1.27
20260612,6652  ,4,87,1112739,0.81
20260612,6652  ,5,49,887959,0.64
20260612,6652  ,6,67,1731331,1.26
20260612,6652  ,7,27,956761,0.69
20260612,6652  ,8,22,1052567,0.76
20260612,6652  ,9,64,4881966,3.56
20260612,6652  ,10,41,5811866,4.24
20260612,6652  ,11,28,8333911,6.08
20260612,6652  ,12,13,6693695,4.88
20260612,6652  ,13,7,4689088,3.42
20260612,6652  ,14,2,1747103,1.27
20260612,6652  ,15,16,95225010,69.50
20260612,6652  ,16,0,0,0.00
20260612,6652  ,17,1689,137000000,100.00
20260612,6653  ,1,255,27589,0.45
20260612,6653  ,2,23,38018,0.63
20260612,6653  ,3,1,5110,0.08
20260612,6653  ,4,0,0,0.00
20260612,6653  ,5,0,0,0.00
20260612,6653  ,6,0,0,0.00
20260612,6653  ,7,0,0,0.00
20260612,6653  ,8,0,0,0.00
20260612,6653  ,9,1,68985,1.14
20260612,6653  ,10,1,132975,2.21
20260612,6653  ,11,0,0,0.00
20260612,6653  ,12,0,0,0.00
20260612,6653  ,13,0,0,0.00
20260612,6653  ,14,0,0,0.00
20260612,6653  ,15,1,5727323,95.45
20260612,6653  ,16,0,0,0.00
20260612,6653  ,17,282,6000000,100.00
20260612,6654  ,1,2680,59181,0.14
20260612,6654  ,2,525,976711,2.38
20260612,6654  ,3,81,604521,1.47
20260612,6654  ,4,35,430098,1.04
20260612,6654  ,5,25,446101,1.08
20260612,6654  ,6,19,471048,1.14
20260612,6654  ,7,13,479845,1.17
20260612,6654  ,8,12,574250,1.40
20260612,6654  ,9,17,1186305,2.89
20260612,6654  ,10,11,1502296,3.66
20260612,6654  ,11,7,1682868,4.10
20260612,6654  ,12,5,2525544,6.16
20260612,6654  ,13,0,0,0.00
20260612,6654  ,14,1,866000,2.11
20260612,6654  ,15,6,29157952,71.18
20260612,6654  ,16,0,0,0.00
20260612,6654  ,17,3437,40962720,100.00
20260612,6655  ,1,408,36664,0.04
20260612,6655  ,2,335,585962,0.72
20260612,6655  ,3,45,342805,0.42
20260612,6655  ,4,25,308097,0.38
20260612,6655  ,5,24,414380,0.51
20260612,6655  ,6,29,718414,0.89
20260612,6655  ,7,10,345352,0.42
20260612,6655  ,8,11,506537,0.62
20260612,6655  ,9,35,2374121,2.94
20260612,6655  ,10,17,2337537,2.90
20260612,6655  ,11,11,3179387,3.94
20260612,6655  ,12,5,2402544,2.98
20260612,6655  ,13,4,2706570,3.35
20260612,6655  ,14,3,2713735,3.36
20260612,6655  ,15,12,61599712,76.45
20260612,6655  ,16,0,0,0.00
20260612,6655  ,17,974,80571817,100.00
20260612,6656  ,1,17,1930,0.01
20260612,6656  ,2,30,66760,0.54
20260612,6656  ,3,2,20000,0.16
20260612,6656  ,4,1,11410,0.09
20260612,6656  ,5,3,52611,0.43
20260612,6656  ,6,1,25000,0.20
20260612,6656  ,7,1,35000,0.28
20260612,6656  ,8,0,0,0.00
20260612,6656  ,9,2,111055,0.90
20260612,6656  ,10,3,422783,3.45
20260612,6656  ,11,2,434713,3.55
20260612,6656  ,12,0,0,0.00
20260612,6656  ,13,0,0,0.00
20260612,6656  ,14,1,969879,7.93
20260612,6656  ,15,3,10076859,82.40
20260612,6656  ,16,0,0,0.00
20260612,6656  ,17,66,12228000,100.00
20260612,6657  ,1,9618,168096,0.18
20260612,6657  ,2,4299,8896452,10.01
20260612,6657  ,3,684,5317805,5.98
20260612,6657  ,4,280,3613227,4.06
20260612,6657  ,5,180,3290535,3.70
20260612,6657  ,6,142,3605692,4.06
20260612,6657  ,7,72,2575186,2.89
20260612,6657  ,8,51,2356154,2.65
20260612,6657  ,9,121,8911992,10.03
20260612,6657  ,10,70,9807120,11.04
20260612,6657  ,11,33,9278928,10.44
20260612,6657  ,12,11,5700330,6.41
20260612,6657  ,13,4,2726947,3.07
20260612,6657  ,14,4,3912500,4.40
20260612,6657  ,15,6,18647036,20.99
20260612,6657  ,16,0,0,0.00
20260612,6657  ,17,15575,88808000,100.00
20260612,6658  ,1,7044,317733,0.87
20260612,6658  ,2,3026,5226660,14.37
20260612,6658  ,3,233,1794866,4.93
20260612,6658  ,4,72,929402,2.55
20260612,6658  ,5,52,951268,2.61
20260612,6658  ,6,55,1393553,3.83
20260612,6658  ,7,26,913946,2.51
20260612,6658  ,8,14,641791,1.76
20260612,6658  ,9,33,2386109,6.56
20260612,6658  ,10,22,3336657,9.17
20260612,6658  ,11,8,2142060,5.88
20260612,6658  ,12,5,2566200,7.05
20260612,6658  ,13,3,2214000,6.08
20260612,6658  ,14,0,0,0.00
20260612,6658  ,15,5,11555755,31.77
20260612,6658  ,16,0,0,0.00
20260612,6658  ,17,10598,36370000,100.00
20260612,6659  ,1,149,29722,0.03
20260612,6659  ,2,580,1215894,1.41
20260612,6659  ,3,101,799385,0.93
20260612,6659  ,4,58,699155,0.81
20260612,6659  ,5,29,551475,0.64
20260612,6659  ,6,39,965411,1.12
20260612,6659  ,7,26,919828,1.07
20260612,6659  ,8,19,868355,1.01
20260612,6659  ,9,20,1398554,1.62
20260612,6659  ,10,22,3066386,3.57
20260612,6659  ,11,16,4424949,5.15
20260612,6659  ,12,7,3437952,4.00
20260612,6659  ,13,2,1399250,1.62
20260612,6659  ,14,3,2767550,3.22
20260612,6659  ,15,10,63339143,73.75
20260612,6659  ,16,0,0,0.00
20260612,6659  ,17,1081,85883009,100.00
20260612,6660  ,1,0,0,0.00
20260612,6660  ,2,0,0,0.00
20260612,6660  ,3,0,0,0.00
20260612,6660  ,4,0,0,0.00
20260612,6660  ,5,0,0,0.00
20260612,6660  ,6,0,0,0.00
20260612,6660  ,7,0,0,0.00
20260612,6660  ,8,0,0,0.00
20260612,6660  ,9,0,0,0.00
20260612,6660  ,10,0,0,0.00
20260612,6660  ,11,0,0,0.00
20260612,6660  ,12,0,0,0.00
20260612,6660  ,13,0,0,0.00
20260612,6660  ,14,0,0,0.00
20260612,6660  ,15,1,42627034,100.00
20260612,6660  ,16,0,0,0.00
20260612,6660  ,17,1,42627034,100.00
20260612,6661  ,1,328,32275,0.13
20260612,6661  ,2,744,1397134,5.99
20260612,6661  ,3,100,796813,3.41
20260612,6661  ,4,41,506589,2.17
20260612,6661  ,5,25,439810,1.88
20260612,6661  ,6,20,504123,2.16
20260612,6661  ,7,7,257925,1.10
20260612,6661  ,8,5,225684,0.96
20260612,6661  ,9,15,981553,4.21
20260612,6661  ,10,8,1163140,4.99
20260612,6661  ,11,6,1660393,7.12
20260612,6661  ,12,2,977054,4.19
20260612,6661  ,13,0,0,0.00
20260612,6661  ,14,0,0,0.00
20260612,6661  ,15,4,14361755,61.62
20260612,6661  ,16,0,0,0.00
20260612,6661  ,17,1305,23304248,100.00
20260612,6662  ,1,3750,34684,0.13
20260612,6662  ,2,650,1262183,4.92
20260612,6662  ,3,97,765435,2.98
20260612,6662  ,4,36,449703,1.75
20260612,6662  ,5,21,374206,1.46
20260612,6662  ,6,26,639666,2.49
20260612,6662  ,7,18,643483,2.51
20260612,6662  ,8,9,422548,1.64
20260612,6662  ,9,41,2735402,10.67
20260612,6662  ,10,15,1986680,7.75
20260612,6662  ,11,15,4100479,16.00
20260612,6662  ,12,1,449418,1.75
20260612,6662  ,13,2,1470238,5.74
20260612,6662  ,14,0,0,0.00
20260612,6662  ,15,7,10278275,40.13
20260612,6662  ,16,0,0,0.00
20260612,6662  ,17,4688,25612400,100.00
20260612,6664  ,1,10024,1316452,2.15
20260612,6664  ,2,5706,9593004,15.68
20260612,6664  ,3,346,2738262,4.47
20260612,6664  ,4,121,1568625,2.56
20260612,6664  ,5,47,867760,1.41
20260612,6664  ,6,35,896813,1.46
20260612,6664  ,7,21,742630,1.21
20260612,6664  ,8,14,644977,1.05
20260612,6664  ,9,34,2292242,3.74
20260612,6664  ,10,23,3290551,5.38
20260612,6664  ,11,12,3379489,5.52
20260612,6664  ,12,0,0,0.00
20260612,6664  ,13,2,1416874,2.31
20260612,6664  ,14,11,10058335,16.44
20260612,6664  ,15,11,22344951,36.54
20260612,6664  ,16,0,0,0.00
20260612,6664  ,17,16407,61150965,100.00
20260612,6665  ,1,334,45342,0.09
20260612,6665  ,2,1026,2203180,4.85
20260612,6665  ,3,199,1577650,3.47
20260612,6665  ,4,80,1024806,2.25
20260612,6665  ,5,39,719739,1.58
20260612,6665  ,6,57,1432999,3.15
20260612,6665  ,7,26,933792,2.05
20260612,6665  ,8,13,572202,1.26
20260612,6665  ,9,33,2448471,5.39
20260612,6665  ,10,22,3097732,6.83
20260612,6665  ,11,6,1432000,3.15
20260612,6665  ,12,1,428606,0.94
20260612,6665  ,13,1,771113,1.70
20260612,6665  ,14,2,1728000,3.81
20260612,6665  ,15,4,26934501,59.39
20260612,6665  ,16,0,0,0.00
20260612,6665  ,17,1843,45350133,100.00
20260612,6666  ,1,723,71434,0.15
20260612,6666  ,2,1214,2248125,4.74
20260612,6666  ,3,162,1235668,2.60
20260612,6666  ,4,45,544719,1.14
20260612,6666  ,5,29,530391,1.11
20260612,6666  ,6,31,792390,1.67
20260612,6666  ,7,19,670897,1.41
20260612,6666  ,8,5,214940,0.45
20260612,6666  ,9,19,1282754,2.70
20260612,6666  ,10,9,1311900,2.76
20260612,6666  ,11,5,1493560,3.15
20260612,6666  ,12,0,0,0.00
20260612,6666  ,13,0,0,0.00
20260612,6666  ,14,0,0,0.00
20260612,6666  ,15,8,36991222,78.06
20260612,6666  ,16,0,0,0.00
20260612,6666  ,17,2269,47388000,100.00
20260612,6667  ,1,6505,982265,1.99
20260612,6667  ,2,6687,10850435,22.01
20260612,6667  ,3,392,2925010,5.93
20260612,6667  ,4,126,1573262,3.19
20260612,6667  ,5,45,798239,1.61
20260612,6667  ,6,48,1210468,2.45
20260612,6667  ,7,25,897228,1.82
20260612,6667  ,8,9,417231,0.84
20260612,6667  ,9,33,2262298,4.59
20260612,6667  ,10,12,1566751,3.17
20260612,6667  ,11,5,1407058,2.85
20260612,6667  ,12,2,961970,1.95
20260612,6667  ,13,1,662000,1.34
20260612,6667  ,14,2,1955558,3.96
20260612,6667  ,15,4,20809105,42.22
20260612,6667  ,16,0,0,0.00
20260612,6667  ,17,13896,49278878,100.00
20260612,6668  ,1,4556,249749,0.23
20260612,6668  ,2,7329,14296757,13.34
20260612,6668  ,3,830,6572303,6.13
20260612,6668  ,4,240,3022841,2.82
20260612,6668  ,5,169,3159253,2.94
20260612,6668  ,6,135,3480426,3.24
20260612,6668  ,7,55,1952946,1.82
20260612,6668  ,8,46,2106259,1.96
20260612,6668  ,9,62,4310644,4.02
20260612,6668  ,10,34,4848394,4.52
20260612,6668  ,11,17,4959511,4.63
20260612,6668  ,12,4,1804285,1.68
20260612,6668  ,13,1,650000,0.60
20260612,6668  ,14,0,0,0.00
20260612,6668  ,15,8,55702719,52.00
20260612,6668  ,16,0,0,0.00
20260612,6668  ,17,13486,107116087,100.00
20260612,6669  ,1,93911,4905330,2.62
20260612,6669  ,2,4811,7901852,4.23
20260612,6669  ,3,402,3004606,1.60
20260612,6669  ,4,151,1877381,1.00
20260612,6669  ,5,120,2132720,1.14
20260612,6669  ,6,140,3462226,1.85
20260612,6669  ,7,84,2921887,1.56
20260612,6669  ,8,48,2178594,1.16
20260612,6669  ,9,137,9630430,5.16
20260612,6669  ,10,89,12777223,6.84
20260612,6669  ,11,60,17020723,9.12
20260612,6669  ,12,11,5389694,2.88
20260612,6669  ,13,9,6256540,3.35
20260612,6669  ,14,4,3439312,1.84
20260612,6669  ,15,18,103725392,55.57
20260612,6669  ,16,0,0,0.00
20260612,6669  ,17,99995,186623910,100.00
20260612,6670  ,1,2930,434677,0.31
20260612,6670  ,2,2578,4544771,3.26
20260612,6670  ,3,249,1899964,1.36
20260612,6670  ,4,103,1296665,0.93
20260612,6670  ,5,54,987658,0.70
20260612,6670  ,6,49,1262860,0.90
20260612,6670  ,7,30,1072466,0.76
20260612,6670  ,8,21,941986,0.67
20260612,6670  ,9,54,3860094,2.76
20260612,6670  ,10,41,6082942,4.36
20260612,6670  ,11,25,6930789,4.97
20260612,6670  ,12,20,10193011,7.31
20260612,6670  ,13,11,7863113,5.64
20260612,6670  ,14,5,4524179,3.24
20260612,6670  ,15,36,87491798,62.76
20260612,6670  ,16,0,0,0.00
20260612,6670  ,17,6206,139386973,100.00
20260612,6671  ,1,237,20682,0.03
20260612,6671  ,2,760,1534142,2.52
20260612,6671  ,3,139,1106430,1.82
20260612,6671  ,4,47,599568,0.98
20260612,6671  ,5,31,557622,0.91
20260612,6671  ,6,36,922118,1.51
20260612,6671  ,7,17,596286,0.98
20260612,6671  ,8,16,729423,1.20
