資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260717,6153  ,8,347,15892991,2.49
20260717,6153  ,9,563,39809822,6.25
20260717,6153  ,10,231,32075404,5.04
20260717,6153  ,11,123,33744041,5.30
20260717,6153  ,12,33,15683317,2.46
20260717,6153  ,13,16,11197846,1.76
20260717,6153  ,14,12,10195366,1.60
20260717,6153  ,15,38,269491542,42.36
20260717,6153  ,16,0,0,0.00
20260717,6153  ,17,80876,636177694,100.00
20260717,6154  ,1,5917,1237273,1.54
20260717,6154  ,2,3897,7897335,9.86
20260717,6154  ,3,513,3963983,4.95
20260717,6154  ,4,169,2165832,2.70
20260717,6154  ,5,91,1650430,2.06
20260717,6154  ,6,88,2240958,2.79
20260717,6154  ,7,27,954665,1.19
20260717,6154  ,8,9,411000,0.51
20260717,6154  ,9,33,2318860,2.89
20260717,6154  ,10,31,4411218,5.50
20260717,6154  ,11,7,2152940,2.68
20260717,6154  ,12,4,2193750,2.73
20260717,6154  ,13,6,4060429,5.07
20260717,6154  ,14,1,825000,1.03
20260717,6154  ,15,10,43596327,54.44
20260717,6154  ,16,0,0,0.00
20260717,6154  ,17,10803,80080000,100.00
20260717,6155  ,1,4417,736918,0.83
20260717,6155  ,2,10415,18133436,20.60
20260717,6155  ,3,650,5165990,5.86
20260717,6155  ,4,151,1906090,2.16
20260717,6155  ,5,96,1798064,2.04
20260717,6155  ,6,60,1523326,1.73
20260717,6155  ,7,23,838874,0.95
20260717,6155  ,8,22,998867,1.13
20260717,6155  ,9,42,3144514,3.57
20260717,6155  ,10,11,1501265,1.70
20260717,6155  ,11,13,3810130,4.32
20260717,6155  ,12,7,3498694,3.97
20260717,6155  ,13,1,723001,0.82
20260717,6155  ,14,1,840296,0.95
20260717,6155  ,15,14,43404523,49.30
20260717,6155  ,16,0,0,0.00
20260717,6155  ,17,15923,88023988,100.00
20260717,6156  ,1,29161,947637,0.87
20260717,6156  ,2,7465,15229308,14.11
20260717,6156  ,3,1066,8786757,8.14
20260717,6156  ,4,289,3742106,3.46
20260717,6156  ,5,222,4185059,3.87
20260717,6156  ,6,180,4666117,4.32
20260717,6156  ,7,71,2590834,2.40
20260717,6156  ,8,58,2740861,2.54
20260717,6156  ,9,113,8236653,7.63
20260717,6156  ,10,57,8045227,7.45
20260717,6156  ,11,23,6420329,5.95
20260717,6156  ,12,8,3991800,3.70
20260717,6156  ,13,3,2024726,1.87
20260717,6156  ,14,2,1765000,1.63
20260717,6156  ,15,9,34502596,31.98
20260717,6156  ,16,0,0,0.00
20260717,6156  ,17,38727,107875010,100.00
20260717,6158  ,1,31790,729146,1.30
20260717,6158  ,2,3638,7232016,12.98
20260717,6158  ,3,513,4001370,7.18
20260717,6158  ,4,151,1936214,3.47
20260717,6158  ,5,95,1727898,3.10
20260717,6158  ,6,79,2032997,3.65
20260717,6158  ,7,33,1157241,2.07
20260717,6158  ,8,33,1543607,2.77
20260717,6158  ,9,50,3458377,6.20
20260717,6158  ,10,21,2778000,4.98
20260717,6158  ,11,18,5458566,9.80
20260717,6158  ,12,1,552330,0.99
20260717,6158  ,13,3,2210427,3.96
20260717,6158  ,14,2,1844000,3.31
20260717,6158  ,15,9,19036099,34.17
20260717,6158  ,16,0,0,0.00
20260717,6158  ,17,36436,55698288,100.00
20260717,6160  ,1,38632,234610,0.34
20260717,6160  ,2,4950,10555949,15.41
20260717,6160  ,3,835,6744090,9.84
20260717,6160  ,4,237,3046478,4.44
20260717,6160  ,5,182,3407776,4.97
20260717,6160  ,6,116,3052720,4.45
20260717,6160  ,7,51,1826405,2.66
20260717,6160  ,8,35,1624044,2.37
20260717,6160  ,9,71,4791327,6.99
20260717,6160  ,10,31,4342461,6.34
20260717,6160  ,11,9,2488000,3.63
20260717,6160  ,12,4,1931665,2.82
20260717,6160  ,13,2,1400219,2.04
20260717,6160  ,14,3,2705000,3.94
20260717,6160  ,15,7,20338376,29.69
20260717,6160  ,16,0,0,0.00
20260717,6160  ,17,45165,68489120,100.00
20260717,6161  ,1,17944,1217971,2.16
20260717,6161  ,2,4156,8554207,15.21
20260717,6161  ,3,622,4681138,8.32
20260717,6161  ,4,174,2204283,3.91
20260717,6161  ,5,93,1690294,3.00
20260717,6161  ,6,111,2759698,4.90
20260717,6161  ,7,50,1795938,3.19
20260717,6161  ,8,37,1665411,2.96
20260717,6161  ,9,48,3399651,6.04
20260717,6161  ,10,25,3461678,6.15
20260717,6161  ,11,10,2650500,4.71
20260717,6161  ,12,3,1589500,2.82
20260717,6161  ,13,1,721250,1.28
20260717,6161  ,14,0,0,0.00
20260717,6161  ,15,1,19845958,35.28
20260717,6161  ,16,0,0,0.00
20260717,6161  ,17,23275,56237477,100.00
20260717,6162  ,1,1076,226797,0.28
20260717,6162  ,2,1489,3580282,4.48
20260717,6162  ,3,515,4287144,5.37
20260717,6162  ,4,167,2154461,2.70
20260717,6162  ,5,146,2772421,3.47
20260717,6162  ,6,130,3444482,4.31
20260717,6162  ,7,62,2258362,2.83
20260717,6162  ,8,50,2369875,2.97
20260717,6162  ,9,81,5885319,7.37
20260717,6162  ,10,49,6930329,8.68
20260717,6162  ,11,16,4384687,5.49
20260717,6162  ,12,6,2875622,3.60
20260717,6162  ,13,4,2730495,3.42
20260717,6162  ,14,1,863591,1.08
20260717,6162  ,15,13,35004468,43.88
20260717,6162  ,16,0,0,0.00
20260717,6162  ,17,3805,79768335,100.00
20260717,6163  ,1,32252,770631,0.51
20260717,6163  ,2,11893,23975775,16.10
20260717,6163  ,3,1534,12381443,8.31
20260717,6163  ,4,433,5553653,3.73
20260717,6163  ,5,272,5093541,3.42
20260717,6163  ,6,249,6453386,4.33
20260717,6163  ,7,89,3224461,2.16
20260717,6163  ,8,59,2727462,1.83
20260717,6163  ,9,118,8643280,5.80
20260717,6163  ,10,56,8004529,5.37
20260717,6163  ,11,20,5555731,3.73
20260717,6163  ,12,11,5533237,3.71
20260717,6163  ,13,5,3591376,2.41
20260717,6163  ,14,2,1875689,1.26
20260717,6163  ,15,17,55454553,37.25
20260717,6163  ,16,0,0,0.00
20260717,6163  ,17,47010,148838747,100.00
20260717,6164  ,1,38204,2585129,3.23
20260717,6164  ,2,6094,13738193,17.17
20260717,6164  ,3,1127,8773793,10.96
20260717,6164  ,4,296,3664842,4.58
20260717,6164  ,5,237,4203154,5.25
20260717,6164  ,6,154,3855899,4.81
20260717,6164  ,7,72,2524774,3.15
20260717,6164  ,8,33,1519194,1.89
20260717,6164  ,9,94,6770497,8.46
20260717,6164  ,10,39,5563440,6.95
20260717,6164  ,11,24,6116584,7.64
20260717,6164  ,12,9,4506833,5.63
20260717,6164  ,13,6,4048513,5.06
20260717,6164  ,14,1,933600,1.16
20260717,6164  ,15,5,11195555,13.99
20260717,6164  ,16,0,0,0.00
20260717,6164  ,17,46395,80000000,100.00
20260717,6165  ,1,37114,279033,0.35
20260717,6165  ,2,3102,6396150,8.22
20260717,6165  ,3,437,3515553,4.52
20260717,6165  ,4,168,2207377,2.83
20260717,6165  ,5,103,1914584,2.46
20260717,6165  ,6,90,2368874,3.04
20260717,6165  ,7,54,1973296,2.53
20260717,6165  ,8,35,1607885,2.06
20260717,6165  ,9,93,6836071,8.79
20260717,6165  ,10,41,5476822,7.04
20260717,6165  ,11,24,7067519,9.08
20260717,6165  ,12,5,2267022,2.91
20260717,6165  ,13,3,2136000,2.74
20260717,6165  ,14,5,4485000,5.76
20260717,6165  ,15,13,29221437,37.58
20260717,6165  ,16,0,0,0.00
20260717,6165  ,17,41287,77752623,100.00
20260717,6166  ,1,5100,804577,0.36
20260717,6166  ,2,5396,9785525,4.49
20260717,6166  ,3,596,4600712,2.11
20260717,6166  ,4,178,2247529,1.03
20260717,6166  ,5,105,1894025,0.86
20260717,6166  ,6,114,2847114,1.30
20260717,6166  ,7,54,1879810,0.86
20260717,6166  ,8,43,1966282,0.90
20260717,6166  ,9,90,6293630,2.88
20260717,6166  ,10,58,8349133,3.83
20260717,6166  ,11,28,8742365,4.01
20260717,6166  ,12,11,5210595,2.39
20260717,6166  ,13,9,6223779,2.85
20260717,6166  ,14,7,6285094,2.88
20260717,6166  ,15,30,150649087,69.17
20260717,6166  ,16,0,0,0.00
20260717,6166  ,17,11819,217779257,100.00
20260717,6167  ,1,20252,1801601,1.23
20260717,6167  ,2,6007,14416632,9.87
20260717,6167  ,3,1448,11430240,7.82
20260717,6167  ,4,401,5026319,3.44
20260717,6167  ,5,317,5728369,3.92
20260717,6167  ,6,224,5613391,3.84
20260717,6167  ,7,107,3759373,2.57
20260717,6167  ,8,66,3040941,2.08
20260717,6167  ,9,175,12635776,8.65
20260717,6167  ,10,71,10277139,7.03
20260717,6167  ,11,34,9436422,6.46
20260717,6167  ,12,6,2844273,1.94
20260717,6167  ,13,6,4115754,2.81
20260717,6167  ,14,4,3606913,2.47
20260717,6167  ,15,16,52266857,35.79
20260717,6167  ,16,0,0,0.00
20260717,6167  ,17,29134,146000000,100.00
20260717,6168  ,1,13105,1010046,0.49
20260717,6168  ,2,18233,36535981,17.75
20260717,6168  ,3,2315,18812688,9.14
20260717,6168  ,4,571,7172032,3.48
20260717,6168  ,5,432,8109428,3.94
20260717,6168  ,6,289,7509879,3.64
20260717,6168  ,7,105,3769829,1.83
20260717,6168  ,8,80,3735261,1.81
20260717,6168  ,9,134,10022212,4.87
20260717,6168  ,10,55,7634901,3.71
20260717,6168  ,11,21,5447885,2.64
20260717,6168  ,12,5,2357242,1.14
20260717,6168  ,13,3,2001237,0.97
20260717,6168  ,14,1,878000,0.42
20260717,6168  ,15,14,90765180,44.11
20260717,6168  ,16,0,0,0.00
20260717,6168  ,17,35363,205761801,100.00
20260717,6169  ,1,38053,607340,2.59
20260717,6169  ,2,2191,4278142,18.28
20260717,6169  ,3,283,2195272,9.38
20260717,6169  ,4,108,1363346,5.82
20260717,6169  ,5,62,1123764,4.80
20260717,6169  ,6,45,1143971,4.88
20260717,6169  ,7,29,998328,4.26
20260717,6169  ,8,12,571000,2.44
20260717,6169  ,9,26,1740064,7.43
20260717,6169  ,10,6,764338,3.26
20260717,6169  ,11,5,1414451,6.04
20260717,6169  ,12,2,1008000,4.30
20260717,6169  ,13,0,0,0.00
20260717,6169  ,14,0,0,0.00
20260717,6169  ,15,2,6186944,26.44
20260717,6169  ,16,0,0,0.00
20260717,6169  ,17,40824,23394960,100.00
20260717,6170  ,1,26564,519273,0.53
20260717,6170  ,2,5344,10874580,11.18
20260717,6170  ,3,780,6092666,6.26
20260717,6170  ,4,221,2858888,2.93
20260717,6170  ,5,157,2886379,2.96
20260717,6170  ,6,127,3219600,3.31
20260717,6170  ,7,53,1913492,1.96
20260717,6170  ,8,36,1651434,1.69
20260717,6170  ,9,57,3897271,4.00
20260717,6170  ,10,27,3822257,3.92
20260717,6170  ,11,17,4642946,4.77
20260717,6170  ,12,4,1969016,2.02
20260717,6170  ,13,1,796000,0.81
20260717,6170  ,14,1,873000,0.89
20260717,6170  ,15,14,51243236,52.68
20260717,6170  ,16,0,0,0.00
20260717,6170  ,17,33403,97260038,100.00
20260717,6171  ,1,1214,185823,0.18
20260717,6171  ,2,778,1630066,1.63
20260717,6171  ,3,155,1183226,1.18
20260717,6171  ,4,57,705348,0.70
20260717,6171  ,5,30,543752,0.54
20260717,6171  ,6,44,1103852,1.10
20260717,6171  ,7,16,549161,0.54
20260717,6171  ,8,10,460305,0.46
20260717,6171  ,9,30,2092865,2.09
20260717,6171  ,10,15,2078219,2.07
20260717,6171  ,11,6,1822557,1.82
20260717,6171  ,12,6,2992272,2.99
20260717,6171  ,13,2,1560000,1.56
20260717,6171  ,14,4,3721805,3.72
20260717,6171  ,15,11,79370749,79.37
20260717,6171  ,16,0,0,0.00
20260717,6171  ,17,2378,100000000,100.00
20260717,6172  ,1,1335,335160,1.11
20260717,6172  ,2,475,959009,3.19
20260717,6172  ,3,48,365561,1.21
20260717,6172  ,4,12,141766,0.47
20260717,6172  ,5,9,157261,0.52
20260717,6172  ,6,6,133364,0.44
20260717,6172  ,7,1,34629,0.11
20260717,6172  ,8,0,0,0.00
20260717,6172  ,9,3,212018,0.70
20260717,6172  ,10,0,0,0.00
20260717,6172  ,11,1,233000,0.77
20260717,6172  ,12,0,0,0.00
20260717,6172  ,13,0,0,0.00
20260717,6172  ,14,2,1817022,6.05
20260717,6172  ,15,7,25611210,85.37
20260717,6172  ,16,0,0,0.00
20260717,6172  ,17,1899,30000000,100.00
20260717,6173  ,1,35891,2805652,1.63
20260717,6173  ,2,17339,28425588,16.60
20260717,6173  ,3,864,6797478,3.97
20260717,6173  ,4,226,2878709,1.68
20260717,6173  ,5,126,2328580,1.36
20260717,6173  ,6,104,2661641,1.55
20260717,6173  ,7,47,1672976,0.97
20260717,6173  ,8,30,1337751,0.78
20260717,6173  ,9,48,3296673,1.92
20260717,6173  ,10,21,2946198,1.72
20260717,6173  ,11,15,4286941,2.50
20260717,6173  ,12,5,2368796,1.38
20260717,6173  ,13,5,3627129,2.11
20260717,6173  ,14,5,4240341,2.47
20260717,6173  ,15,13,101525547,59.30
20260717,6173  ,16,0,0,0.00
20260717,6173  ,17,54739,171200000,100.00
20260717,6174  ,1,5246,362089,0.72
20260717,6174  ,2,3982,6787403,13.57
20260717,6174  ,3,280,2230229,4.46
20260717,6174  ,4,76,982901,1.96
20260717,6174  ,5,48,903128,1.80
20260717,6174  ,6,48,1245782,2.49
20260717,6174  ,7,18,646260,1.29
20260717,6174  ,8,15,713237,1.42
20260717,6174  ,9,25,1891056,3.78
20260717,6174  ,10,12,1625100,3.25
20260717,6174  ,11,4,1061053,2.12
20260717,6174  ,12,5,2484000,4.96
20260717,6174  ,13,1,700000,1.40
20260717,6174  ,14,0,0,0.00
20260717,6174  ,15,8,28367762,56.73
20260717,6174  ,16,0,0,0.00
20260717,6174  ,17,9768,50000000,100.00
20260717,6175  ,1,5453,1013074,0.67
20260717,6175  ,2,14792,25349679,16.88
20260717,6175  ,3,905,7345903,4.89
20260717,6175  ,4,207,2688426,1.79
20260717,6175  ,5,121,2311458,1.53
20260717,6175  ,6,90,2292798,1.52
20260717,6175  ,7,43,1561456,1.04
20260717,6175  ,8,16,751321,0.50
20260717,6175  ,9,54,3898067,2.59
20260717,6175  ,10,15,2114200,1.40
20260717,6175  ,11,13,3929914,2.61
20260717,6175  ,12,8,3868701,2.57
20260717,6175  ,13,5,3261826,2.17
20260717,6175  ,14,1,945000,0.62
20260717,6175  ,15,14,88789989,59.14
20260717,6175  ,16,0,0,0.00
20260717,6175  ,17,21737,150121812,100.00
20260717,6176  ,1,26408,3694015,0.79
20260717,6176  ,2,38212,75686370,16.27
20260717,6176  ,3,4582,35914183,7.72
20260717,6176  ,4,1290,16407461,3.52
20260717,6176  ,5,779,14431440,3.10
20260717,6176  ,6,575,14803752,3.18
20260717,6176  ,7,276,9947110,2.13
20260717,6176  ,8,157,7341955,1.57
20260717,6176  ,9,273,19560040,4.20
20260717,6176  ,10,136,19606085,4.21
20260717,6176  ,11,78,21778809,4.68
20260717,6176  ,12,41,20242139,4.35
20260717,6176  ,13,22,14908179,3.20
20260717,6176  ,14,15,13700627,2.94
20260717,6176  ,15,65,177005098,38.06
20260717,6176  ,16,0,0,0.00
20260717,6176  ,17,72909,465027263,100.00
20260717,6177  ,1,8320,1363917,0.28
20260717,6177  ,2,8992,18328082,3.88
20260717,6177  ,3,1632,11783594,2.49
20260717,6177  ,4,626,7721257,1.63
20260717,6177  ,5,311,5520912,1.16
20260717,6177  ,6,312,7674432,1.62
20260717,6177  ,7,156,5440269,1.15
20260717,6177  ,8,122,5567141,1.17
20260717,6177  ,9,209,14621177,3.09
20260717,6177  ,10,133,19331733,4.09
20260717,6177  ,11,66,18285473,3.87
20260717,6177  ,12,23,11122286,2.35
20260717,6177  ,13,22,15339753,3.25
20260717,6177  ,14,16,14079779,2.98
20260717,6177  ,15,66,315711621,66.90
20260717,6177  ,16,0,0,0.00
20260717,6177  ,17,21006,471891426,100.00
20260717,6179  ,1,37169,638660,0.36
20260717,6179  ,2,9226,19209012,10.83
20260717,6179  ,3,1646,12821075,7.23
20260717,6179  ,4,557,7126977,4.01
20260717,6179  ,5,360,6648564,3.74
20260717,6179  ,6,337,8724093,4.91
20260717,6179  ,7,175,6236033,3.51
20260717,6179  ,8,119,5525042,3.11
20260717,6179  ,9,199,13979358,7.88
20260717,6179  ,10,86,11730939,6.61
20260717,6179  ,11,38,10530981,5.93
20260717,6179  ,12,16,7713781,4.35
20260717,6179  ,13,10,6842106,3.85
20260717,6179  ,14,4,3628000,2.04
20260717,6179  ,15,19,55970029,31.56
20260717,6179  ,16,0,0,0.00
20260717,6179  ,17,49961,177324650,100.00
20260717,6180  ,1,37194,1248435,0.71
20260717,6180  ,2,17374,33594481,19.14
20260717,6180  ,3,1824,14210543,8.09
20260717,6180  ,4,500,6475422,3.68
20260717,6180  ,5,277,5131736,2.92
20260717,6180  ,6,195,4959236,2.82
20260717,6180  ,7,90,3208098,1.82
20260717,6180  ,8,66,3042801,1.73
20260717,6180  ,9,87,6206249,3.53
20260717,6180  ,10,26,3754090,2.13
20260717,6180  ,11,17,4737360,2.69
20260717,6180  ,12,5,2397000,1.36
20260717,6180  ,13,5,3586636,2.04
20260717,6180  ,14,3,2623344,1.49
20260717,6180  ,15,19,80318142,45.76
20260717,6180  ,16,0,0,0.00
20260717,6180  ,17,57682,175493573,100.00
20260717,6181  ,1,1179,371980,0.81
20260717,6181  ,2,1461,3432379,7.52
20260717,6181  ,3,490,3771192,8.26
20260717,6181  ,4,222,2752544,6.03
20260717,6181  ,5,146,2715183,5.95
20260717,6181  ,6,148,3818448,8.36
20260717,6181  ,7,79,2841691,6.22
20260717,6181  ,8,60,2841697,6.22
20260717,6181  ,9,94,6958405,15.24
20260717,6181  ,10,46,6596815,14.45
20260717,6181  ,11,15,4074792,8.92
20260717,6181  ,12,2,960502,2.10
20260717,6181  ,13,2,1312000,2.87
20260717,6181  ,14,0,0,0.00
20260717,6181  ,15,2,3182765,6.97
20260717,6181  ,16,0,0,0.00
20260717,6181  ,17,3946,45630393,100.00
20260717,6182  ,1,99329,10140745,1.59
20260717,6182  ,2,81945,141771378,22.32
20260717,6182  ,3,7065,52121886,8.20
20260717,6182  ,4,2185,26435852,4.16
20260717,6182  ,5,1039,18726517,2.94
20260717,6182  ,6,926,22639625,3.56
20260717,6182  ,7,364,12693002,1.99
20260717,6182  ,8,260,11827908,1.86
20260717,6182  ,9,405,28016546,4.41
20260717,6182  ,10,161,21076075,3.31
20260717,6182  ,11,70,20097862,3.16
20260717,6182  ,12,29,14698399,2.31
20260717,6182  ,13,10,7006650,1.10
20260717,6182  ,14,11,9973593,1.57
20260717,6182  ,15,70,237886408,37.45
20260717,6182  ,16,0,0,0.00
20260717,6182  ,17,193869,635112446,100.00
20260717,6183  ,1,33550,475555,0.31
20260717,6183  ,2,2952,5521071,3.68
20260717,6183  ,3,345,2636150,1.75
20260717,6183  ,4,127,1590320,1.06
20260717,6183  ,5,74,1312001,0.87
20260717,6183  ,6,70,1796881,1.19
20260717,6183  ,7,49,1716649,1.14
20260717,6183  ,8,31,1406568,0.93
20260717,6183  ,9,61,4214656,2.80
20260717,6183  ,10,32,4486488,2.99
20260717,6183  ,11,30,8672301,5.78
20260717,6183  ,12,5,2211350,1.47
20260717,6183  ,13,9,6565925,4.37
20260717,6183  ,14,1,803000,0.53
20260717,6183  ,15,17,106591085,71.06
20260717,6183  ,16,0,0,0.00
20260717,6183  ,17,37353,150000000,100.00
20260717,6184  ,1,2127,380865,0.23
20260717,6184  ,2,4126,8522399,5.25
20260717,6184  ,3,727,5393058,3.32
20260717,6184  ,4,218,2726647,1.68
20260717,6184  ,5,138,2452937,1.51
20260717,6184  ,6,111,2750052,1.69
20260717,6184  ,7,58,2052839,1.26
20260717,6184  ,8,34,1564965,0.96
20260717,6184  ,9,84,5872938,3.62
20260717,6184  ,10,39,5333046,3.28
20260717,6184  ,11,28,7668390,4.72
20260717,6184  ,12,7,3408200,2.10
20260717,6184  ,13,3,2217069,1.36
20260717,6184  ,14,2,1794000,1.10
20260717,6184  ,15,18,109990224,67.84
20260717,6184  ,16,0,0,0.00
20260717,6184  ,17,7720,162127629,100.00
20260717,6185  ,1,38674,1633650,1.09
20260717,6185  ,2,5552,11803630,7.87
20260717,6185  ,3,1033,7899280,5.27
20260717,6185  ,4,384,4874736,3.25
20260717,6185  ,5,205,3736533,2.49
20260717,6185  ,6,208,5271823,3.51
20260717,6185  ,7,105,3778994,2.52
20260717,6185  ,8,73,3406389,2.27
20260717,6185  ,9,128,9035832,6.02
20260717,6185  ,10,62,8890344,5.93
20260717,6185  ,11,37,10645575,7.10
20260717,6185  ,12,17,8386577,5.59
20260717,6185  ,13,9,6006467,4.00
20260717,6185  ,14,5,4543722,3.03
20260717,6185  ,15,16,59953979,40.00
20260717,6185  ,16,0,0,0.00
20260717,6185  ,17,46508,149867531,100.00
20260717,6186  ,1,47505,1142257,0.58
20260717,6186  ,2,6954,14899965,7.64
20260717,6186  ,3,1358,10098118,5.18
20260717,6186  ,4,509,6299051,3.23
20260717,6186  ,5,310,5595055,2.87
20260717,6186  ,6,316,7781209,3.99
20260717,6186  ,7,162,5645098,2.89
20260717,6186  ,8,99,4492882,2.30
20260717,6186  ,9,180,12365527,6.34
20260717,6186  ,10,92,12690453,6.51
20260717,6186  ,11,42,11666399,5.98
20260717,6186  ,12,10,4864223,2.49
20260717,6186  ,13,7,5015510,2.57
20260717,6186  ,14,2,1750273,0.89
20260717,6186  ,15,16,90601578,46.48
20260717,6186  ,16,0,0,0.00
20260717,6186  ,17,57562,194907598,100.00
20260717,6187  ,1,51912,3630114,3.69
20260717,6187  ,2,8493,13297729,13.53
20260717,6187  ,3,433,3248747,3.30
20260717,6187  ,4,149,1886949,1.92
20260717,6187  ,5,66,1179309,1.20
20260717,6187  ,6,80,2011794,2.04
20260717,6187  ,7,41,1444827,1.47
20260717,6187  ,8,24,1098702,1.11
20260717,6187  ,9,62,4254214,4.32
20260717,6187  ,10,46,6379120,6.49
20260717,6187  ,11,32,9210564,9.37
20260717,6187  ,12,20,9934129,10.10
20260717,6187  ,13,6,4179054,4.25
20260717,6187  ,14,4,3669528,3.73
20260717,6187  ,15,17,32837959,33.41
20260717,6187  ,16,0,0,0.00
20260717,6187  ,17,61385,98262739,100.00
20260717,6188  ,1,31891,2205003,0.79
20260717,6188  ,2,32133,60323158,21.67
20260717,6188  ,3,3089,24109381,8.66
20260717,6188  ,4,816,10523941,3.78
20260717,6188  ,5,455,8461917,3.03
20260717,6188  ,6,389,10079222,3.62
20260717,6188  ,7,166,5990266,2.15
20260717,6188  ,8,105,4917167,1.76
20260717,6188  ,9,175,12762268,4.58
20260717,6188  ,10,71,10276232,3.69
20260717,6188  ,11,36,10584612,3.80
20260717,6188  ,12,13,6267049,2.25
20260717,6188  ,13,9,6061703,2.17
20260717,6188  ,14,6,5347523,1.92
20260717,6188  ,15,11,100449468,36.08
20260717,6188  ,16,0,0,0.00
20260717,6188  ,17,69365,278358910,100.00
20260717,6189  ,1,36037,1741306,0.65
20260717,6189  ,2,21177,45193516,17.12
20260717,6189  ,3,3722,27029201,10.24
20260717,6189  ,4,1396,17363245,6.57
20260717,6189  ,5,599,10646006,4.03
20260717,6189  ,6,606,15038193,5.69
20260717,6189  ,7,264,9282837,3.51
20260717,6189  ,8,142,6476086,2.45
20260717,6189  ,9,243,16908301,6.40
20260717,6189  ,10,88,11749512,4.45
20260717,6189  ,11,47,12700008,4.81
20260717,6189  ,12,16,8136348,3.08
20260717,6189  ,13,8,5853512,2.21
20260717,6189  ,14,15,13792887,5.22
20260717,6189  ,15,29,62007809,23.49
20260717,6189  ,16,0,0,0.00
20260717,6189  ,17,64389,263918767,100.00
20260717,6190  ,1,30896,1492718,0.76
20260717,6190  ,2,25955,49306178,25.23
20260717,6190  ,3,2537,20289981,10.38
20260717,6190  ,4,613,7885093,4.03
20260717,6190  ,5,353,6654018,3.40
20260717,6190  ,6,281,7232959,3.70
20260717,6190  ,7,112,3977991,2.03
20260717,6190  ,8,57,2635335,1.34
20260717,6190  ,9,107,7730273,3.95
20260717,6190  ,10,51,7308887,3.74
20260717,6190  ,11,34,9212630,4.71
20260717,6190  ,12,12,5816540,2.97
20260717,6190  ,13,9,6409506,3.28
20260717,6190  ,14,2,1852260,0.94
20260717,6190  ,15,20,57571710,29.46
20260717,6190  ,16,0,0,0.00
