資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260508,00646 ,16,0,0,0.00
20260508,00646 ,17,100311,540485000,100.00
20260508,00647L,1,1004,195936,3.05
20260508,00647L,2,584,1271051,19.81
20260508,00647L,3,87,666968,10.39
20260508,00647L,4,27,325212,5.06
20260508,00647L,5,15,276849,4.31
20260508,00647L,6,13,330000,5.14
20260508,00647L,7,10,346000,5.39
20260508,00647L,8,1,48600,0.75
20260508,00647L,9,12,856200,13.34
20260508,00647L,10,2,313000,4.87
20260508,00647L,11,2,546150,8.51
20260508,00647L,12,0,0,0.00
20260508,00647L,13,0,0,0.00
20260508,00647L,14,0,0,0.00
20260508,00647L,15,1,1240034,19.32
20260508,00647L,16,0,0,0.00
20260508,00647L,17,1758,6416000,100.00
20260508,00648R,1,101,16562,0.01
20260508,00648R,2,830,2194784,1.49
20260508,00648R,3,364,3060084,2.08
20260508,00648R,4,160,2140241,1.45
20260508,00648R,5,175,3301121,2.25
20260508,00648R,6,179,4729000,3.22
20260508,00648R,7,136,4978521,3.39
20260508,00648R,8,90,4274500,2.91
20260508,00648R,9,210,15625826,10.65
20260508,00648R,10,130,18699072,12.74
20260508,00648R,11,61,17274000,11.77
20260508,00648R,12,13,6330000,4.31
20260508,00648R,13,8,5567000,3.79
20260508,00648R,14,4,3828000,2.60
20260508,00648R,15,15,54669289,37.26
20260508,00648R,16,0,0,0.00
20260508,00648R,17,2476,146688000,100.00
20260508,00650L,1,245,38791,0.03
20260508,00650L,2,893,2337301,1.92
20260508,00650L,3,366,3060886,2.52
20260508,00650L,4,179,2347708,1.93
20260508,00650L,5,157,2943330,2.42
20260508,00650L,6,159,4174659,3.44
20260508,00650L,7,98,3555990,2.93
20260508,00650L,8,78,3696300,3.04
20260508,00650L,9,195,14182334,11.68
20260508,00650L,10,74,10827000,8.92
20260508,00650L,11,52,14513893,11.96
20260508,00650L,12,15,7234000,5.96
20260508,00650L,13,4,2759000,2.27
20260508,00650L,14,2,1659000,1.36
20260508,00650L,15,19,48012808,39.56
20260508,00650L,16,1,5000,0.00
20260508,00650L,17,2536,121338000,100.00
20260508,00651R,1,52,6930,0.02
20260508,00651R,2,130,298272,0.89
20260508,00651R,3,66,577877,1.74
20260508,00651R,4,25,324000,0.97
20260508,00651R,5,30,572050,1.72
20260508,00651R,6,23,606843,1.82
20260508,00651R,7,16,587027,1.76
20260508,00651R,8,20,944000,2.84
20260508,00651R,9,22,1728130,5.20
20260508,00651R,10,21,2958000,8.91
20260508,00651R,11,7,2099544,6.32
20260508,00651R,12,4,2143000,6.45
20260508,00651R,13,4,2778000,8.36
20260508,00651R,14,1,898000,2.70
20260508,00651R,15,7,16670327,50.22
20260508,00651R,16,0,0,0.00
20260508,00651R,17,428,33192000,100.00
20260508,00652 ,1,3475,1147504,1.68
20260508,00652 ,2,4862,10663829,15.67
20260508,00652 ,3,1076,8051332,11.83
20260508,00652 ,4,380,4805746,7.06
20260508,00652 ,5,201,3646726,5.36
20260508,00652 ,6,177,4492266,6.60
20260508,00652 ,7,68,2413936,3.54
20260508,00652 ,8,29,1320281,1.94
20260508,00652 ,9,56,3901099,5.73
20260508,00652 ,10,36,4888001,7.18
20260508,00652 ,11,7,2124763,3.12
20260508,00652 ,12,7,3351000,4.92
20260508,00652 ,13,2,1297000,1.90
20260508,00652 ,14,0,0,0.00
20260508,00652 ,15,7,15931517,23.41
20260508,00652 ,16,0,0,0.00
20260508,00652 ,17,10383,68035000,100.00
20260508,00653L,1,365,83827,0.44
20260508,00653L,2,728,1624959,8.59
20260508,00653L,3,207,1647143,8.71
20260508,00653L,4,92,1186586,6.27
20260508,00653L,5,40,735309,3.88
20260508,00653L,6,46,1188100,6.28
20260508,00653L,7,23,829000,4.38
20260508,00653L,8,11,483000,2.55
20260508,00653L,9,28,2039000,10.78
20260508,00653L,10,17,2511748,13.28
20260508,00653L,11,9,2612237,13.81
20260508,00653L,12,1,500000,2.64
20260508,00653L,13,1,629000,3.32
20260508,00653L,14,0,0,0.00
20260508,00653L,15,1,2833091,14.98
20260508,00653L,16,0,0,0.00
20260508,00653L,17,1569,18903000,100.00
20260508,00654R,1,40,4344,0.02
20260508,00654R,2,143,371907,1.81
20260508,00654R,3,56,469047,2.29
20260508,00654R,4,33,431000,2.10
20260508,00654R,5,27,510004,2.49
20260508,00654R,6,16,403000,1.96
20260508,00654R,7,9,337000,1.64
20260508,00654R,8,14,644000,3.14
20260508,00654R,9,18,1355000,6.62
20260508,00654R,10,19,2603120,12.71
20260508,00654R,11,6,1884000,9.20
20260508,00654R,12,5,2435000,11.89
20260508,00654R,13,0,0,0.00
20260508,00654R,14,1,952161,4.65
20260508,00654R,15,3,8066417,39.41
20260508,00654R,16,0,0,0.00
20260508,00654R,17,390,20466000,100.00
20260508,00655L,1,188,24763,0.03
20260508,00655L,2,1023,2472752,3.34
20260508,00655L,3,365,2991164,4.04
20260508,00655L,4,171,2265600,3.06
20260508,00655L,5,129,2379106,3.21
20260508,00655L,6,156,4071200,5.50
20260508,00655L,7,106,3782121,5.11
20260508,00655L,8,65,3021540,4.08
20260508,00655L,9,124,8892244,12.02
20260508,00655L,10,53,7835850,10.59
20260508,00655L,11,24,6812000,9.21
20260508,00655L,12,12,5828290,7.88
20260508,00655L,13,4,2909839,3.93
20260508,00655L,14,4,3564000,4.81
20260508,00655L,15,6,17107531,23.13
20260508,00655L,16,0,0,0.00
20260508,00655L,17,2430,73958000,100.00
20260508,00656R,1,41,5227,0.02
20260508,00656R,2,149,374082,1.83
20260508,00656R,3,41,362000,1.77
20260508,00656R,4,14,189362,0.93
20260508,00656R,5,21,398998,1.96
20260508,00656R,6,22,571000,2.80
20260508,00656R,7,12,428700,2.10
20260508,00656R,8,8,371000,1.82
20260508,00656R,9,19,1362000,6.69
20260508,00656R,10,10,1363000,6.69
20260508,00656R,11,4,1031000,5.06
20260508,00656R,12,4,1942000,9.53
20260508,00656R,13,2,1439066,7.06
20260508,00656R,14,2,1817000,8.92
20260508,00656R,15,4,8702565,42.74
20260508,00656R,16,0,0,0.00
20260508,00656R,17,353,20357000,100.00
20260508,00657 ,1,751,167895,2.37
20260508,00657 ,2,793,1681849,23.74
20260508,00657 ,3,93,714725,10.08
20260508,00657 ,4,39,512604,7.23
20260508,00657 ,5,18,339093,4.78
20260508,00657 ,6,13,311500,4.39
20260508,00657 ,7,11,378000,5.33
20260508,00657 ,8,4,182000,2.56
20260508,00657 ,9,4,248000,3.50
20260508,00657 ,10,1,174000,2.45
20260508,00657 ,11,2,650000,9.17
20260508,00657 ,12,0,0,0.00
20260508,00657 ,13,0,0,0.00
20260508,00657 ,14,0,0,0.00
20260508,00657 ,15,1,1724334,24.34
20260508,00657 ,16,0,0,0.00
20260508,00657 ,17,1730,7084000,100.00
20260508,00657K,1,3,800,27.58
20260508,00657K,2,1,2100,72.41
20260508,00657K,3,0,0,0.00
20260508,00657K,4,0,0,0.00
20260508,00657K,5,0,0,0.00
20260508,00657K,6,0,0,0.00
20260508,00657K,7,0,0,0.00
20260508,00657K,8,0,0,0.00
20260508,00657K,9,0,0,0.00
20260508,00657K,10,0,0,0.00
20260508,00657K,11,0,0,0.00
20260508,00657K,12,0,0,0.00
20260508,00657K,13,0,0,0.00
20260508,00657K,14,0,0,0.00
20260508,00657K,15,0,0,0.00
20260508,00657K,16,0,0,0.00
20260508,00657K,17,4,2900,100.00
20260508,00660 ,1,605,108653,1.35
20260508,00660 ,2,465,911339,11.34
20260508,00660 ,3,57,452894,5.63
20260508,00660 ,4,28,337544,4.20
20260508,00660 ,5,13,229722,2.86
20260508,00660 ,6,12,291694,3.63
20260508,00660 ,7,3,110143,1.37
20260508,00660 ,8,2,92000,1.14
20260508,00660 ,9,6,388011,4.83
20260508,00660 ,10,3,460000,5.72
20260508,00660 ,11,7,2024000,25.20
20260508,00660 ,12,3,1506000,18.75
20260508,00660 ,13,0,0,0.00
20260508,00660 ,14,0,0,0.00
20260508,00660 ,15,1,1119000,13.93
20260508,00660 ,16,0,0,0.00
20260508,00660 ,17,1205,8031000,100.00
20260508,00661 ,1,3708,1048661,4.20
20260508,00661 ,2,2814,5920529,23.75
20260508,00661 ,3,395,3034013,12.17
20260508,00661 ,4,129,1618947,6.49
20260508,00661 ,5,68,1229541,4.93
20260508,00661 ,6,51,1273521,5.10
20260508,00661 ,7,27,990086,3.97
20260508,00661 ,8,16,707809,2.83
20260508,00661 ,9,25,1781813,7.14
20260508,00661 ,10,8,1175157,4.71
20260508,00661 ,11,5,1468000,5.88
20260508,00661 ,12,1,480000,1.92
20260508,00661 ,13,1,633000,2.53
20260508,00661 ,14,2,1715000,6.88
20260508,00661 ,15,1,1848923,7.41
20260508,00661 ,16,0,0,0.00
20260508,00661 ,17,7251,24925000,100.00
20260508,00662 ,1,40243,10472469,1.46
20260508,00662 ,2,27025,57635183,8.03
20260508,00662 ,3,5596,41745163,5.82
20260508,00662 ,4,2327,28979827,4.04
20260508,00662 ,5,1420,25277556,3.52
20260508,00662 ,6,1558,38670021,5.39
20260508,00662 ,7,853,30025724,4.18
20260508,00662 ,8,491,22276394,3.10
20260508,00662 ,9,1080,75867595,10.58
20260508,00662 ,10,480,64841727,9.04
20260508,00662 ,11,156,43186561,6.02
20260508,00662 ,12,26,12179247,1.69
20260508,00662 ,13,15,10639632,1.48
20260508,00662 ,14,5,4765000,0.66
20260508,00662 ,15,30,250466901,34.93
20260508,00662 ,16,0,0,0.00
20260508,00662 ,17,81305,717029000,100.00
20260508,00663L,1,2749,646851,0.57
20260508,00663L,2,5359,12273943,10.99
20260508,00663L,3,1293,9821259,8.79
20260508,00663L,4,586,7537911,6.75
20260508,00663L,5,339,6146475,5.50
20260508,00663L,6,332,8310836,7.44
20260508,00663L,7,166,5938950,5.31
20260508,00663L,8,98,4535964,4.06
20260508,00663L,9,141,9932398,8.89
20260508,00663L,10,60,8116650,7.26
20260508,00663L,11,20,5393000,4.82
20260508,00663L,12,4,2013000,1.80
20260508,00663L,13,1,757000,0.67
20260508,00663L,14,2,1726915,1.54
20260508,00663L,15,11,28511848,25.53
20260508,00663L,16,0,0,0.00
20260508,00663L,17,11161,111663000,100.00
20260508,00664R,1,134,26985,0.00
20260508,00664R,2,1655,4411208,0.55
20260508,00664R,3,892,7822249,0.98
20260508,00664R,4,443,5950950,0.74
20260508,00664R,5,495,9413763,1.18
20260508,00664R,6,456,12194846,1.53
20260508,00664R,7,342,12617071,1.58
20260508,00664R,8,321,15302685,1.92
20260508,00664R,9,785,60132411,7.57
20260508,00664R,10,537,78660458,9.90
20260508,00664R,11,370,106525126,13.41
20260508,00664R,12,140,69560900,8.75
20260508,00664R,13,67,47058000,5.92
20260508,00664R,14,46,41954000,5.28
20260508,00664R,15,124,322444348,40.60
20260508,00664R,16,0,0,0.00
20260508,00664R,17,6807,794075000,100.00
20260508,00665L,1,269,45496,0.00
20260508,00665L,2,1622,4317035,0.94
20260508,00665L,3,845,7182109,1.57
20260508,00665L,4,414,5497266,1.20
20260508,00665L,5,369,6938257,1.51
20260508,00665L,6,410,10764091,2.35
20260508,00665L,7,273,9957073,2.18
20260508,00665L,8,217,10299822,2.25
20260508,00665L,9,496,37558352,8.22
20260508,00665L,10,322,46839367,10.26
20260508,00665L,11,188,53893182,11.80
20260508,00665L,12,42,20475000,4.48
20260508,00665L,13,33,22875000,5.01
20260508,00665L,14,18,16850000,3.69
20260508,00665L,15,63,202972950,44.46
20260508,00665L,16,0,0,0.00
20260508,00665L,17,5581,456465000,100.00
20260508,00666R,1,33,3022,0.01
20260508,00666R,2,41,98666,0.65
20260508,00666R,3,12,101151,0.66
20260508,00666R,4,7,91000,0.60
20260508,00666R,5,8,147000,0.97
20260508,00666R,6,9,220500,1.45
20260508,00666R,7,4,146000,0.96
20260508,00666R,8,3,150000,0.99
20260508,00666R,9,9,673000,4.44
20260508,00666R,10,2,249000,1.64
20260508,00666R,11,4,1085020,7.17
20260508,00666R,12,0,0,0.00
20260508,00666R,13,0,0,0.00
20260508,00666R,14,0,0,0.00
20260508,00666R,15,5,12159641,80.39
20260508,00666R,16,0,0,0.00
20260508,00666R,17,137,15124000,100.00
20260508,00668 ,1,1065,207123,1.79
20260508,00668 ,2,868,1736420,15.05
20260508,00668 ,3,100,722633,6.26
20260508,00668 ,4,28,369991,3.20
20260508,00668 ,5,17,307598,2.66
20260508,00668 ,6,17,414377,3.59
20260508,00668 ,7,8,268515,2.32
20260508,00668 ,8,4,191000,1.65
20260508,00668 ,9,4,276000,2.39
20260508,00668 ,10,4,606000,5.25
20260508,00668 ,11,3,855000,7.41
20260508,00668 ,12,0,0,0.00
20260508,00668 ,13,0,0,0.00
20260508,00668 ,14,0,0,0.00
20260508,00668 ,15,3,5578343,48.36
20260508,00668 ,16,0,0,0.00
20260508,00668 ,17,2121,11533000,100.00
20260508,00668K,1,2,600,24.00
20260508,00668K,2,1,1900,76.00
20260508,00668K,3,0,0,0.00
20260508,00668K,4,0,0,0.00
20260508,00668K,5,0,0,0.00
20260508,00668K,6,0,0,0.00
20260508,00668K,7,0,0,0.00
20260508,00668K,8,0,0,0.00
20260508,00668K,9,0,0,0.00
20260508,00668K,10,0,0,0.00
20260508,00668K,11,0,0,0.00
20260508,00668K,12,0,0,0.00
20260508,00668K,13,0,0,0.00
20260508,00668K,14,0,0,0.00
20260508,00668K,15,0,0,0.00
20260508,00668K,16,0,0,0.00
20260508,00668K,17,3,2500,100.00
20260508,00669R,1,109,18335,0.00
20260508,00669R,2,1021,2656388,1.22
20260508,00669R,3,535,4596268,2.12
20260508,00669R,4,229,3023506,1.39
20260508,00669R,5,225,4276000,1.97
20260508,00669R,6,228,5983050,2.76
20260508,00669R,7,141,5216833,2.41
20260508,00669R,8,163,7695683,3.56
20260508,00669R,9,293,22025000,10.19
20260508,00669R,10,203,30015524,13.88
20260508,00669R,11,101,27581000,12.76
20260508,00669R,12,26,12746000,5.89
20260508,00669R,13,12,8377000,3.87
20260508,00669R,14,5,4586000,2.12
20260508,00669R,15,24,77320413,35.77
20260508,00669R,16,0,0,0.00
20260508,00669R,17,3315,216117000,100.00
20260508,00670L,1,4511,1200674,1.52
20260508,00670L,2,4315,9975158,12.68
20260508,00670L,3,1163,8796548,11.18
20260508,00670L,4,512,6400523,8.13
20260508,00670L,5,319,5735211,7.29
20260508,00670L,6,322,8010065,10.18
20260508,00670L,7,128,4466565,5.67
20260508,00670L,8,84,3788247,4.81
20260508,00670L,9,123,8526583,10.84
20260508,00670L,10,37,5525399,7.02
20260508,00670L,11,16,4545725,5.78
20260508,00670L,12,5,2500842,3.17
20260508,00670L,13,1,792229,1.00
20260508,00670L,14,0,0,0.00
20260508,00670L,15,4,8381231,10.65
20260508,00670L,16,0,0,0.00
20260508,00670L,17,11540,78645000,100.00
20260508,00671R,1,106,22533,0.00
20260508,00671R,2,926,2492469,0.45
20260508,00671R,3,503,4349459,0.78
20260508,00671R,4,204,2714122,0.49
20260508,00671R,5,251,4786390,0.86
20260508,00671R,6,300,8073796,1.46
20260508,00671R,7,182,6636330,1.20
20260508,00671R,8,172,8189611,1.48
20260508,00671R,9,431,32915188,5.96
20260508,00671R,10,328,48779483,8.83
20260508,00671R,11,181,52953000,9.59
20260508,00671R,12,74,37446000,6.78
20260508,00671R,13,39,27592000,4.99
20260508,00671R,14,32,29310000,5.31
20260508,00671R,15,69,285623619,51.75
20260508,00671R,16,0,0,0.00
20260508,00671R,17,3798,551884000,100.00
20260508,00673R,1,871,305607,0.03
20260508,00673R,2,3841,10801194,1.34
20260508,00673R,3,2134,17537288,2.17
20260508,00673R,4,1084,14203081,1.76
20260508,00673R,5,900,16828113,2.09
20260508,00673R,6,1051,27475912,3.41
20260508,00673R,7,651,23782427,2.95
20260508,00673R,8,525,24638648,3.06
20260508,00673R,9,1182,86564829,10.75
20260508,00673R,10,671,95197212,11.82
20260508,00673R,11,330,94230360,11.70
20260508,00673R,12,95,47908750,5.95
20260508,00673R,13,37,25693000,3.19
20260508,00673R,14,27,24645850,3.06
20260508,00673R,15,68,295303375,36.68
20260508,00673R,16,1,65000,0.00
20260508,00673R,17,13467,805050646,100.00
20260508,00674R,1,597,205215,1.21
20260508,00674R,2,632,1478852,8.73
20260508,00674R,3,193,1440077,8.51
20260508,00674R,4,69,869140,5.13
20260508,00674R,5,57,1040430,6.14
20260508,00674R,6,37,934400,5.52
20260508,00674R,7,25,917600,5.42
20260508,00674R,8,10,456600,2.69
20260508,00674R,9,21,1327400,7.84
20260508,00674R,10,5,699200,4.13
20260508,00674R,11,2,461885,2.72
20260508,00674R,12,1,471308,2.78
20260508,00674R,13,0,0,0.00
20260508,00674R,14,0,0,0.00
20260508,00674R,15,4,6618448,39.11
20260508,00674R,16,0,0,0.00
20260508,00674R,17,1653,16920555,100.00
20260508,00675L,1,6386,1689230,1.51
20260508,00675L,2,7361,16607409,14.92
20260508,00675L,3,1808,13660731,12.27
20260508,00675L,4,746,9339193,8.39
20260508,00675L,5,348,6234473,5.60
20260508,00675L,6,381,9484001,8.52
20260508,00675L,7,168,5862539,5.26
20260508,00675L,8,83,3786201,3.40
20260508,00675L,9,127,8874535,7.97
20260508,00675L,10,31,4332787,3.89
20260508,00675L,11,9,2556747,2.29
20260508,00675L,12,2,1068000,0.95
20260508,00675L,13,3,2263000,2.03
20260508,00675L,14,2,1902000,1.70
20260508,00675L,15,5,23625154,21.22
20260508,00675L,16,0,0,0.00
20260508,00675L,17,17460,111286000,100.00
20260508,00676R,1,719,295370,0.17
20260508,00676R,2,1349,3484187,2.01
20260508,00676R,3,579,4627388,2.67
20260508,00676R,4,268,3431369,1.98
20260508,00676R,5,261,4786536,2.76
20260508,00676R,6,247,6282698,3.63
20260508,00676R,7,157,5617411,3.25
20260508,00676R,8,124,5793551,3.35
20260508,00676R,9,305,22534236,13.03
20260508,00676R,10,148,20591999,11.91
20260508,00676R,11,78,21793395,12.60
20260508,00676R,12,23,12038166,6.96
20260508,00676R,13,9,6193499,3.58
20260508,00676R,14,6,5395064,3.12
20260508,00676R,15,18,49968814,28.91
20260508,00676R,16,0,0,0.00
20260508,00676R,17,4291,172833683,100.00
20260508,00678 ,1,978,197764,2.48
20260508,00678 ,2,764,1559601,19.62
20260508,00678 ,3,88,689041,8.66
20260508,00678 ,4,31,391609,4.92
20260508,00678 ,5,17,313000,3.93
20260508,00678 ,6,16,388128,4.88
20260508,00678 ,7,2,70000,0.88
20260508,00678 ,8,2,90371,1.13
20260508,00678 ,9,6,411000,5.17
20260508,00678 ,10,7,1108313,13.94
20260508,00678 ,11,4,1321173,16.62
20260508,00678 ,12,3,1408000,17.71
20260508,00678 ,13,0,0,0.00
20260508,00678 ,14,0,0,0.00
20260508,00678 ,15,0,0,0.00
20260508,00678 ,16,0,0,0.00
20260508,00678 ,17,1918,7948000,100.00
20260508,00679B,1,23963,8096039,0.10
20260508,00679B,2,117346,291972954,3.92
20260508,00679B,3,42911,346967979,4.66
20260508,00679B,4,19250,249672249,3.35
20260508,00679B,5,15074,278547411,3.74
20260508,00679B,6,15764,406841517,5.47
20260508,00679B,7,9290,333627660,4.48
20260508,00679B,8,6161,287129702,3.86
20260508,00679B,9,11771,846524586,11.39
20260508,00679B,10,5014,703508224,9.46
20260508,00679B,11,1689,470093486,6.32
20260508,00679B,12,388,189955074,2.55
20260508,00679B,13,134,93523857,1.25
20260508,00679B,14,84,76151175,1.02
20260508,00679B,15,169,2848580087,38.33
20260508,00679B,16,0,0,0.00
20260508,00679B,17,269008,7431192000,100.00
20260508,00680L,1,660,189831,0.00
20260508,00680L,2,6303,17575846,0.89
20260508,00680L,3,3612,30473982,1.54
20260508,00680L,4,1837,24270726,1.23
20260508,00680L,5,1832,34493156,1.74
20260508,00680L,6,1995,52310971,2.65
20260508,00680L,7,1250,45641446,2.31
20260508,00680L,8,1096,51921298,2.63
20260508,00680L,9,2438,181536264,9.20
20260508,00680L,10,1512,220440750,11.18
20260508,00680L,11,820,235867437,11.96
20260508,00680L,12,284,141093285,7.15
20260508,00680L,13,111,77111250,3.91
20260508,00680L,14,71,65164000,3.30
20260508,00680L,15,198,793485758,40.24
20260508,00680L,16,0,0,0.00
20260508,00680L,17,24019,1971576000,100.00
20260508,00681R,1,38,6809,0.08
20260508,00681R,2,43,84503,1.11
20260508,00681R,3,4,28426,0.37
20260508,00681R,4,3,38000,0.50
20260508,00681R,5,1,19000,0.25
20260508,00681R,6,1,23000,0.30
20260508,00681R,7,0,0,0.00
20260508,00681R,8,1,50000,0.65
20260508,00681R,9,1,100000,1.31
20260508,00681R,10,0,0,0.00
20260508,00681R,11,1,283000,3.72
20260508,00681R,12,0,0,0.00
20260508,00681R,13,0,0,0.00
20260508,00681R,14,1,926000,12.19
20260508,00681R,15,3,6035262,79.47
20260508,00681R,16,0,0,0.00
20260508,00681R,17,97,7594000,100.00
20260508,00682U,1,139,15550,0.20
20260508,00682U,2,130,243270,3.18
20260508,00682U,3,10,72445,0.94
20260508,00682U,4,2,24000,0.31
20260508,00682U,5,3,56765,0.74
20260508,00682U,6,5,121000,1.58
20260508,00682U,7,0,0,0.00
20260508,00682U,8,0,0,0.00
20260508,00682U,9,1,93000,1.21
20260508,00682U,10,2,333000,4.35
20260508,00682U,11,3,994143,13.00
20260508,00682U,12,0,0,0.00
20260508,00682U,13,0,0,0.00
20260508,00682U,14,2,1749827,22.89
20260508,00682U,15,2,3941000,51.55
20260508,00682U,16,0,0,0.00
20260508,00682U,17,299,7644000,100.00
20260508,00683L,1,87,8259,0.07
20260508,00683L,2,148,341184,2.98
20260508,00683L,3,42,333592,2.91
20260508,00683L,4,30,402387,3.51
20260508,00683L,5,16,297000,2.59
20260508,00683L,6,15,379000,3.31
20260508,00683L,7,9,332000,2.90
20260508,00683L,8,5,227000,1.98
20260508,00683L,9,16,1274467,11.14
20260508,00683L,10,7,999227,8.73
20260508,00683L,11,2,545000,4.76
20260508,00683L,12,2,1001000,8.75
20260508,00683L,13,0,0,0.00
20260508,00683L,14,1,955884,8.36
20260508,00683L,15,2,4338000,37.93
20260508,00683L,16,0,0,0.00
20260508,00683L,17,382,11434000,100.00
20260508,00684R,1,34,4268,0.04
20260508,00684R,2,113,247083,2.55
20260508,00684R,3,20,165000,1.70
20260508,00684R,4,11,144000,1.48
20260508,00684R,5,7,130000,1.34
20260508,00684R,6,6,154000,1.58
20260508,00684R,7,7,238000,2.45
20260508,00684R,8,1,50000,0.51
20260508,00684R,9,4,308000,3.17
20260508,00684R,10,2,254000,2.62
20260508,00684R,11,2,520000,5.36
20260508,00684R,12,0,0,0.00
20260508,00684R,13,1,749000,7.73
20260508,00684R,14,2,1905000,19.66
20260508,00684R,15,3,4819649,49.74
20260508,00684R,16,0,0,0.00
20260508,00684R,17,213,9688000,100.00
20260508,00685L,1,3117,639855,1.74
