資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260430,6167  ,12,8,3566907,2.44
20260430,6167  ,13,7,4789683,3.28
20260430,6167  ,14,2,1873082,1.28
20260430,6167  ,15,18,54591929,37.39
20260430,6167  ,16,0,0,0.00
20260430,6167  ,17,29468,146000000,100.00
20260430,6168  ,1,12902,913929,0.44
20260430,6168  ,2,16696,33892609,16.47
20260430,6168  ,3,2242,18143412,8.81
20260430,6168  ,4,547,6896894,3.35
20260430,6168  ,5,432,8077912,3.92
20260430,6168  ,6,287,7419576,3.60
20260430,6168  ,7,112,4012862,1.95
20260430,6168  ,8,83,3867992,1.87
20260430,6168  ,9,142,10386348,5.04
20260430,6168  ,10,55,7540198,3.66
20260430,6168  ,11,20,5442485,2.64
20260430,6168  ,12,6,2622328,1.27
20260430,6168  ,13,5,3620352,1.75
20260430,6168  ,14,1,903015,0.43
20260430,6168  ,15,15,92021889,44.72
20260430,6168  ,16,0,0,0.00
20260430,6168  ,17,33545,205761801,100.00
20260430,6169  ,1,38357,619738,2.64
20260430,6169  ,2,2241,4354090,18.61
20260430,6169  ,3,269,2092416,8.94
20260430,6169  ,4,113,1425612,6.09
20260430,6169  ,5,58,1061725,4.53
20260430,6169  ,6,46,1166971,4.98
20260430,6169  ,7,24,833123,3.56
20260430,6169  ,8,17,803788,3.43
20260430,6169  ,9,23,1598764,6.83
20260430,6169  ,10,7,953338,4.07
20260430,6169  ,11,6,1798451,7.68
20260430,6169  ,12,1,500000,2.13
20260430,6169  ,13,0,0,0.00
20260430,6169  ,14,0,0,0.00
20260430,6169  ,15,2,6186944,26.44
20260430,6169  ,16,0,0,0.00
20260430,6169  ,17,41164,23394960,100.00
20260430,6170  ,1,26622,523010,0.53
20260430,6170  ,2,5117,10348908,10.64
20260430,6170  ,3,727,5672132,5.83
20260430,6170  ,4,221,2874360,2.95
20260430,6170  ,5,151,2763402,2.84
20260430,6170  ,6,138,3452856,3.55
20260430,6170  ,7,57,2047492,2.10
20260430,6170  ,8,45,2092434,2.15
20260430,6170  ,9,61,4145758,4.26
20260430,6170  ,10,30,4335951,4.45
20260430,6170  ,11,17,5070111,5.21
20260430,6170  ,12,6,2926016,3.00
20260430,6170  ,13,1,760000,0.78
20260430,6170  ,14,3,2813000,2.89
20260430,6170  ,15,12,47434608,48.77
20260430,6170  ,16,0,0,0.00
20260430,6170  ,17,33208,97260038,100.00
20260430,6171  ,1,1229,187207,0.18
20260430,6171  ,2,783,1652039,1.65
20260430,6171  ,3,156,1194604,1.19
20260430,6171  ,4,65,806650,0.80
20260430,6171  ,5,30,545276,0.54
20260430,6171  ,6,41,1025384,1.02
20260430,6171  ,7,15,522391,0.52
20260430,6171  ,8,12,562094,0.56
20260430,6171  ,9,31,2160646,2.16
20260430,6171  ,10,12,1708326,1.70
20260430,6171  ,11,7,2065557,2.06
20260430,6171  ,12,5,2482272,2.48
20260430,6171  ,13,3,2175000,2.17
20260430,6171  ,14,4,3702805,3.70
20260430,6171  ,15,11,79209749,79.20
20260430,6171  ,16,0,0,0.00
20260430,6171  ,17,2404,100000000,100.00
20260430,6172  ,1,1335,335160,1.11
20260430,6172  ,2,475,959009,3.19
20260430,6172  ,3,48,365561,1.21
20260430,6172  ,4,12,141766,0.47
20260430,6172  ,5,9,157261,0.52
20260430,6172  ,6,6,133364,0.44
20260430,6172  ,7,1,34629,0.11
20260430,6172  ,8,0,0,0.00
20260430,6172  ,9,3,212018,0.70
20260430,6172  ,10,1,108000,0.36
20260430,6172  ,11,3,922000,3.07
20260430,6172  ,12,0,0,0.00
20260430,6172  ,13,0,0,0.00
20260430,6172  ,14,2,1817022,6.05
20260430,6172  ,15,7,24814210,82.71
20260430,6172  ,16,0,0,0.00
20260430,6172  ,17,1902,30000000,100.00
20260430,6173  ,1,24752,1080633,0.62
20260430,6173  ,2,16306,29157364,16.95
20260430,6173  ,3,1232,9882325,5.74
20260430,6173  ,4,307,3916580,2.27
20260430,6173  ,5,206,3832057,2.22
20260430,6173  ,6,161,4110781,2.38
20260430,6173  ,7,61,2164379,1.25
20260430,6173  ,8,42,1922997,1.11
20260430,6173  ,9,67,4444369,2.58
20260430,6173  ,10,30,3976576,2.31
20260430,6173  ,11,14,4124648,2.39
20260430,6173  ,12,7,3411700,1.98
20260430,6173  ,13,3,2107687,1.22
20260430,6173  ,14,3,2705080,1.57
20260430,6173  ,15,13,95162824,55.32
20260430,6173  ,16,0,0,0.00
20260430,6173  ,17,43204,172000000,100.00
20260430,6174  ,1,4427,212345,0.42
20260430,6174  ,2,2802,5132910,10.26
20260430,6174  ,3,254,2076721,4.15
20260430,6174  ,4,68,892101,1.78
20260430,6174  ,5,48,897847,1.79
20260430,6174  ,6,45,1173567,2.34
20260430,6174  ,7,20,714841,1.42
20260430,6174  ,8,11,524796,1.04
20260430,6174  ,9,26,1783324,3.56
20260430,6174  ,10,13,1767302,3.53
20260430,6174  ,11,5,1540339,3.08
20260430,6174  ,12,7,3348145,6.69
20260430,6174  ,13,1,618000,1.23
20260430,6174  ,14,1,810000,1.62
20260430,6174  ,15,8,28507762,57.01
20260430,6174  ,16,0,0,0.00
20260430,6174  ,17,7736,50000000,100.00
20260430,6175  ,1,2836,544955,0.36
20260430,6175  ,2,12353,22865883,15.23
20260430,6175  ,3,1072,8692206,5.79
20260430,6175  ,4,210,2733110,1.82
20260430,6175  ,5,159,3019338,2.01
20260430,6175  ,6,106,2724359,1.81
20260430,6175  ,7,55,1954295,1.30
20260430,6175  ,8,27,1262149,0.84
20260430,6175  ,9,52,3730267,2.48
20260430,6175  ,10,37,5266986,3.50
20260430,6175  ,11,9,2702789,1.80
20260430,6175  ,12,4,1954544,1.30
20260430,6175  ,13,5,3352583,2.23
20260430,6175  ,14,4,3349999,2.23
20260430,6175  ,15,11,85968349,57.26
20260430,6175  ,16,0,0,0.00
20260430,6175  ,17,16940,150121812,100.00
20260430,6176  ,1,26239,3392347,0.72
20260430,6176  ,2,35027,66476938,14.29
20260430,6176  ,3,3663,28623495,6.15
20260430,6176  ,4,1013,12955267,2.78
20260430,6176  ,5,586,10852586,2.33
20260430,6176  ,6,435,11173171,2.40
20260430,6176  ,7,197,7043042,1.51
20260430,6176  ,8,129,6019013,1.29
20260430,6176  ,9,197,13981485,3.00
20260430,6176  ,10,101,13862887,2.98
20260430,6176  ,11,77,21776471,4.68
20260430,6176  ,12,33,16132996,3.46
20260430,6176  ,13,16,11086709,2.38
20260430,6176  ,14,13,11406121,2.45
20260430,6176  ,15,66,230244735,49.51
20260430,6176  ,16,0,0,0.00
20260430,6176  ,17,67792,465027263,100.00
20260430,6177  ,1,8542,1386311,0.29
20260430,6177  ,2,8553,17404894,3.68
20260430,6177  ,3,1572,11184927,2.37
20260430,6177  ,4,640,7850889,1.66
20260430,6177  ,5,295,5202753,1.10
20260430,6177  ,6,315,7773257,1.64
20260430,6177  ,7,161,5580523,1.18
20260430,6177  ,8,114,5149502,1.09
20260430,6177  ,9,221,15626040,3.31
20260430,6177  ,10,125,17910421,3.79
20260430,6177  ,11,62,17166041,3.63
20260430,6177  ,12,25,11729701,2.48
20260430,6177  ,13,21,14765068,3.12
20260430,6177  ,14,8,7114128,1.50
20260430,6177  ,15,70,326046971,69.09
20260430,6177  ,16,0,0,0.00
20260430,6177  ,17,20724,471891426,100.00
20260430,6179  ,1,37170,636657,0.35
20260430,6179  ,2,9757,19956540,11.25
20260430,6179  ,3,1733,13304578,7.50
20260430,6179  ,4,637,8132051,4.58
20260430,6179  ,5,425,7791232,4.39
20260430,6179  ,6,340,8741413,4.92
20260430,6179  ,7,173,6075670,3.42
20260430,6179  ,8,124,5717921,3.22
20260430,6179  ,9,211,14501568,8.17
20260430,6179  ,10,85,11369634,6.41
20260430,6179  ,11,45,12941189,7.29
20260430,6179  ,12,9,4765560,2.68
20260430,6179  ,13,8,5647005,3.18
20260430,6179  ,14,6,5590242,3.15
20260430,6179  ,15,17,52153390,29.41
20260430,6179  ,16,0,0,0.00
20260430,6179  ,17,50740,177324650,100.00
20260430,6180  ,1,37244,1229780,0.70
20260430,6180  ,2,16459,32029251,18.25
20260430,6180  ,3,1768,13695166,7.80
20260430,6180  ,4,477,6116437,3.48
20260430,6180  ,5,271,4987940,2.84
20260430,6180  ,6,191,4817142,2.74
20260430,6180  ,7,101,3557673,2.02
20260430,6180  ,8,62,2892301,1.64
20260430,6180  ,9,85,5883233,3.35
20260430,6180  ,10,29,4300990,2.45
20260430,6180  ,11,27,7351339,4.18
20260430,6180  ,12,5,2460000,1.40
20260430,6180  ,13,5,3683915,2.09
20260430,6180  ,14,5,4650173,2.64
20260430,6180  ,15,19,77838233,44.35
20260430,6180  ,16,0,0,0.00
20260430,6180  ,17,56748,175493573,100.00
20260430,6181  ,1,1182,373299,0.81
20260430,6181  ,2,1463,3432615,7.52
20260430,6181  ,3,491,3776363,8.27
20260430,6181  ,4,223,2764544,6.05
20260430,6181  ,5,146,2715183,5.94
20260430,6181  ,6,148,3818448,8.36
20260430,6181  ,7,80,2877691,6.30
20260430,6181  ,8,60,2841697,6.22
20260430,6181  ,9,94,6958405,15.24
20260430,6181  ,10,46,6596815,14.45
20260430,6181  ,11,15,4074792,8.92
20260430,6181  ,12,2,960502,2.10
20260430,6181  ,13,2,1312000,2.87
20260430,6181  ,14,0,0,0.00
20260430,6181  ,15,2,3141039,6.88
20260430,6181  ,16,0,0,0.00
20260430,6181  ,17,3954,45643393,100.00
20260430,6182  ,1,58480,3557212,0.62
20260430,6182  ,2,65874,134495079,23.44
20260430,6182  ,3,9923,75775323,13.20
20260430,6182  ,4,2999,37411768,6.52
20260430,6182  ,5,1560,28659598,4.99
20260430,6182  ,6,1355,34013866,5.92
20260430,6182  ,7,626,22197510,3.86
20260430,6182  ,8,367,16902460,2.94
20260430,6182  ,9,616,42847825,7.46
20260430,6182  ,10,195,25763701,4.49
20260430,6182  ,11,80,22418632,3.90
20260430,6182  ,12,18,8949933,1.56
20260430,6182  ,13,10,6735488,1.17
20260430,6182  ,14,5,4367852,0.76
20260430,6182  ,15,39,109545068,19.09
20260430,6182  ,16,0,0,0.00
20260430,6182  ,17,142147,573641315,100.00
20260430,6183  ,1,34385,482307,0.32
20260430,6183  ,2,2966,5527279,3.68
20260430,6183  ,3,341,2619753,1.74
20260430,6183  ,4,125,1545761,1.03
20260430,6183  ,5,79,1399316,0.93
20260430,6183  ,6,71,1819358,1.21
20260430,6183  ,7,46,1601673,1.06
20260430,6183  ,8,30,1351167,0.90
20260430,6183  ,9,66,4501981,3.00
20260430,6183  ,10,31,4342953,2.89
20260430,6183  ,11,30,8697919,5.79
20260430,6183  ,12,5,2162350,1.44
20260430,6183  ,13,9,6554098,4.36
20260430,6183  ,14,1,803000,0.53
20260430,6183  ,15,17,106591085,71.06
20260430,6183  ,16,0,0,0.00
20260430,6183  ,17,38202,150000000,100.00
20260430,6184  ,1,2205,395053,0.24
20260430,6184  ,2,4167,8592834,5.30
20260430,6184  ,3,703,5264515,3.24
20260430,6184  ,4,222,2792733,1.72
20260430,6184  ,5,132,2367862,1.46
20260430,6184  ,6,105,2604805,1.60
20260430,6184  ,7,53,1862450,1.14
20260430,6184  ,8,38,1747604,1.07
20260430,6184  ,9,78,5444443,3.35
20260430,6184  ,10,43,5937046,3.66
20260430,6184  ,11,27,7322730,4.51
20260430,6184  ,12,8,3835261,2.36
20260430,6184  ,13,3,2186069,1.34
20260430,6184  ,14,2,1794000,1.10
20260430,6184  ,15,19,109980224,67.83
20260430,6184  ,16,0,0,0.00
20260430,6184  ,17,7805,162127629,100.00
20260430,6185  ,1,38970,1679338,1.12
20260430,6185  ,2,5674,12064105,8.04
20260430,6185  ,3,1007,7718415,5.15
20260430,6185  ,4,377,4773944,3.18
20260430,6185  ,5,193,3518491,2.34
20260430,6185  ,6,230,5833164,3.89
20260430,6185  ,7,93,3307059,2.20
20260430,6185  ,8,71,3279332,2.18
20260430,6185  ,9,140,9964261,6.64
20260430,6185  ,10,49,7112251,4.74
20260430,6185  ,11,36,10237028,6.83
20260430,6185  ,12,17,8415068,5.61
20260430,6185  ,13,11,7234467,4.82
20260430,6185  ,14,8,7304524,4.87
20260430,6185  ,15,14,57426084,38.31
20260430,6185  ,16,0,0,0.00
20260430,6185  ,17,46890,149867531,100.00
20260430,6186  ,1,47763,1117822,0.57
20260430,6186  ,2,6037,12972239,6.65
20260430,6186  ,3,1279,9334651,4.78
20260430,6186  ,4,508,6257762,3.21
20260430,6186  ,5,267,4775189,2.44
20260430,6186  ,6,317,7729245,3.96
20260430,6186  ,7,172,5941775,3.04
20260430,6186  ,8,103,4649890,2.38
20260430,6186  ,9,195,13497123,6.92
20260430,6186  ,10,99,13459760,6.90
20260430,6186  ,11,45,12491803,6.40
20260430,6186  ,12,12,5841028,2.99
20260430,6186  ,13,6,4125410,2.11
20260430,6186  ,14,1,834359,0.42
20260430,6186  ,15,17,91879542,47.14
20260430,6186  ,16,0,0,0.00
20260430,6186  ,17,56821,194907598,100.00
20260430,6187  ,1,37951,1947416,1.99
20260430,6187  ,2,6898,10664157,10.89
20260430,6187  ,3,351,2598940,2.65
20260430,6187  ,4,132,1676046,1.71
20260430,6187  ,5,54,975106,0.99
20260430,6187  ,6,64,1604356,1.63
20260430,6187  ,7,30,1084307,1.10
20260430,6187  ,8,24,1082759,1.10
20260430,6187  ,9,60,4112531,4.20
20260430,6187  ,10,50,6781618,6.93
20260430,6187  ,11,36,9655017,9.86
20260430,6187  ,12,16,8033863,8.21
20260430,6187  ,13,5,3593684,3.67
20260430,6187  ,14,3,2654432,2.71
20260430,6187  ,15,20,41389153,42.29
20260430,6187  ,16,0,0,0.00
20260430,6187  ,17,45694,97853385,100.00
20260430,6188  ,1,32439,2262842,0.81
20260430,6188  ,2,32997,60733561,21.81
20260430,6188  ,3,2932,22951934,8.24
20260430,6188  ,4,775,10002592,3.59
20260430,6188  ,5,434,8131080,2.92
20260430,6188  ,6,345,8914592,3.20
20260430,6188  ,7,169,6088917,2.18
20260430,6188  ,8,79,3682961,1.32
20260430,6188  ,9,184,13313784,4.78
20260430,6188  ,10,57,8371610,3.00
20260430,6188  ,11,26,7666758,2.75
20260430,6188  ,12,15,7667313,2.75
20260430,6188  ,13,5,3377862,1.21
20260430,6188  ,14,2,1742387,0.62
20260430,6188  ,15,15,113450717,40.75
20260430,6188  ,16,0,0,0.00
20260430,6188  ,17,70474,278358910,100.00
20260430,6189  ,1,36401,1849255,0.70
20260430,6189  ,2,21008,44728501,16.95
20260430,6189  ,3,3747,26972182,10.22
20260430,6189  ,4,1386,17125825,6.49
20260430,6189  ,5,611,10802002,4.09
20260430,6189  ,6,588,14482036,5.49
20260430,6189  ,7,274,9664466,3.66
20260430,6189  ,8,146,6662299,2.52
20260430,6189  ,9,236,16243950,6.15
20260430,6189  ,10,93,12354499,4.68
20260430,6189  ,11,48,12991646,4.92
20260430,6189  ,12,11,5451504,2.06
20260430,6189  ,13,10,7162008,2.71
20260430,6189  ,14,13,11963019,4.53
20260430,6189  ,15,30,65326465,24.76
20260430,6189  ,16,0,0,0.00
20260430,6189  ,17,64602,263779657,100.00
20260430,6190  ,1,30034,1103164,0.58
20260430,6190  ,2,20673,38976475,20.77
20260430,6190  ,3,2163,17704334,9.43
20260430,6190  ,4,544,6981737,3.72
20260430,6190  ,5,381,7187403,3.83
20260430,6190  ,6,281,7229058,3.85
20260430,6190  ,7,114,4094390,2.18
20260430,6190  ,8,81,3778183,2.01
20260430,6190  ,9,130,9314129,4.96
20260430,6190  ,10,53,7682351,4.09
20260430,6190  ,11,42,12488516,6.65
20260430,6190  ,12,12,5877180,3.13
20260430,6190  ,13,8,5621568,2.99
20260430,6190  ,14,1,942201,0.50
20260430,6190  ,15,21,58671485,31.26
20260430,6190  ,16,0,0,0.00
20260430,6190  ,17,54538,187652174,100.00
20260430,6191  ,1,34086,4168405,0.83
20260430,6191  ,2,41454,76662996,15.35
20260430,6191  ,3,3986,30665786,6.14
20260430,6191  ,4,1095,13753666,2.75
20260430,6191  ,5,625,11436327,2.29
20260430,6191  ,6,445,11213975,2.24
20260430,6191  ,7,207,7395265,1.48
20260430,6191  ,8,139,6442582,1.29
20260430,6191  ,9,237,16960192,3.39
20260430,6191  ,10,125,17668505,3.53
20260430,6191  ,11,44,12880005,2.57
20260430,6191  ,12,15,7401621,1.48
20260430,6191  ,13,10,7109101,1.42
20260430,6191  ,14,8,7428300,1.48
20260430,6191  ,15,32,268116274,53.69
20260430,6191  ,16,0,0,0.00
20260430,6191  ,17,82508,499303000,100.00
20260430,6192  ,1,3267,936415,0.97
20260430,6192  ,2,3779,7499118,7.79
20260430,6192  ,3,469,3579065,3.72
20260430,6192  ,4,187,2355227,2.44
20260430,6192  ,5,101,1819201,1.89
20260430,6192  ,6,105,2623102,2.72
20260430,6192  ,7,34,1209108,1.25
20260430,6192  ,8,31,1376377,1.43
20260430,6192  ,9,77,5555839,5.77
20260430,6192  ,10,49,6761569,7.03
20260430,6192  ,11,26,7248542,7.53
20260430,6192  ,12,9,4602491,4.78
20260430,6192  ,13,7,4750463,4.94
20260430,6192  ,14,4,3636014,3.78
20260430,6192  ,15,19,42203239,43.89
20260430,6192  ,16,0,0,0.00
20260430,6192  ,17,8164,96155770,100.00
20260430,6193  ,1,2402,808366,0.45
20260430,6193  ,2,3702,8802220,4.95
20260430,6193  ,3,1149,8009768,4.50
20260430,6193  ,4,620,7460091,4.19
20260430,6193  ,5,250,4476714,2.51
20260430,6193  ,6,278,6788700,3.81
20260430,6193  ,7,141,4968661,2.79
20260430,6193  ,8,90,4094574,2.30
20260430,6193  ,9,152,10960919,6.16
20260430,6193  ,10,45,6210960,3.49
20260430,6193  ,11,23,6141265,3.45
20260430,6193  ,12,5,2169118,1.21
20260430,6193  ,13,5,3507374,1.97
20260430,6193  ,14,3,2711000,1.52
20260430,6193  ,15,25,100701434,56.63
20260430,6193  ,16,0,0,0.00
20260430,6193  ,17,8890,177811164,100.00
20260430,6194  ,1,2353,675089,1.40
20260430,6194  ,2,1978,4137795,8.62
20260430,6194  ,3,311,2364655,4.92
20260430,6194  ,4,98,1248027,2.60
20260430,6194  ,5,62,1139035,2.37
20260430,6194  ,6,43,1073630,2.23
20260430,6194  ,7,27,970010,2.02
20260430,6194  ,8,17,792698,1.65
20260430,6194  ,9,34,2378785,4.95
20260430,6194  ,10,25,3646312,7.59
20260430,6194  ,11,15,3911143,8.14
20260430,6194  ,12,9,4651677,9.69
20260430,6194  ,13,3,2159000,4.49
20260430,6194  ,14,3,2722000,5.67
20260430,6194  ,15,5,16130144,33.60
20260430,6194  ,16,0,0,0.00
20260430,6194  ,17,4983,48000000,100.00
20260430,6195  ,1,6787,1431276,2.85
20260430,6195  ,2,4195,8336112,16.60
20260430,6195  ,3,448,3373810,6.72
20260430,6195  ,4,154,1949247,3.88
20260430,6195  ,5,61,1127261,2.24
20260430,6195  ,6,52,1293179,2.57
20260430,6195  ,7,35,1252648,2.49
20260430,6195  ,8,15,651587,1.29
20260430,6195  ,9,24,1666207,3.31
20260430,6195  ,10,10,1365118,2.71
20260430,6195  ,11,4,1017000,2.02
20260430,6195  ,12,1,425000,0.84
20260430,6195  ,13,0,0,0.00
20260430,6195  ,14,0,0,0.00
20260430,6195  ,15,6,26304497,52.40
20260430,6195  ,16,0,0,0.00
20260430,6195  ,17,11792,50192942,100.00
20260430,6196  ,1,12393,1774790,0.80
20260430,6196  ,2,10975,17960028,8.15
20260430,6196  ,3,679,5348592,2.42
20260430,6196  ,4,213,2764158,1.25
20260430,6196  ,5,128,2333191,1.05
20260430,6196  ,6,106,2684124,1.21
20260430,6196  ,7,55,1940214,0.88
20260430,6196  ,8,40,1857847,0.84
20260430,6196  ,9,88,6402268,2.90
20260430,6196  ,10,57,7882654,3.57
20260430,6196  ,11,34,9937842,4.51
20260430,6196  ,12,11,5281851,2.39
20260430,6196  ,13,5,3514797,1.59
20260430,6196  ,14,4,3687554,1.67
20260430,6196  ,15,25,146959619,66.69
20260430,6196  ,16,0,0,0.00
20260430,6196  ,17,24813,220329529,100.00
20260430,6197  ,1,24422,2018116,1.65
20260430,6197  ,2,10455,18304437,14.99
20260430,6197  ,3,920,7164816,5.86
20260430,6197  ,4,284,3617116,2.96
20260430,6197  ,5,152,2795483,2.28
20260430,6197  ,6,143,3660101,2.99
20260430,6197  ,7,63,2258756,1.85
20260430,6197  ,8,47,2130453,1.74
20260430,6197  ,9,90,6470684,5.30
20260430,6197  ,10,43,6741594,5.52
20260430,6197  ,11,18,5171986,4.23
20260430,6197  ,12,8,4166870,3.41
20260430,6197  ,13,4,2888730,2.36
20260430,6197  ,14,7,6277874,5.14
20260430,6197  ,15,10,48419866,39.66
20260430,6197  ,16,1,1000,0.00
20260430,6197  ,17,36666,122085882,100.00
20260430,6198  ,1,5601,156041,0.09
20260430,6198  ,2,812,1733470,1.01
20260430,6198  ,3,115,899165,0.52
20260430,6198  ,4,55,687708,0.40
20260430,6198  ,5,31,574004,0.33
20260430,6198  ,6,30,740451,0.43
20260430,6198  ,7,15,539000,0.31
20260430,6198  ,8,14,632164,0.36
20260430,6198  ,9,25,1710816,0.99
20260430,6198  ,10,9,1261089,0.73
20260430,6198  ,11,4,1135000,0.66
20260430,6198  ,12,3,1575000,0.91
20260430,6198  ,13,1,698000,0.40
20260430,6198  ,14,1,961000,0.56
20260430,6198  ,15,3,158097442,92.23
20260430,6198  ,16,0,0,0.00
20260430,6198  ,17,6719,171400350,100.00
20260430,6199  ,1,892,163186,0.26
20260430,6199  ,2,972,1899169,3.07
20260430,6199  ,3,140,1100299,1.78
20260430,6199  ,4,53,679084,1.09
20260430,6199  ,5,25,451509,0.73
20260430,6199  ,6,28,711499,1.15
20260430,6199  ,7,20,723698,1.17
20260430,6199  ,8,11,507000,0.82
20260430,6199  ,9,24,1588611,2.57
20260430,6199  ,10,7,1159103,1.87
20260430,6199  ,11,8,2223482,3.60
20260430,6199  ,12,3,1308497,2.11
20260430,6199  ,13,2,1423000,2.30
20260430,6199  ,14,0,0,0.00
20260430,6199  ,15,14,47821881,77.43
20260430,6199  ,16,0,0,0.00
20260430,6199  ,17,2199,61760018,100.00
20260430,6201  ,1,1625,155283,0.17
20260430,6201  ,2,3387,6869587,7.70
20260430,6201  ,3,458,3518281,3.94
20260430,6201  ,4,165,2108293,2.36
20260430,6201  ,5,84,1550820,1.73
20260430,6201  ,6,85,2129784,2.38
20260430,6201  ,7,41,1502925,1.68
20260430,6201  ,8,24,1071962,1.20
20260430,6201  ,9,48,3482758,3.90
20260430,6201  ,10,23,3269870,3.66
20260430,6201  ,11,6,1885228,2.11
20260430,6201  ,12,5,2440518,2.73
20260430,6201  ,13,1,609000,0.68
20260430,6201  ,14,4,3804518,4.26
20260430,6201  ,15,11,54801173,61.43
20260430,6201  ,16,0,0,0.00
20260430,6201  ,17,5967,89200000,100.00
20260430,6202  ,1,29757,1063674,0.46
20260430,6202  ,2,26399,52098843,22.61
20260430,6202  ,3,3143,24712040,10.72
20260430,6202  ,4,888,11371353,4.93
20260430,6202  ,5,535,9963125,4.32
20260430,6202  ,6,435,11021854,4.78
20260430,6202  ,7,195,6960670,3.02
20260430,6202  ,8,107,4960006,2.15
20260430,6202  ,9,140,10034464,4.35
20260430,6202  ,10,80,10917723,4.73
20260430,6202  ,11,27,7362347,3.19
20260430,6202  ,12,15,7213170,3.13
20260430,6202  ,13,5,3422724,1.48
20260430,6202  ,14,3,2711227,1.17
20260430,6202  ,15,16,66574980,28.89
20260430,6202  ,16,0,0,0.00
20260430,6202  ,17,61745,230388200,100.00
20260430,6203  ,1,2242,408939,0.49
20260430,6203  ,2,6515,12612998,15.30
20260430,6203  ,3,701,5410734,6.56
20260430,6203  ,4,215,2794789,3.39
20260430,6203  ,5,110,1971329,2.39
20260430,6203  ,6,82,2120027,2.57
20260430,6203  ,7,47,1668024,2.02
20260430,6203  ,8,11,501825,0.60
20260430,6203  ,9,35,2469111,2.99
20260430,6203  ,10,12,1973750,2.39
20260430,6203  ,11,7,2011200,2.44
20260430,6203  ,12,7,3376382,4.09
20260430,6203  ,13,3,2120009,2.57
20260430,6203  ,14,0,0,0.00
20260430,6203  ,15,6,42962253,52.13
20260430,6203  ,16,0,0,0.00
20260430,6203  ,17,9993,82401370,100.00
20260430,6204  ,1,17478,297377,1.28
20260430,6204  ,2,3406,6489723,28.09
20260430,6204  ,3,372,2889752,12.50
20260430,6204  ,4,105,1345351,5.82
