資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260618,2405  ,12,13,6771081,1.97
20260618,2405  ,13,9,6233890,1.81
20260618,2405  ,14,2,1712460,0.49
20260618,2405  ,15,18,69104327,20.12
20260618,2405  ,16,0,0,0.00
20260618,2405  ,17,98707,343427303,100.00
20260618,2406  ,1,65718,4222592,1.20
20260618,2406  ,2,33053,66663259,18.99
20260618,2406  ,3,4299,34728191,9.89
20260618,2406  ,4,1141,14689911,4.18
20260618,2406  ,5,763,14333914,4.08
20260618,2406  ,6,545,14102924,4.01
20260618,2406  ,7,228,8160800,2.32
20260618,2406  ,8,157,7338414,2.09
20260618,2406  ,9,292,21134078,6.02
20260618,2406  ,10,110,15672674,4.46
20260618,2406  ,11,60,16420312,4.67
20260618,2406  ,12,21,10827919,3.08
20260618,2406  ,13,7,5115576,1.45
20260618,2406  ,14,8,7031244,2.00
20260618,2406  ,15,33,110463881,31.47
20260618,2406  ,16,0,0,0.00
20260618,2406  ,17,106435,350905689,100.00
20260618,2407  ,1,16984,5872254,0.79
20260618,2407  ,2,16187,38197916,5.19
20260618,2407  ,3,6006,43714805,5.94
20260618,2407  ,4,3064,36313398,4.94
20260618,2407  ,5,1483,26969809,3.66
20260618,2407  ,6,1691,41641375,5.66
20260618,2407  ,7,837,29256095,3.98
20260618,2407  ,8,576,26674831,3.62
20260618,2407  ,9,1026,74964816,10.19
20260618,2407  ,10,496,68942516,9.38
20260618,2407  ,11,226,64559721,8.78
20260618,2407  ,12,73,36353815,4.94
20260618,2407  ,13,34,23420626,3.18
20260618,2407  ,14,15,13765446,1.87
20260618,2407  ,15,56,204333479,27.80
20260618,2407  ,16,0,0,0.00
20260618,2407  ,17,48754,734980902,100.00
20260618,2408  ,1,173361,25267257,0.73
20260618,2408  ,2,110288,191518707,5.55
20260618,2408  ,3,8208,64731312,1.87
20260618,2408  ,4,2243,28805102,0.83
20260618,2408  ,5,1471,27380116,0.79
20260618,2408  ,6,1187,30415010,0.88
20260618,2408  ,7,528,18910147,0.54
20260618,2408  ,8,362,16966647,0.49
20260618,2408  ,9,626,45053404,1.30
20260618,2408  ,10,328,47579485,1.37
20260618,2408  ,11,184,50771686,1.47
20260618,2408  ,12,63,30064328,0.87
20260618,2408  ,13,30,21128422,0.61
20260618,2408  ,14,23,20981664,0.60
20260618,2408  ,15,158,2830655607,82.04
20260618,2408  ,16,3,23000,0.00
20260618,2408  ,17,299060,3450205894,100.00
20260618,2409  ,1,171637,46256892,0.61
20260618,2409  ,2,306005,701124359,9.28
20260618,2409  ,3,65164,521971372,6.91
20260618,2409  ,4,18602,236365082,3.13
20260618,2409  ,5,15871,290403676,3.84
20260618,2409  ,6,11745,301466431,3.99
20260618,2409  ,7,6034,217488108,2.88
20260618,2409  ,8,3902,182637180,2.41
20260618,2409  ,9,6665,490184565,6.49
20260618,2409  ,10,3040,432680921,5.73
20260618,2409  ,11,1217,340875795,4.51
20260618,2409  ,12,349,169448058,2.24
20260618,2409  ,13,142,99608736,1.31
20260618,2409  ,14,101,91801819,1.21
20260618,2409  ,15,357,3424791878,45.37
20260618,2409  ,16,2,5900,0.00
20260618,2409  ,17,610831,7547098972,100.00
20260618,2410  ,1,6618,1480559,0.92
20260618,2410  ,2,3234,8125849,5.07
20260618,2410  ,3,990,8319194,5.19
20260618,2410  ,4,320,4187876,2.61
20260618,2410  ,5,341,6491711,4.05
20260618,2410  ,6,298,7883539,4.92
20260618,2410  ,7,133,4884161,3.05
20260618,2410  ,8,136,6481719,4.05
20260618,2410  ,9,242,17860257,11.16
20260618,2410  ,10,135,18780918,11.73
20260618,2410  ,11,63,17370178,10.85
20260618,2410  ,12,24,12237660,7.64
20260618,2410  ,13,9,6328767,3.95
20260618,2410  ,14,2,1691000,1.05
20260618,2410  ,15,16,37894072,23.68
20260618,2410  ,16,0,0,0.00
20260618,2410  ,17,12561,160017460,100.00
20260618,2412  ,1,87784,23192064,0.29
20260618,2412  ,2,152516,312417127,4.02
20260618,2412  ,3,22978,176909690,2.28
20260618,2412  ,4,8371,105449157,1.35
20260618,2412  ,5,5355,96684115,1.24
20260618,2412  ,6,5875,147886837,1.90
20260618,2412  ,7,3707,129670773,1.67
20260618,2412  ,8,2124,95836857,1.23
20260618,2412  ,9,3650,250643450,3.23
20260618,2412  ,10,896,121882674,1.57
20260618,2412  ,11,328,92756248,1.19
20260618,2412  ,12,118,57516164,0.74
20260618,2412  ,13,61,42064778,0.54
20260618,2412  ,14,46,41889152,0.53
20260618,2412  ,15,300,6062647459,78.15
20260618,2412  ,16,0,0,0.00
20260618,2412  ,17,294109,7757446545,100.00
20260618,2413  ,1,13714,601333,0.47
20260618,2413  ,2,9902,18093385,14.20
20260618,2413  ,3,893,7313577,5.74
20260618,2413  ,4,243,3083899,2.42
20260618,2413  ,5,152,2898641,2.27
20260618,2413  ,6,97,2561340,2.01
20260618,2413  ,7,46,1651124,1.29
20260618,2413  ,8,28,1298060,1.01
20260618,2413  ,9,51,3700392,2.90
20260618,2413  ,10,17,2194519,1.72
20260618,2413  ,11,9,2593815,2.03
20260618,2413  ,12,6,3082917,2.42
20260618,2413  ,13,6,4279407,3.36
20260618,2413  ,14,6,5390000,4.23
20260618,2413  ,15,17,68616791,53.87
20260618,2413  ,16,0,0,0.00
20260618,2413  ,17,25187,127359200,100.00
20260618,2414  ,1,6983,734993,0.45
20260618,2414  ,2,6632,13686632,8.46
20260618,2414  ,3,1087,8565978,5.29
20260618,2414  ,4,321,4048277,2.50
20260618,2414  ,5,210,3840067,2.37
20260618,2414  ,6,191,4834790,2.98
20260618,2414  ,7,95,3367370,2.08
20260618,2414  ,8,63,2859773,1.76
20260618,2414  ,9,101,6998163,4.32
20260618,2414  ,10,58,8392631,5.18
20260618,2414  ,11,30,8468612,5.23
20260618,2414  ,12,19,9294239,5.74
20260618,2414  ,13,6,4336033,2.68
20260618,2414  ,14,4,3800472,2.34
20260618,2414  ,15,18,78507816,48.54
20260618,2414  ,16,0,0,0.00
20260618,2414  ,17,15818,161735846,100.00
20260618,2415  ,1,2640,656714,0.72
20260618,2415  ,2,4384,8774783,9.74
20260618,2415  ,3,629,4522620,5.02
20260618,2415  ,4,235,2814568,3.12
20260618,2415  ,5,97,1758118,1.95
20260618,2415  ,6,111,2819034,3.13
20260618,2415  ,7,44,1524414,1.69
20260618,2415  ,8,14,637742,0.70
20260618,2415  ,9,34,2340362,2.60
20260618,2415  ,10,30,4077495,4.53
20260618,2415  ,11,7,1882996,2.09
20260618,2415  ,12,6,2843979,3.15
20260618,2415  ,13,2,1335710,1.48
20260618,2415  ,14,1,962485,1.06
20260618,2415  ,15,12,53048980,58.94
20260618,2415  ,16,0,0,0.00
20260618,2415  ,17,8246,90000000,100.00
20260618,2417  ,1,41796,3364202,2.13
20260618,2417  ,2,16984,33208059,21.12
20260618,2417  ,3,1748,13901508,8.84
20260618,2417  ,4,429,5419417,3.44
20260618,2417  ,5,300,5492346,3.49
20260618,2417  ,6,222,5713245,3.63
20260618,2417  ,7,111,4022586,2.55
20260618,2417  ,8,42,1951768,1.24
20260618,2417  ,9,87,5975741,3.80
20260618,2417  ,10,36,5374850,3.41
20260618,2417  ,11,23,6204422,3.94
20260618,2417  ,12,4,2073557,1.31
20260618,2417  ,13,0,0,0.00
20260618,2417  ,14,4,3571576,2.27
20260618,2417  ,15,12,60945587,38.76
20260618,2417  ,16,0,0,0.00
20260618,2417  ,17,61798,157218864,100.00
20260618,2418  ,1,18984,5548633,0.54
20260618,2418  ,2,25423,61091527,5.96
20260618,2418  ,3,8771,66533912,6.49
20260618,2418  ,4,3501,41923952,4.09
20260618,2418  ,5,2240,40654501,3.97
20260618,2418  ,6,1958,48520374,4.74
20260618,2418  ,7,1038,36081461,3.52
20260618,2418  ,8,684,31539520,3.08
20260618,2418  ,9,1160,82999182,8.10
20260618,2418  ,10,488,68590640,6.70
20260618,2418  ,11,184,51409887,5.02
20260618,2418  ,12,63,30926241,3.02
20260618,2418  ,13,21,14183594,1.38
20260618,2418  ,14,14,12838767,1.25
20260618,2418  ,15,39,430773817,42.08
20260618,2418  ,16,0,0,0.00
20260618,2418  ,17,64568,1023616008,100.00
20260618,2419  ,1,16213,1749629,0.54
20260618,2419  ,2,18435,37524761,11.67
20260618,2419  ,3,2358,19095909,5.94
20260618,2419  ,4,591,7661242,2.38
20260618,2419  ,5,427,8004261,2.49
20260618,2419  ,6,287,7343555,2.28
20260618,2419  ,7,137,4921393,1.53
20260618,2419  ,8,85,3968518,1.23
20260618,2419  ,9,122,8874093,2.76
20260618,2419  ,10,45,6442151,2.00
20260618,2419  ,11,23,6595427,2.05
20260618,2419  ,12,11,5375463,1.67
20260618,2419  ,13,1,601249,0.18
20260618,2419  ,14,2,1773000,0.55
20260618,2419  ,15,2,201386578,62.67
20260618,2419  ,16,0,0,0.00
20260618,2419  ,17,38739,321317229,100.00
20260618,2420  ,1,26656,672675,0.44
20260618,2420  ,2,9091,19192234,12.57
20260618,2420  ,3,1390,10894494,7.13
20260618,2420  ,4,381,4900931,3.21
20260618,2420  ,5,266,4883218,3.19
20260618,2420  ,6,217,5552446,3.63
20260618,2420  ,7,120,4366299,2.86
20260618,2420  ,8,74,3392057,2.22
20260618,2420  ,9,103,7313388,4.79
20260618,2420  ,10,46,6720658,4.40
20260618,2420  ,11,23,6370788,4.17
20260618,2420  ,12,12,5930496,3.88
20260618,2420  ,13,9,6204016,4.06
20260618,2420  ,14,6,5302928,3.47
20260618,2420  ,15,15,60952060,39.92
20260618,2420  ,16,0,0,0.00
20260618,2420  ,17,38409,152648688,100.00
20260618,2421  ,1,33891,2754600,0.95
20260618,2421  ,2,25211,43606609,15.19
20260618,2421  ,3,1944,14562497,5.07
20260618,2421  ,4,504,6203231,2.16
20260618,2421  ,5,277,5055570,1.76
20260618,2421  ,6,235,5813062,2.02
20260618,2421  ,7,127,4434705,1.54
20260618,2421  ,8,81,3704905,1.29
20260618,2421  ,9,115,8079324,2.81
20260618,2421  ,10,82,12130361,4.22
20260618,2421  ,11,56,15555571,5.42
20260618,2421  ,12,40,19582751,6.82
20260618,2421  ,13,13,8961350,3.12
20260618,2421  ,14,8,7430850,2.58
20260618,2421  ,15,38,129068283,44.98
20260618,2421  ,16,0,0,0.00
20260618,2421  ,17,62622,286943669,100.00
20260618,2423  ,1,2810,478038,0.32
20260618,2423  ,2,2588,5287848,3.64
20260618,2423  ,3,453,3446991,2.37
20260618,2423  ,4,139,1761134,1.21
20260618,2423  ,5,90,1583946,1.09
20260618,2423  ,6,80,2012794,1.38
20260618,2423  ,7,33,1141537,0.78
20260618,2423  ,8,33,1518586,1.04
20260618,2423  ,9,74,5372909,3.70
20260618,2423  ,10,40,5683140,3.91
20260618,2423  ,11,26,7417007,5.11
20260618,2423  ,12,9,4293419,2.96
20260618,2423  ,13,4,2621709,1.80
20260618,2423  ,14,2,1668844,1.15
20260618,2423  ,15,17,100759387,69.46
20260618,2423  ,16,0,0,0.00
20260618,2423  ,17,6398,145047289,100.00
20260618,2424  ,1,2841,414763,0.69
20260618,2424  ,2,1120,2306322,3.87
20260618,2424  ,3,206,1642892,2.75
20260618,2424  ,4,53,681045,1.14
20260618,2424  ,5,39,732124,1.22
20260618,2424  ,6,30,769862,1.29
20260618,2424  ,7,21,746821,1.25
20260618,2424  ,8,9,418000,0.70
20260618,2424  ,9,21,1500692,2.51
20260618,2424  ,10,4,622000,1.04
20260618,2424  ,11,1,238000,0.39
20260618,2424  ,12,1,500000,0.83
20260618,2424  ,13,1,650000,1.09
20260618,2424  ,14,1,1000000,1.67
20260618,2424  ,15,4,47362479,79.48
20260618,2424  ,16,0,0,0.00
20260618,2424  ,17,4352,59585000,100.00
20260618,2425  ,1,28983,779840,0.80
20260618,2425  ,2,8989,17623933,18.26
20260618,2425  ,3,943,7637078,7.91
20260618,2425  ,4,203,2596417,2.69
20260618,2425  ,5,159,2980477,3.08
20260618,2425  ,6,109,2856786,2.96
20260618,2425  ,7,52,1862397,1.92
20260618,2425  ,8,30,1362511,1.41
20260618,2425  ,9,57,4166207,4.31
20260618,2425  ,10,21,2890947,2.99
20260618,2425  ,11,11,3380051,3.50
20260618,2425  ,12,8,4077762,4.22
20260618,2425  ,13,7,4531021,4.69
20260618,2425  ,14,2,1825000,1.89
20260618,2425  ,15,8,37937404,39.31
20260618,2425  ,16,1,9000,0.00
20260618,2425  ,17,39582,96498831,100.00
20260618,2426  ,1,70159,3714627,1.23
20260618,2426  ,2,27442,53261452,17.71
20260618,2426  ,3,3183,25527113,8.49
20260618,2426  ,4,806,10388284,3.45
20260618,2426  ,5,588,10959009,3.64
20260618,2426  ,6,429,11034012,3.67
20260618,2426  ,7,187,6712278,2.23
20260618,2426  ,8,122,5732177,1.90
20260618,2426  ,9,211,15534546,5.16
20260618,2426  ,10,97,14125594,4.69
20260618,2426  ,11,45,12347790,4.10
20260618,2426  ,12,16,7849191,2.61
20260618,2426  ,13,7,5074791,1.68
20260618,2426  ,14,7,6186611,2.05
20260618,2426  ,15,29,112174777,37.31
20260618,2426  ,16,0,0,0.00
20260618,2426  ,17,103328,300622252,100.00
20260618,2427  ,1,6268,1188391,0.60
20260618,2427  ,2,12101,25545081,12.90
20260618,2427  ,3,1875,15167225,7.66
20260618,2427  ,4,499,6380527,3.22
20260618,2427  ,5,340,6418633,3.24
20260618,2427  ,6,244,6323720,3.19
20260618,2427  ,7,125,4482588,2.26
20260618,2427  ,8,74,3509992,1.77
20260618,2427  ,9,138,9613691,4.85
20260618,2427  ,10,58,7993694,4.03
20260618,2427  ,11,28,7842028,3.96
20260618,2427  ,12,3,1515432,0.76
20260618,2427  ,13,1,619000,0.31
20260618,2427  ,14,3,2724618,1.37
20260618,2427  ,15,4,98674953,49.83
20260618,2427  ,16,0,0,0.00
20260618,2427  ,17,21761,197999573,100.00
20260618,2428  ,1,6489,952298,0.74
20260618,2428  ,2,8250,14007109,10.93
20260618,2428  ,3,546,4365062,3.40
20260618,2428  ,4,164,2082024,1.62
20260618,2428  ,5,93,1718552,1.34
20260618,2428  ,6,64,1673791,1.30
20260618,2428  ,7,46,1613174,1.25
20260618,2428  ,8,35,1611101,1.25
20260618,2428  ,9,60,4329704,3.37
20260618,2428  ,10,35,5027905,3.92
20260618,2428  ,11,29,8105817,6.32
20260618,2428  ,12,12,5549518,4.33
20260618,2428  ,13,7,4705430,3.67
20260618,2428  ,14,6,5172638,4.03
20260618,2428  ,15,15,67198603,52.45
20260618,2428  ,16,0,0,0.00
20260618,2428  ,17,15851,128112726,100.00
20260618,2429  ,1,19368,427726,0.50
20260618,2429  ,2,5413,10768577,12.59
20260618,2429  ,3,756,5996826,7.01
20260618,2429  ,4,212,2723397,3.18
20260618,2429  ,5,172,3194082,3.73
20260618,2429  ,6,112,2858700,3.34
20260618,2429  ,7,50,1777978,2.07
20260618,2429  ,8,32,1488869,1.74
20260618,2429  ,9,78,5643689,6.60
20260618,2429  ,10,18,2357721,2.75
20260618,2429  ,11,5,1429000,1.67
20260618,2429  ,12,6,2858242,3.34
20260618,2429  ,13,4,2989291,3.49
20260618,2429  ,14,4,3815000,4.46
20260618,2429  ,15,7,37170902,43.47
20260618,2429  ,16,0,0,0.00
20260618,2429  ,17,26237,85500000,100.00
20260618,2430  ,1,31675,1667807,1.42
20260618,2430  ,2,5174,10658623,9.12
20260618,2430  ,3,771,5891163,5.04
20260618,2430  ,4,259,3202397,2.74
20260618,2430  ,5,135,2441640,2.09
20260618,2430  ,6,115,2862973,2.45
20260618,2430  ,7,57,1974631,1.69
20260618,2430  ,8,35,1593775,1.36
20260618,2430  ,9,52,3558551,3.04
20260618,2430  ,10,43,5834252,4.99
20260618,2430  ,11,10,2655784,2.27
20260618,2430  ,12,8,3933204,3.36
20260618,2430  ,13,3,2094504,1.79
20260618,2430  ,14,2,1646454,1.40
20260618,2430  ,15,11,66784242,57.17
20260618,2430  ,16,0,0,0.00
20260618,2430  ,17,38350,116800000,100.00
20260618,2431  ,1,42832,596459,0.53
20260618,2431  ,2,7008,15488920,13.96
20260618,2431  ,3,1270,10573900,9.53
20260618,2431  ,4,327,4240203,3.82
20260618,2431  ,5,316,5988971,5.39
20260618,2431  ,6,200,5242131,4.72
20260618,2431  ,7,71,2621102,2.36
20260618,2431  ,8,61,2885763,2.60
20260618,2431  ,9,82,5992596,5.40
20260618,2431  ,10,30,4257817,3.83
20260618,2431  ,11,21,5921946,5.33
20260618,2431  ,12,12,5802803,5.23
20260618,2431  ,13,1,660000,0.59
20260618,2431  ,14,2,1916000,1.72
20260618,2431  ,15,3,38738403,34.92
20260618,2431  ,16,0,0,0.00
20260618,2431  ,17,52236,110927014,100.00
20260618,2432  ,1,195,28817,0.04
20260618,2432  ,2,702,1635744,2.64
20260618,2432  ,3,155,1333849,2.15
20260618,2432  ,4,54,686164,1.10
20260618,2432  ,5,44,811447,1.31
20260618,2432  ,6,34,906657,1.46
20260618,2432  ,7,15,509837,0.82
20260618,2432  ,8,16,745228,1.20
20260618,2432  ,9,26,1901890,3.07
20260618,2432  ,10,21,3030256,4.89
20260618,2432  ,11,9,2777748,4.49
20260618,2432  ,12,3,1587470,2.56
20260618,2432  ,13,0,0,0.00
20260618,2432  ,14,1,814000,1.31
20260618,2432  ,15,4,45090893,72.89
20260618,2432  ,16,0,0,0.00
20260618,2432  ,17,1279,61860000,100.00
20260618,2433  ,1,2318,370825,0.25
20260618,2433  ,2,4556,9663281,6.68
20260618,2433  ,3,666,5042852,3.48
20260618,2433  ,4,171,2151561,1.48
20260618,2433  ,5,90,1617402,1.11
20260618,2433  ,6,87,2222335,1.53
20260618,2433  ,7,30,1038690,0.71
20260618,2433  ,8,21,982115,0.67
20260618,2433  ,9,33,2374628,1.64
20260618,2433  ,10,16,2282201,1.57
20260618,2433  ,11,8,2305724,1.59
20260618,2433  ,12,4,1685000,1.16
20260618,2433  ,13,0,0,0.00
20260618,2433  ,14,0,0,0.00
20260618,2433  ,15,14,112759397,78.03
20260618,2433  ,16,0,0,0.00
20260618,2433  ,17,8014,144496011,100.00
20260618,2434  ,1,3548,691376,1.86
20260618,2434  ,2,988,1840709,4.97
20260618,2434  ,3,95,749616,2.02
20260618,2434  ,4,35,431132,1.16
20260618,2434  ,5,14,254613,0.68
20260618,2434  ,6,9,226843,0.61
20260618,2434  ,7,6,202871,0.54
20260618,2434  ,8,7,316835,0.85
20260618,2434  ,9,8,570137,1.54
20260618,2434  ,10,7,919397,2.48
20260618,2434  ,11,4,1031000,2.78
20260618,2434  ,12,1,481576,1.30
20260618,2434  ,13,1,606579,1.63
20260618,2434  ,14,0,0,0.00
20260618,2434  ,15,2,28677316,77.50
20260618,2434  ,16,0,0,0.00
20260618,2434  ,17,4725,37000000,100.00
20260618,2435  ,1,3640,817615,1.09
20260618,2435  ,2,3407,8077891,10.80
20260618,2435  ,3,912,7491823,10.02
20260618,2435  ,4,304,3785451,5.06
20260618,2435  ,5,239,4554573,6.09
20260618,2435  ,6,193,5022219,6.71
20260618,2435  ,7,77,2790405,3.73
20260618,2435  ,8,59,2835581,3.79
20260618,2435  ,9,100,7422782,9.92
20260618,2435  ,10,30,4490320,6.00
20260618,2435  ,11,13,3387167,4.53
20260618,2435  ,12,5,2262000,3.02
20260618,2435  ,13,1,679717,0.90
20260618,2435  ,14,0,0,0.00
20260618,2435  ,15,4,21149109,28.28
20260618,2435  ,16,0,0,0.00
20260618,2435  ,17,8984,74766653,100.00
20260618,2436  ,1,36887,3155649,1.54
20260618,2436  ,2,31178,59126040,28.95
20260618,2436  ,3,2988,23408357,11.46
20260618,2436  ,4,748,9617179,4.71
20260618,2436  ,5,411,7534849,3.69
20260618,2436  ,6,327,8300002,4.06
20260618,2436  ,7,143,5094862,2.49
20260618,2436  ,8,87,4006315,1.96
20260618,2436  ,9,157,11318884,5.54
20260618,2436  ,10,62,8080828,3.95
20260618,2436  ,11,44,12882516,6.30
20260618,2436  ,12,8,4051410,1.98
20260618,2436  ,13,10,7277776,3.56
20260618,2436  ,14,3,2776745,1.35
20260618,2436  ,15,19,37546149,18.38
20260618,2436  ,16,0,0,0.00
20260618,2436  ,17,73072,204177561,100.00
20260618,2438  ,1,22061,1158306,1.62
20260618,2438  ,2,3116,6310952,8.86
20260618,2438  ,3,446,3467467,4.87
20260618,2438  ,4,128,1670074,2.34
20260618,2438  ,5,87,1614459,2.26
20260618,2438  ,6,76,1971887,2.76
20260618,2438  ,7,37,1322441,1.85
20260618,2438  ,8,14,664392,0.93
20260618,2438  ,9,42,3152702,4.42
20260618,2438  ,10,30,4425278,6.21
20260618,2438  ,11,14,3898730,5.47
20260618,2438  ,12,4,2099000,2.94
20260618,2438  ,13,2,1424026,2.00
20260618,2438  ,14,3,2900000,4.07
20260618,2438  ,15,12,35115927,49.32
20260618,2438  ,16,0,0,0.00
20260618,2438  ,17,26072,71195641,100.00
20260618,2439  ,1,35274,1827008,0.72
20260618,2439  ,2,29135,55900450,22.03
20260618,2439  ,3,3362,24972044,9.84
20260618,2439  ,4,1005,12410606,4.89
20260618,2439  ,5,521,9416408,3.71
20260618,2439  ,6,436,10795736,4.25
20260618,2439  ,7,201,7108238,2.80
20260618,2439  ,8,113,5131904,2.02
20260618,2439  ,9,179,12327413,4.86
20260618,2439  ,10,85,11071850,4.36
20260618,2439  ,11,49,13753826,5.42
20260618,2439  ,12,16,8139583,3.20
20260618,2439  ,13,12,8198265,3.23
20260618,2439  ,14,4,3649846,1.43
20260618,2439  ,15,24,68941737,27.18
20260618,2439  ,16,0,0,0.00
20260618,2439  ,17,70416,253644914,100.00
20260618,2440  ,1,3414,740907,0.53
20260618,2440  ,2,4221,8849010,6.36
20260618,2440  ,3,642,5221261,3.75
20260618,2440  ,4,164,2112288,1.51
20260618,2440  ,5,141,2618172,1.88
20260618,2440  ,6,104,2756318,1.98
20260618,2440  ,7,55,1961732,1.41
20260618,2440  ,8,36,1713447,1.23
20260618,2440  ,9,82,5809612,4.17
20260618,2440  ,10,29,3959717,2.84
20260618,2440  ,11,21,6067104,4.36
20260618,2440  ,12,3,1486619,1.06
20260618,2440  ,13,4,2617970,1.88
20260618,2440  ,14,1,821000,0.59
20260618,2440  ,15,19,92382114,66.40
20260618,2440  ,16,0,0,0.00
20260618,2440  ,17,8936,139117271,100.00
20260618,2441  ,1,15803,3078231,0.54
20260618,2441  ,2,38109,69942534,12.29
20260618,2441  ,3,3208,25297078,4.44
20260618,2441  ,4,782,9982861,1.75
20260618,2441  ,5,491,9068256,1.59
20260618,2441  ,6,402,10285831,1.80
20260618,2441  ,7,167,5957551,1.04
20260618,2441  ,8,109,5015749,0.88
20260618,2441  ,9,196,13995314,2.46
20260618,2441  ,10,97,13990536,2.45
20260618,2441  ,11,49,14252991,2.50
20260618,2441  ,12,22,10425729,1.83
20260618,2441  ,13,12,8484681,1.49
20260618,2441  ,14,7,6422085,1.12
20260618,2441  ,15,40,362646494,63.75
20260618,2441  ,16,0,0,0.00
20260618,2441  ,17,59494,568845921,100.00
20260618,2442  ,1,33671,1387440,0.42
20260618,2442  ,2,10053,20845276,6.40
20260618,2442  ,3,2047,15407058,4.73
20260618,2442  ,4,784,9621756,2.95
20260618,2442  ,5,486,8775630,2.69
20260618,2442  ,6,469,11720279,3.60
20260618,2442  ,7,210,7438125,2.28
20260618,2442  ,8,144,6591398,2.02
20260618,2442  ,9,290,20327056,6.25
20260618,2442  ,10,138,19445328,5.97
20260618,2442  ,11,58,15972548,4.91
20260618,2442  ,12,21,10476167,3.22
20260618,2442  ,13,6,3883266,1.19
20260618,2442  ,14,9,8192230,2.51
20260618,2442  ,15,26,165148464,50.77
20260618,2442  ,16,0,0,0.00
20260618,2442  ,17,48412,325232021,100.00
20260618,2443  ,1,24229,2165280,1.43
20260618,2443  ,2,4328,9958472,6.59
20260618,2443  ,3,933,7352567,4.87
20260618,2443  ,4,270,3445786,2.28
20260618,2443  ,5,265,4941736,3.27
20260618,2443  ,6,200,5191619,3.44
