資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260703,00641R,14,1,823000,1.08
20260703,00641R,15,14,28892677,38.13
20260703,00641R,16,0,0,0.00
20260703,00641R,17,1328,75758000,100.00
20260703,00642U,1,2500,456352,0.42
20260703,00642U,2,6414,13950166,13.12
20260703,00642U,3,1157,9361228,8.80
20260703,00642U,4,364,4694563,4.41
20260703,00642U,5,282,5315054,4.99
20260703,00642U,6,209,5455345,5.13
20260703,00642U,7,129,4683852,4.40
20260703,00642U,8,75,3501101,3.29
20260703,00642U,9,121,8622600,8.10
20260703,00642U,10,39,5864000,5.51
20260703,00642U,11,21,5792000,5.44
20260703,00642U,12,4,1984000,1.86
20260703,00642U,13,5,3539723,3.32
20260703,00642U,14,1,833000,0.78
20260703,00642U,15,8,32268016,30.34
20260703,00642U,16,0,0,0.00
20260703,00642U,17,11329,106321000,100.00
20260703,00643 ,1,347,84520,0.11
20260703,00643 ,2,1559,4034760,5.48
20260703,00643 ,3,521,4395196,5.97
20260703,00643 ,4,194,2565775,3.49
20260703,00643 ,5,141,2650280,3.60
20260703,00643 ,6,161,4195768,5.70
20260703,00643 ,7,77,2847593,3.87
20260703,00643 ,8,66,3149092,4.28
20260703,00643 ,9,104,7829533,10.65
20260703,00643 ,10,51,7502714,10.20
20260703,00643 ,11,21,5992000,8.15
20260703,00643 ,12,7,3673000,4.99
20260703,00643 ,13,5,3396370,4.62
20260703,00643 ,14,4,3621264,4.92
20260703,00643 ,15,4,17565135,23.89
20260703,00643 ,16,0,0,0.00
20260703,00643 ,17,3262,73503000,100.00
20260703,00643K,1,0,0,0.00
20260703,00643K,2,2,5000,2.53
20260703,00643K,3,0,0,0.00
20260703,00643K,4,0,0,0.00
20260703,00643K,5,0,0,0.00
20260703,00643K,6,0,0,0.00
20260703,00643K,7,1,39000,19.79
20260703,00643K,8,0,0,0.00
20260703,00643K,9,2,153000,77.66
20260703,00643K,10,0,0,0.00
20260703,00643K,11,0,0,0.00
20260703,00643K,12,0,0,0.00
20260703,00643K,13,0,0,0.00
20260703,00643K,14,0,0,0.00
20260703,00643K,15,0,0,0.00
20260703,00643K,16,0,0,0.00
20260703,00643K,17,5,197000,100.00
20260703,00645 ,1,4424,1287903,2.92
20260703,00645 ,2,4342,9281801,21.09
20260703,00645 ,3,736,5589905,12.70
20260703,00645 ,4,231,2882889,6.55
20260703,00645 ,5,124,2243371,5.09
20260703,00645 ,6,84,2133800,4.84
20260703,00645 ,7,44,1558732,3.54
20260703,00645 ,8,23,1069103,2.42
20260703,00645 ,9,35,2524809,5.73
20260703,00645 ,10,12,2035000,4.62
20260703,00645 ,11,12,3219000,7.31
20260703,00645 ,12,4,1914000,4.35
20260703,00645 ,13,0,0,0.00
20260703,00645 ,14,2,1811000,4.11
20260703,00645 ,15,3,6445687,14.65
20260703,00645 ,16,0,0,0.00
20260703,00645 ,17,10076,43997000,100.00
20260703,00646 ,1,55746,15550855,2.76
20260703,00646 ,2,38248,80858854,14.37
20260703,00646 ,3,6783,49660895,8.82
20260703,00646 ,4,2434,30301493,5.38
20260703,00646 ,5,1285,22881881,4.06
20260703,00646 ,6,1139,28327827,5.03
20260703,00646 ,7,532,18638472,3.31
20260703,00646 ,8,274,12479348,2.21
20260703,00646 ,9,491,34137839,6.06
20260703,00646 ,10,192,25792989,4.58
20260703,00646 ,11,58,15818707,2.81
20260703,00646 ,12,20,10106563,1.79
20260703,00646 ,13,12,8560886,1.52
20260703,00646 ,14,6,5615413,0.99
20260703,00646 ,15,26,203752978,36.22
20260703,00646 ,16,0,0,0.00
20260703,00646 ,17,107246,562485000,100.00
20260703,00647L,1,943,181175,2.82
20260703,00647L,2,521,1106520,17.24
20260703,00647L,3,76,597817,9.31
20260703,00647L,4,29,360299,5.61
20260703,00647L,5,15,266303,4.15
20260703,00647L,6,12,310996,4.84
20260703,00647L,7,7,249611,3.89
20260703,00647L,8,0,0,0.00
20260703,00647L,9,8,636217,9.91
20260703,00647L,10,1,140000,2.18
20260703,00647L,11,4,973684,15.17
20260703,00647L,12,0,0,0.00
20260703,00647L,13,0,0,0.00
20260703,00647L,14,0,0,0.00
20260703,00647L,15,1,1593378,24.83
20260703,00647L,16,0,0,0.00
20260703,00647L,17,1617,6416000,100.00
20260703,00648R,1,94,14621,0.01
20260703,00648R,2,795,2086946,1.48
20260703,00648R,3,344,2908685,2.06
20260703,00648R,4,163,2156912,1.53
20260703,00648R,5,161,3045634,2.16
20260703,00648R,6,179,4729609,3.36
20260703,00648R,7,135,4958569,3.52
20260703,00648R,8,86,4080000,2.90
20260703,00648R,9,207,15548826,11.05
20260703,00648R,10,123,17916072,12.73
20260703,00648R,11,63,18030000,12.81
20260703,00648R,12,14,6732000,4.78
20260703,00648R,13,7,4713000,3.34
20260703,00648R,14,5,4709000,3.34
20260703,00648R,15,13,49058126,34.87
20260703,00648R,16,0,0,0.00
20260703,00648R,17,2389,140688000,100.00
20260703,00650L,1,233,38628,0.02
20260703,00650L,2,934,2432020,1.73
20260703,00650L,3,440,3631072,2.59
20260703,00650L,4,203,2659960,1.90
20260703,00650L,5,180,3363129,2.40
20260703,00650L,6,179,4683114,3.34
20260703,00650L,7,135,4955590,3.54
20260703,00650L,8,95,4450900,3.18
20260703,00650L,9,215,15661016,11.19
20260703,00650L,10,107,14915000,10.66
20260703,00650L,11,62,16996539,12.15
20260703,00650L,12,19,9245000,6.61
20260703,00650L,13,13,8833000,6.31
20260703,00650L,14,2,1681000,1.20
20260703,00650L,15,23,46292032,33.10
20260703,00650L,16,0,0,0.00
20260703,00650L,17,2840,139838000,100.00
20260703,00651R,1,46,6343,0.01
20260703,00651R,2,120,279944,0.86
20260703,00651R,3,70,611757,1.90
20260703,00651R,4,19,256000,0.79
20260703,00651R,5,33,637000,1.97
20260703,00651R,6,19,524143,1.62
20260703,00651R,7,19,689029,2.14
20260703,00651R,8,11,530000,1.64
20260703,00651R,9,19,1413130,4.38
20260703,00651R,10,19,2597544,8.06
20260703,00651R,11,6,1754000,5.44
20260703,00651R,12,4,2064000,6.41
20260703,00651R,13,4,2770000,8.60
20260703,00651R,14,1,979000,3.04
20260703,00651R,15,7,17119110,53.17
20260703,00651R,16,1,39000,0.12
20260703,00651R,17,397,32192000,100.00
20260703,00652 ,1,3361,1091847,1.62
20260703,00652 ,2,4582,10044941,14.98
20260703,00652 ,3,988,7373885,11.00
20260703,00652 ,4,349,4424422,6.60
20260703,00652 ,5,198,3583871,5.34
20260703,00652 ,6,158,3975262,5.93
20260703,00652 ,7,73,2579863,3.84
20260703,00652 ,8,35,1570060,2.34
20260703,00652 ,9,58,4147698,6.18
20260703,00652 ,10,32,4248838,6.33
20260703,00652 ,11,8,2249763,3.35
20260703,00652 ,12,6,2753000,4.10
20260703,00652 ,13,1,676000,1.00
20260703,00652 ,14,0,0,0.00
20260703,00652 ,15,8,18315550,27.32
20260703,00652 ,16,0,0,0.00
20260703,00652 ,17,9857,67035000,100.00
20260703,00653L,1,320,69646,0.43
20260703,00653L,2,590,1295826,8.14
20260703,00653L,3,195,1537377,9.66
20260703,00653L,4,71,922772,5.80
20260703,00653L,5,48,869504,5.46
20260703,00653L,6,39,1004561,6.31
20260703,00653L,7,20,723000,4.54
20260703,00653L,8,8,361000,2.27
20260703,00653L,9,31,2313480,14.54
20260703,00653L,10,17,2485000,15.62
20260703,00653L,11,5,1359623,8.54
20260703,00653L,12,1,412000,2.59
20260703,00653L,13,1,629000,3.95
20260703,00653L,14,0,0,0.00
20260703,00653L,15,1,1920211,12.07
20260703,00653L,16,0,0,0.00
20260703,00653L,17,1347,15903000,100.00
20260703,00654R,1,33,4311,0.02
20260703,00654R,2,139,357096,1.83
20260703,00654R,3,63,525397,2.69
20260703,00654R,4,32,427000,2.19
20260703,00654R,5,24,455004,2.33
20260703,00654R,6,18,455000,2.33
20260703,00654R,7,12,445000,2.28
20260703,00654R,8,14,645000,3.31
20260703,00654R,9,18,1365000,7.01
20260703,00654R,10,18,2562120,13.16
20260703,00654R,11,7,2279003,11.70
20260703,00654R,12,5,2440000,12.53
20260703,00654R,13,0,0,0.00
20260703,00654R,14,1,927039,4.76
20260703,00654R,15,2,6579030,33.79
20260703,00654R,16,0,0,0.00
20260703,00654R,17,386,19466000,100.00
20260703,00655L,1,178,23937,0.04
20260703,00655L,2,957,2315927,3.96
20260703,00655L,3,343,2792766,4.77
20260703,00655L,4,163,2135104,3.65
20260703,00655L,5,124,2311000,3.95
20260703,00655L,6,131,3393200,5.80
20260703,00655L,7,93,3303701,5.65
20260703,00655L,8,60,2806550,4.80
20260703,00655L,9,117,8166638,13.97
20260703,00655L,10,51,7539850,12.89
20260703,00655L,11,24,6637290,11.35
20260703,00655L,12,11,5262000,9.00
20260703,00655L,13,6,4383081,7.49
20260703,00655L,14,0,0,0.00
20260703,00655L,15,4,7386956,12.63
20260703,00655L,16,0,0,0.00
20260703,00655L,17,2262,58458000,100.00
20260703,00656R,1,46,6640,0.03
20260703,00656R,2,133,329693,1.61
20260703,00656R,3,39,339000,1.66
20260703,00656R,4,12,162200,0.79
20260703,00656R,5,21,388331,1.90
20260703,00656R,6,22,570000,2.80
20260703,00656R,7,9,322700,1.58
20260703,00656R,8,7,313000,1.53
20260703,00656R,9,17,1219667,5.99
20260703,00656R,10,9,1319000,6.47
20260703,00656R,11,2,604000,2.96
20260703,00656R,12,4,1942000,9.53
20260703,00656R,13,2,1341000,6.58
20260703,00656R,14,2,1811838,8.90
20260703,00656R,15,4,9687931,47.59
20260703,00656R,16,0,0,0.00
20260703,00656R,17,329,20357000,100.00
20260703,00657 ,1,729,168802,2.56
20260703,00657 ,2,755,1585635,24.08
20260703,00657 ,3,91,711862,10.81
20260703,00657 ,4,35,448815,6.81
20260703,00657 ,5,13,243276,3.69
20260703,00657 ,6,15,358892,5.45
20260703,00657 ,7,10,347000,5.27
20260703,00657 ,8,3,136000,2.06
20260703,00657 ,9,3,180000,2.73
20260703,00657 ,10,1,117000,1.77
20260703,00657 ,11,4,1297001,19.69
20260703,00657 ,12,0,0,0.00
20260703,00657 ,13,0,0,0.00
20260703,00657 ,14,1,989717,15.03
20260703,00657 ,15,0,0,0.00
20260703,00657 ,16,0,0,0.00
20260703,00657 ,17,1660,6584000,100.00
20260703,00657K,1,3,800,27.58
20260703,00657K,2,1,2100,72.41
20260703,00657K,3,0,0,0.00
20260703,00657K,4,0,0,0.00
20260703,00657K,5,0,0,0.00
20260703,00657K,6,0,0,0.00
20260703,00657K,7,0,0,0.00
20260703,00657K,8,0,0,0.00
20260703,00657K,9,0,0,0.00
20260703,00657K,10,0,0,0.00
20260703,00657K,11,0,0,0.00
20260703,00657K,12,0,0,0.00
20260703,00657K,13,0,0,0.00
20260703,00657K,14,0,0,0.00
20260703,00657K,15,0,0,0.00
20260703,00657K,16,0,0,0.00
20260703,00657K,17,4,2900,100.00
20260703,00660 ,1,527,99491,1.32
20260703,00660 ,2,409,810895,10.76
20260703,00660 ,3,54,421158,5.59
20260703,00660 ,4,28,339102,4.50
20260703,00660 ,5,12,212352,2.81
20260703,00660 ,6,12,286171,3.79
20260703,00660 ,7,3,110820,1.47
20260703,00660 ,8,2,92000,1.22
20260703,00660 ,9,7,499011,6.62
20260703,00660 ,10,3,466000,6.18
20260703,00660 ,11,6,1764000,23.42
20260703,00660 ,12,3,1507000,20.01
20260703,00660 ,13,0,0,0.00
20260703,00660 ,14,1,923000,12.25
20260703,00660 ,15,0,0,0.00
20260703,00660 ,16,0,0,0.00
20260703,00660 ,17,1067,7531000,100.00
20260703,00661 ,1,3775,1055851,4.50
20260703,00661 ,2,2765,5778898,24.66
20260703,00661 ,3,393,2969246,12.67
20260703,00661 ,4,124,1561933,6.66
20260703,00661 ,5,64,1159369,4.94
20260703,00661 ,6,60,1503048,6.41
20260703,00661 ,7,20,742298,3.16
20260703,00661 ,8,12,539542,2.30
20260703,00661 ,9,24,1715797,7.32
20260703,00661 ,10,7,1080866,4.61
20260703,00661 ,11,4,1225000,5.22
20260703,00661 ,12,1,450000,1.92
20260703,00661 ,13,1,624000,2.66
20260703,00661 ,14,2,1690152,7.21
20260703,00661 ,15,1,1329000,5.67
20260703,00661 ,16,0,0,0.00
20260703,00661 ,17,7253,23425000,100.00
20260703,00662 ,1,53761,12874544,1.50
20260703,00662 ,2,33781,70305365,8.21
20260703,00662 ,3,6640,49400316,5.77
20260703,00662 ,4,2676,33356304,3.89
20260703,00662 ,5,1694,30108845,3.51
20260703,00662 ,6,1881,46605646,5.44
20260703,00662 ,7,998,35025311,4.09
20260703,00662 ,8,657,29810755,3.48
20260703,00662 ,9,1271,89249512,10.43
20260703,00662 ,10,600,81041549,9.47
20260703,00662 ,11,177,48252678,5.64
20260703,00662 ,12,37,17446554,2.03
20260703,00662 ,13,12,8619592,1.00
20260703,00662 ,14,5,4494000,0.52
20260703,00662 ,15,29,298938029,34.94
20260703,00662 ,16,0,0,0.00
20260703,00662 ,17,104219,855529000,100.00
20260703,00663L,1,4474,1121250,0.76
20260703,00663L,2,7766,17587344,12.07
20260703,00663L,3,1829,14014375,9.62
20260703,00663L,4,766,9799811,6.72
20260703,00663L,5,483,8731381,5.99
20260703,00663L,6,459,11572339,7.94
20260703,00663L,7,253,8962820,6.15
20260703,00663L,8,136,6237863,4.28
20260703,00663L,9,228,16072741,11.03
20260703,00663L,10,88,11679003,8.01
20260703,00663L,11,23,5790000,3.97
20260703,00663L,12,9,4561000,3.13
20260703,00663L,13,3,2146000,1.47
20260703,00663L,14,3,2812000,1.93
20260703,00663L,15,12,24575073,16.87
20260703,00663L,16,0,0,0.00
20260703,00663L,17,16532,145663000,100.00
20260703,00664R,1,145,29079,0.00
20260703,00664R,2,1714,4533449,0.57
20260703,00664R,3,910,8040065,1.02
20260703,00664R,4,411,5499454,0.70
20260703,00664R,5,489,9313024,1.18
20260703,00664R,6,485,13000639,1.65
20260703,00664R,7,324,11999101,1.52
20260703,00664R,8,331,15866885,2.01
20260703,00664R,9,773,59676751,7.59
20260703,00664R,10,558,82297489,10.47
20260703,00664R,11,361,104800001,13.34
20260703,00664R,12,142,71339021,9.08
20260703,00664R,13,67,47168899,6.00
20260703,00664R,14,37,34547000,4.39
20260703,00664R,15,130,317464143,40.41
20260703,00664R,16,0,0,0.00
20260703,00664R,17,6877,785575000,100.00
20260703,00665L,1,249,44970,0.00
20260703,00665L,2,1646,4449139,0.78
20260703,00665L,3,879,7442900,1.30
20260703,00665L,4,450,5962338,1.04
20260703,00665L,5,458,8619992,1.51
20260703,00665L,6,530,13903494,2.44
20260703,00665L,7,339,12480979,2.19
20260703,00665L,8,239,11238148,1.97
20260703,00665L,9,573,42397181,7.45
20260703,00665L,10,432,62948052,11.07
20260703,00665L,11,209,60016182,10.55
20260703,00665L,12,68,33222000,5.84
20260703,00665L,13,37,25954000,4.56
20260703,00665L,14,21,19285000,3.39
20260703,00665L,15,83,260500625,45.82
20260703,00665L,16,0,0,0.00
20260703,00665L,17,6213,568465000,100.00
20260703,00666R,1,32,4243,0.02
20260703,00666R,2,35,94617,0.64
20260703,00666R,3,12,102000,0.69
20260703,00666R,4,6,78000,0.53
20260703,00666R,5,2,35000,0.23
20260703,00666R,6,7,168500,1.15
20260703,00666R,7,3,110000,0.75
20260703,00666R,8,2,100000,0.68
20260703,00666R,9,5,360000,2.46
20260703,00666R,10,3,374000,2.55
20260703,00666R,11,2,593020,4.05
20260703,00666R,12,0,0,0.00
20260703,00666R,13,0,0,0.00
20260703,00666R,14,0,0,0.00
20260703,00666R,15,5,12604620,86.19
20260703,00666R,16,0,0,0.00
20260703,00666R,17,114,14624000,100.00
20260703,00668 ,1,1021,198183,2.64
20260703,00668 ,2,802,1608350,21.49
20260703,00668 ,3,95,682349,9.11
20260703,00668 ,4,26,337413,4.50
20260703,00668 ,5,21,378615,5.05
20260703,00668 ,6,15,363022,4.85
20260703,00668 ,7,4,143184,1.91
20260703,00668 ,8,4,195000,2.60
20260703,00668 ,9,4,280000,3.74
20260703,00668 ,10,5,705547,9.42
20260703,00668 ,11,2,706000,9.43
20260703,00668 ,12,0,0,0.00
20260703,00668 ,13,1,635337,8.49
20260703,00668 ,14,0,0,0.00
20260703,00668 ,15,1,1250000,16.70
20260703,00668 ,16,0,0,0.00
20260703,00668 ,17,2001,7483000,100.00
20260703,00668K,1,2,600,8.00
20260703,00668K,2,2,6900,92.00
20260703,00668K,3,0,0,0.00
20260703,00668K,4,0,0,0.00
20260703,00668K,5,0,0,0.00
20260703,00668K,6,0,0,0.00
20260703,00668K,7,0,0,0.00
20260703,00668K,8,0,0,0.00
20260703,00668K,9,0,0,0.00
20260703,00668K,10,0,0,0.00
20260703,00668K,11,0,0,0.00
20260703,00668K,12,0,0,0.00
20260703,00668K,13,0,0,0.00
20260703,00668K,14,0,0,0.00
20260703,00668K,15,0,0,0.00
20260703,00668K,16,0,0,0.00
20260703,00668K,17,4,7500,100.00
20260703,00669R,1,105,17978,0.00
20260703,00669R,2,990,2563941,1.24
20260703,00669R,3,515,4423503,2.15
20260703,00669R,4,217,2868001,1.39
20260703,00669R,5,232,4415516,2.15
20260703,00669R,6,230,6050344,2.94
20260703,00669R,7,141,5213170,2.54
20260703,00669R,8,140,6617683,3.22
20260703,00669R,9,285,21253100,10.36
20260703,00669R,10,198,29192124,14.23
20260703,00669R,11,105,28520000,13.90
20260703,00669R,12,21,10129000,4.93
20260703,00669R,13,10,6817000,3.32
20260703,00669R,14,7,6327000,3.08
20260703,00669R,15,25,70708640,34.47
20260703,00669R,16,0,0,0.00
20260703,00669R,17,3221,205117000,100.00
20260703,00670L,1,4967,1284248,1.68
20260703,00670L,2,4564,10366019,13.61
20260703,00670L,3,1155,8724474,11.45
20260703,00670L,4,508,6358908,8.35
20260703,00670L,5,321,5755408,7.55
20260703,00670L,6,306,7623040,10.01
20260703,00670L,7,144,5028892,6.60
20260703,00670L,8,63,2836391,3.72
20260703,00670L,9,108,7758574,10.18
20260703,00670L,10,33,4657971,6.11
20260703,00670L,11,15,4240521,5.56
20260703,00670L,12,2,845000,1.10
20260703,00670L,13,4,2714372,3.56
20260703,00670L,14,1,928736,1.21
20260703,00670L,15,2,7022446,9.22
20260703,00670L,16,0,0,0.00
20260703,00670L,17,12193,76145000,100.00
20260703,00671R,1,109,23198,0.00
20260703,00671R,2,879,2390759,0.44
20260703,00671R,3,495,4266244,0.78
20260703,00671R,4,191,2554584,0.47
20260703,00671R,5,239,4563404,0.84
20260703,00671R,6,277,7431441,1.37
20260703,00671R,7,170,6217070,1.15
20260703,00671R,8,163,7786570,1.44
20260703,00671R,9,441,34091188,6.30
20260703,00671R,10,310,46722615,8.64
20260703,00671R,11,175,50734350,9.38
20260703,00671R,12,80,40140000,7.42
20260703,00671R,13,33,23578000,4.36
20260703,00671R,14,29,26306000,4.86
20260703,00671R,15,72,283578577,52.47
20260703,00671R,16,0,0,0.00
20260703,00671R,17,3663,540384000,100.00
20260703,00673R,1,807,264528,0.05
20260703,00673R,2,2822,7782775,1.49
20260703,00673R,3,1305,10697203,2.05
20260703,00673R,4,713,9318487,1.79
20260703,00673R,5,599,11163143,2.14
20260703,00673R,6,667,17381883,3.34
20260703,00673R,7,410,14782821,2.84
20260703,00673R,8,312,14623980,2.81
20260703,00673R,9,753,54941973,10.57
20260703,00673R,10,471,67207796,12.93
20260703,00673R,11,214,60423550,11.62
20260703,00673R,12,66,33154500,6.38
20260703,00673R,13,26,18100750,3.48
20260703,00673R,14,22,19760673,3.80
20260703,00673R,15,49,179957584,34.63
20260703,00673R,16,2,11000,0.00
20260703,00673R,17,9236,519550646,100.00
20260703,00674R,1,498,158731,0.99
20260703,00674R,2,602,1377681,8.65
20260703,00674R,3,189,1445928,9.08
20260703,00674R,4,64,798387,5.01
20260703,00674R,5,52,948790,5.95
20260703,00674R,6,34,865000,5.43
20260703,00674R,7,20,718800,4.51
20260703,00674R,8,15,694520,4.36
20260703,00674R,9,17,1096139,6.88
20260703,00674R,10,6,833200,5.23
20260703,00674R,11,1,226200,1.42
20260703,00674R,12,0,0,0.00
20260703,00674R,13,0,0,0.00
20260703,00674R,14,0,0,0.00
20260703,00674R,15,4,6757179,42.44
20260703,00674R,16,0,0,0.00
20260703,00674R,17,1502,15920555,100.00
20260703,00675L,1,7927,2007557,1.87
20260703,00675L,2,8068,18104844,16.87
20260703,00675L,3,1853,13883229,12.94
20260703,00675L,4,791,9943713,9.26
20260703,00675L,5,371,6636880,6.18
20260703,00675L,6,382,9552972,8.90
20260703,00675L,7,146,5092450,4.74
20260703,00675L,8,98,4434068,4.13
20260703,00675L,9,135,9431038,8.79
20260703,00675L,10,45,6132315,5.71
20260703,00675L,11,7,2013767,1.87
20260703,00675L,12,3,1556000,1.45
20260703,00675L,13,3,2216000,2.06
20260703,00675L,14,1,977000,0.91
20260703,00675L,15,5,15304167,14.26
20260703,00675L,16,0,0,0.00
20260703,00675L,17,19835,107286000,100.00
20260703,00676R,1,711,292952,0.16
20260703,00676R,2,1343,3449852,1.99
20260703,00676R,3,544,4348139,2.51
20260703,00676R,4,254,3263359,1.88
20260703,00676R,5,266,4896576,2.83
20260703,00676R,6,245,6316259,3.65
20260703,00676R,7,158,5671309,3.28
20260703,00676R,8,118,5518116,3.19
20260703,00676R,9,308,22616292,13.08
20260703,00676R,10,170,24756716,14.32
20260703,00676R,11,77,21665309,12.53
20260703,00676R,12,20,9905166,5.73
20260703,00676R,13,13,9539499,5.51
20260703,00676R,14,10,9034682,5.22
20260703,00676R,15,19,41559457,24.04
20260703,00676R,16,0,0,0.00
20260703,00676R,17,4256,172833683,100.00
20260703,00678 ,1,901,183015,2.30
20260703,00678 ,2,745,1514809,19.05
20260703,00678 ,3,89,708436,8.91
20260703,00678 ,4,31,398501,5.01
20260703,00678 ,5,11,196000,2.46
20260703,00678 ,6,20,511322,6.43
20260703,00678 ,7,2,70000,0.88
20260703,00678 ,8,1,47000,0.59
20260703,00678 ,9,6,459000,5.77
20260703,00678 ,10,7,969906,12.20
20260703,00678 ,11,2,612000,7.70
20260703,00678 ,12,5,2278011,28.66
20260703,00678 ,13,0,0,0.00
20260703,00678 ,14,0,0,0.00
20260703,00678 ,15,0,0,0.00
20260703,00678 ,16,0,0,0.00
20260703,00678 ,17,1820,7948000,100.00
20260703,00679B,1,22893,7577246,0.11
20260703,00679B,2,106138,262705016,3.97
20260703,00679B,3,38116,307339949,4.64
20260703,00679B,4,17036,220627445,3.33
20260703,00679B,5,13090,241853512,3.65
20260703,00679B,6,13652,352378694,5.33
20260703,00679B,7,8158,292840731,4.42
