資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210917,1589,13,6,3961357,3.58
20210917,1589,14,4,3683217,3.32
20210917,1589,15,8,38378809,34.69
20210917,1589,16,0,0,0.00
20210917,1589,17,11303,110617519,100.00
20210917,1590,1,1693,135404,0.07
20210917,1590,2,1001,1802869,0.95
20210917,1590,3,168,1268928,0.67
20210917,1590,4,95,1207935,0.63
20210917,1590,5,61,1101128,0.58
20210917,1590,6,92,2336346,1.23
20210917,1590,7,46,1624122,0.85
20210917,1590,8,40,1791711,0.94
20210917,1590,9,127,9304668,4.92
20210917,1590,10,69,9811948,5.19
20210917,1590,11,68,18728878,9.90
20210917,1590,12,28,14004390,7.40
20210917,1590,13,11,7608599,4.02
20210917,1590,14,11,9781208,5.17
20210917,1590,15,32,108516864,57.40
20210917,1590,16,0,0,0.00
20210917,1590,17,3542,189024998,100.00
20210917,1591,1,295,46755,0.14
20210917,1591,2,628,1458855,4.39
20210917,1591,3,156,1213819,3.65
20210917,1591,4,65,839012,2.52
20210917,1591,5,37,686646,2.07
20210917,1591,6,43,1106935,3.33
20210917,1591,7,18,616650,1.85
20210917,1591,8,18,856527,2.58
20210917,1591,9,33,2335536,7.04
20210917,1591,10,12,1771264,5.34
20210917,1591,11,14,3896780,11.74
20210917,1591,12,2,1000150,3.01
20210917,1591,13,0,0,0.00
20210917,1591,14,1,933000,2.81
20210917,1591,15,8,16402878,49.45
20210917,1591,16,0,0,0.00
20210917,1591,17,1330,33164807,100.00
20210917,1592,1,330,40396,0.03
20210917,1592,2,3387,8044807,7.24
20210917,1592,3,1036,8954285,8.06
20210917,1592,4,345,4551242,4.10
20210917,1592,5,345,6563172,5.91
20210917,1592,6,277,7229413,6.51
20210917,1592,7,134,4857817,4.37
20210917,1592,8,110,5258162,4.73
20210917,1592,9,228,17049455,15.36
20210917,1592,10,85,12275580,11.06
20210917,1592,11,27,7418000,6.68
20210917,1592,12,12,5678001,5.11
20210917,1592,13,3,2100000,1.89
20210917,1592,14,1,870000,0.78
20210917,1592,15,8,20087920,18.10
20210917,1592,16,0,0,0.00
20210917,1592,17,6328,110978250,100.00
20210917,1593,1,804,117650,0.33
20210917,1593,2,1742,3415701,9.69
20210917,1593,3,257,1943641,5.51
20210917,1593,4,85,1066003,3.02
20210917,1593,5,52,949633,2.69
20210917,1593,6,49,1204095,3.41
20210917,1593,7,27,933616,2.65
20210917,1593,8,11,481953,1.36
20210917,1593,9,49,3436371,9.75
20210917,1593,10,19,2636053,7.48
20210917,1593,11,12,3266379,9.27
20210917,1593,12,6,2978320,8.45
20210917,1593,13,2,1516260,4.30
20210917,1593,14,5,4568755,12.96
20210917,1593,15,4,6713103,19.05
20210917,1593,16,0,0,0.00
20210917,1593,17,3124,35227533,100.00
20210917,1594,1,118,6296,0.02
20210917,1594,2,60,116721,0.39
20210917,1594,3,25,191841,0.65
20210917,1594,4,9,103535,0.35
20210917,1594,5,6,102639,0.35
20210917,1594,6,10,253106,0.86
20210917,1594,7,7,229727,0.78
20210917,1594,8,2,89425,0.30
20210917,1594,9,8,641172,2.19
20210917,1594,10,6,792480,2.71
20210917,1594,11,1,338935,1.16
20210917,1594,12,4,1962226,6.71
20210917,1594,13,1,798888,2.73
20210917,1594,14,0,0,0.00
20210917,1594,15,7,23573009,80.72
20210917,1594,16,0,0,0.00
20210917,1594,17,264,29200000,100.00
20210917,1595,1,4369,116114,0.24
20210917,1595,2,1565,3193109,6.77
20210917,1595,3,323,2386699,5.06
20210917,1595,4,106,1322224,2.80
20210917,1595,5,61,1092461,2.31
20210917,1595,6,69,1727249,3.66
20210917,1595,7,25,886410,1.88
20210917,1595,8,21,959120,2.03
20210917,1595,9,30,2014105,4.27
20210917,1595,10,28,4009895,8.50
20210917,1595,11,15,3975531,8.43
20210917,1595,12,4,1900933,4.03
20210917,1595,13,0,0,0.00
20210917,1595,14,1,871860,1.84
20210917,1595,15,12,22692424,48.13
20210917,1595,16,0,0,0.00
20210917,1595,17,6629,47148134,100.00
20210917,1597,1,3336,729318,0.89
20210917,1597,2,6881,12626863,15.55
20210917,1597,3,557,4122158,5.07
20210917,1597,4,144,1805586,2.22
20210917,1597,5,71,1290522,1.58
20210917,1597,6,69,1751381,2.15
20210917,1597,7,26,916284,1.12
20210917,1597,8,14,623386,0.76
20210917,1597,9,45,3409136,4.19
20210917,1597,10,33,4535839,5.58
20210917,1597,11,25,6908770,8.50
20210917,1597,12,14,6955150,8.56
20210917,1597,13,3,2122441,2.61
20210917,1597,14,3,2707573,3.33
20210917,1597,15,14,30683142,37.79
20210917,1597,16,0,0,0.00
20210917,1597,17,11235,81187549,100.00
20210917,1598,1,1248,223200,0.16
20210917,1598,2,8372,16534213,12.34
20210917,1598,3,981,7674642,5.72
20210917,1598,4,267,3464495,2.58
20210917,1598,5,187,3425879,2.55
20210917,1598,6,147,3810865,2.84
20210917,1598,7,78,2795954,2.08
20210917,1598,8,46,2095454,1.56
20210917,1598,9,72,4985439,3.72
20210917,1598,10,39,5602566,4.18
20210917,1598,11,33,9204406,6.86
20210917,1598,12,6,2981861,2.22
20210917,1598,13,5,3205292,2.39
20210917,1598,14,4,3786000,2.82
20210917,1598,15,21,64191988,47.91
20210917,1598,16,0,0,0.00
20210917,1598,17,11506,133982254,100.00
20210917,1599,1,2031,442662,0.58
20210917,1599,2,3277,6504633,8.61
20210917,1599,3,506,3774122,4.99
20210917,1599,4,166,2033779,2.69
20210917,1599,5,98,1750015,2.31
20210917,1599,6,63,1549277,2.05
20210917,1599,7,41,1396466,1.84
20210917,1599,8,16,735360,0.97
20210917,1599,9,40,2794442,3.70
20210917,1599,10,25,3394186,4.49
20210917,1599,11,7,1988212,2.63
20210917,1599,12,2,1080692,1.43
20210917,1599,13,2,1239000,1.64
20210917,1599,14,2,1804286,2.38
20210917,1599,15,14,45012632,59.61
20210917,1599,16,0,0,0.00
20210917,1599,17,6290,75499764,100.00
20210917,1601,1,8107,1849956,1.69
20210917,1601,2,5949,14326639,13.15
20210917,1601,3,1436,12379309,11.36
20210917,1601,4,371,4996404,4.58
20210917,1601,5,433,8336462,7.65
20210917,1601,6,286,7713908,7.08
20210917,1601,7,124,4590493,4.21
20210917,1601,8,134,6438076,5.90
20210917,1601,9,189,14031333,12.87
20210917,1601,10,82,11866677,10.89
20210917,1601,11,38,10338591,9.49
20210917,1601,12,8,3852543,3.53
20210917,1601,13,3,2180468,2.00
20210917,1601,14,1,1000000,0.91
20210917,1601,15,3,5039380,4.62
20210917,1601,16,0,0,0.00
20210917,1601,17,17164,108940239,100.00
20210917,1602,1,212004,59902629,14.35
20210917,1602,2,62346,130858237,31.35
20210917,1602,3,6908,49045548,11.75
20210917,1602,4,2037,24472537,5.86
20210917,1602,5,966,17256911,4.13
20210917,1602,6,885,21131903,5.06
20210917,1602,7,349,12312166,2.95
20210917,1602,8,200,8833279,2.11
20210917,1602,9,300,20556209,4.92
20210917,1602,10,103,13957192,3.34
20210917,1602,11,37,9967950,2.38
20210917,1602,12,10,4832799,1.15
20210917,1602,13,6,4222899,1.01
20210917,1602,14,1,869200,0.20
20210917,1602,15,11,39139387,9.37
20210917,1602,16,0,0,0.00
20210917,1602,17,286163,417358846,100.00
20210917,1603,1,4007,1213898,0.63
20210917,1603,2,3551,7318619,3.81
20210917,1603,3,512,3786808,1.97
20210917,1603,4,160,1993609,1.04
20210917,1603,5,92,1670355,0.87
20210917,1603,6,77,1947791,1.01
20210917,1603,7,31,1079374,0.56
20210917,1603,8,21,972610,0.50
20210917,1603,9,39,2727565,1.42
20210917,1603,10,26,3429862,1.78
20210917,1603,11,14,3893008,2.03
20210917,1603,12,4,1837139,0.95
20210917,1603,13,2,1393840,0.72
20210917,1603,14,1,912600,0.47
20210917,1603,15,30,157520922,82.17
20210917,1603,16,1,10000,0.00
20210917,1603,17,8567,191688000,100.00
20210917,1604,1,44267,6811431,1.75
20210917,1604,2,20911,42601533,11.00
20210917,1604,3,3059,23245614,6.00
20210917,1604,4,787,9772605,2.52
20210917,1604,5,588,10662396,2.75
20210917,1604,6,408,10367708,2.67
20210917,1604,7,228,8128979,2.09
20210917,1604,8,123,5694285,1.47
20210917,1604,9,271,19233809,4.96
20210917,1604,10,119,16647219,4.29
20210917,1604,11,76,21504064,5.55
20210917,1604,12,22,11076313,2.86
20210917,1604,13,15,10103799,2.60
20210917,1604,14,3,2748048,0.70
20210917,1604,15,41,188602197,48.70
20210917,1604,16,0,0,0.00
20210917,1604,17,70918,387200000,100.00
20210917,1605,1,48334,9032372,0.26
20210917,1605,2,90253,191477756,5.58
20210917,1605,3,15996,126654073,3.69
20210917,1605,4,4653,59010503,1.71
20210917,1605,5,3221,59826075,1.74
20210917,1605,6,2471,63037724,1.83
20210917,1605,7,1114,39637582,1.15
20210917,1605,8,761,35559366,1.03
20210917,1605,9,1265,92254584,2.68
20210917,1605,10,551,77500030,2.25
20210917,1605,11,250,68928579,2.00
20210917,1605,12,72,35407457,1.03
20210917,1605,13,35,24364968,0.71
20210917,1605,14,28,24626064,0.71
20210917,1605,15,169,2524015815,73.55
20210917,1605,16,0,0,0.00
20210917,1605,17,169173,3431332948,100.00
20210917,1606,1,21029,5541100,0.69
20210917,1606,2,34273,89442491,11.23
20210917,1606,3,11812,101136179,12.70
20210917,1606,4,3219,41800414,5.25
20210917,1606,5,3456,66599658,8.36
20210917,1606,6,2333,62732509,7.87
20210917,1606,7,981,36390362,4.57
20210917,1606,8,918,44158012,5.54
20210917,1606,9,1265,95580629,12.00
20210917,1606,10,523,78040859,9.80
20210917,1606,11,193,54714440,6.87
20210917,1606,12,69,33979606,4.26
20210917,1606,13,19,13575929,1.70
20210917,1606,14,6,5826800,0.73
20210917,1606,15,33,66588826,8.36
20210917,1606,16,0,0,0.00
20210917,1606,17,80129,796107814,100.00
20210917,1608,1,11432,1992877,0.31
20210917,1608,2,26296,57262124,9.04
20210917,1608,3,4323,35353663,5.58
20210917,1608,4,1148,14792502,2.33
20210917,1608,5,870,16445824,2.59
20210917,1608,6,629,16499332,2.60
20210917,1608,7,266,9769686,1.54
20210917,1608,8,177,8451293,1.33
20210917,1608,9,263,19359483,3.05
20210917,1608,10,114,16049313,2.53
20210917,1608,11,64,18261991,2.88
20210917,1608,12,15,7499033,1.18
20210917,1608,13,14,9683609,1.53
20210917,1608,14,10,9108035,1.43
20210917,1608,15,22,392244741,61.98
20210917,1608,16,0,0,0.00
20210917,1608,17,45643,632773506,100.00
20210917,1609,1,45387,4650893,0.78
20210917,1609,2,50796,105573235,17.74
20210917,1609,3,7849,61919376,10.40
20210917,1609,4,2473,30794546,5.17
20210917,1609,5,1345,25010637,4.20
20210917,1609,6,1114,28352537,4.76
20210917,1609,7,533,18950909,3.18
20210917,1609,8,312,14627957,2.45
20210917,1609,9,535,37802180,6.35
20210917,1609,10,186,25123535,4.22
20210917,1609,11,77,21060190,3.53
20210917,1609,12,27,12998259,2.18
20210917,1609,13,18,12530919,2.10
20210917,1609,14,11,9619653,1.61
20210917,1609,15,53,186053196,31.26
20210917,1609,16,0,0,0.00
20210917,1609,17,110716,595068022,100.00
20210917,1611,1,18450,2260950,0.70
20210917,1611,2,8789,20678372,6.40
20210917,1611,3,1956,15760798,4.88
20210917,1611,4,506,6433340,1.99
20210917,1611,5,449,8289829,2.56
20210917,1611,6,315,7957875,2.46
20210917,1611,7,159,5615489,1.73
20210917,1611,8,107,4855470,1.50
20210917,1611,9,189,13500034,4.18
20210917,1611,10,94,13336684,4.13
20210917,1611,11,56,15744651,4.87
20210917,1611,12,30,14467304,4.48
20210917,1611,13,7,4898990,1.51
20210917,1611,14,8,7111645,2.20
20210917,1611,15,39,181824311,56.33
20210917,1611,16,0,0,0.00
20210917,1611,17,31154,322735742,100.00
20210917,1612,1,14721,654506,0.20
20210917,1612,2,19274,39716376,12.56
20210917,1612,3,2545,21133177,6.68
20210917,1612,4,617,8017793,2.53
20210917,1612,5,485,9155048,2.89
20210917,1612,6,359,9293949,2.94
20210917,1612,7,138,4972991,1.57
20210917,1612,8,92,4360387,1.37
20210917,1612,9,173,12769600,4.03
20210917,1612,10,74,10506770,3.32
20210917,1612,11,45,12930710,4.09
20210917,1612,12,16,8024620,2.53
20210917,1612,13,3,2128989,0.67
20210917,1612,14,7,6097950,1.92
20210917,1612,15,25,166317197,52.61
20210917,1612,16,0,0,0.00
20210917,1612,17,38574,316080063,100.00
20210917,1613,1,15337,2002086,0.88
20210917,1613,2,4548,10428457,4.58
20210917,1613,3,1315,10418503,4.57
20210917,1613,4,379,4812260,2.11
20210917,1613,5,335,6307478,2.77
20210917,1613,6,295,7701661,3.38
20210917,1613,7,168,6122270,2.69
20210917,1613,8,101,4763558,2.09
20210917,1613,9,205,14720806,6.47
20210917,1613,10,99,13989038,6.14
20210917,1613,11,54,14997187,6.59
20210917,1613,12,24,11418705,5.01
20210917,1613,13,10,6933355,3.04
20210917,1613,14,5,4259200,1.87
20210917,1613,15,29,108633292,47.74
20210917,1613,16,0,0,0.00
20210917,1613,17,22904,227507856,100.00
20210917,1614,1,1429,345977,0.12
20210917,1614,2,1568,3495521,1.29
20210917,1614,3,313,2530947,0.94
20210917,1614,4,118,1479098,0.54
20210917,1614,5,93,1703459,0.63
20210917,1614,6,116,2932055,1.08
20210917,1614,7,48,1734425,0.64
20210917,1614,8,52,2428028,0.90
20210917,1614,9,87,6153365,2.28
20210917,1614,10,73,10195402,3.78
20210917,1614,11,55,15414753,5.72
20210917,1614,12,19,9371453,3.48
20210917,1614,13,13,8918969,3.31
20210917,1614,14,7,6178876,2.29
20210917,1614,15,43,196231078,72.91
20210917,1614,16,0,0,0.00
20210917,1614,17,4034,269113406,100.00
20210917,1615,1,2706,351020,0.25
20210917,1615,2,2845,5725322,4.15
20210917,1615,3,451,3064571,2.22
20210917,1615,4,260,3105282,2.25
20210917,1615,5,56,950406,0.68
20210917,1615,6,102,2403252,1.74
20210917,1615,7,26,893939,0.64
20210917,1615,8,11,486232,0.35
20210917,1615,9,23,1573201,1.14
20210917,1615,10,16,2227469,1.61
20210917,1615,11,11,3302287,2.39
20210917,1615,12,4,1980140,1.43
20210917,1615,13,1,733600,0.53
20210917,1615,14,1,809696,0.58
20210917,1615,15,20,110207300,79.96
20210917,1615,16,0,0,0.00
20210917,1615,17,6533,137813717,100.00
20210917,1616,1,2715,526565,0.27
20210917,1616,2,6407,14487271,7.46
20210917,1616,3,1366,11132824,5.73
20210917,1616,4,464,5768803,2.97
20210917,1616,5,317,6020851,3.10
20210917,1616,6,243,6273706,3.23
20210917,1616,7,113,4057611,2.08
20210917,1616,8,73,3448692,1.77
20210917,1616,9,137,9755127,5.02
20210917,1616,10,50,7315728,3.76
20210917,1616,11,28,8158246,4.20
20210917,1616,12,6,2689597,1.38
20210917,1616,13,5,3304651,1.70
20210917,1616,14,3,2608459,1.34
20210917,1616,15,16,108600384,55.93
20210917,1616,16,0,0,0.00
20210917,1616,17,11943,194148515,100.00
20210917,1617,1,2156,171870,0.11
20210917,1617,2,2346,4911517,3.40
20210917,1617,3,376,3067798,2.12
20210917,1617,4,102,1328462,0.92
20210917,1617,5,73,1354096,0.93
20210917,1617,6,71,1885280,1.30
20210917,1617,7,37,1313923,0.91
20210917,1617,8,31,1419432,0.98
20210917,1617,9,49,3552724,2.46
20210917,1617,10,36,4835284,3.35
20210917,1617,11,19,5085173,3.52
20210917,1617,12,2,1002596,0.69
20210917,1617,13,1,607500,0.42
20210917,1617,14,5,4675121,3.24
20210917,1617,15,23,109022459,75.58
20210917,1617,16,0,0,0.00
20210917,1617,17,5327,144233235,100.00
20210917,1618,1,5613,960226,0.39
20210917,1618,2,9570,20545521,8.52
20210917,1618,3,1589,12401419,5.14
20210917,1618,4,472,5850360,2.42
20210917,1618,5,287,5305899,2.20
20210917,1618,6,241,6075720,2.52
20210917,1618,7,106,3794988,1.57
20210917,1618,8,63,2915495,1.21
20210917,1618,9,130,9088531,3.77
20210917,1618,10,58,8087236,3.35
20210917,1618,11,33,9662383,4.01
20210917,1618,12,14,7228300,3.00
20210917,1618,13,8,5891986,2.44
20210917,1618,14,5,4416000,1.83
20210917,1618,15,21,138640620,57.55
20210917,1618,16,0,0,0.00
20210917,1618,17,18210,240864684,100.00
20210917,1626,1,501,54492,0.03
20210917,1626,2,1143,2157618,1.54
20210917,1626,3,258,1839158,1.31
20210917,1626,4,114,1335014,0.95
20210917,1626,5,60,1065161,0.76
20210917,1626,6,89,2126959,1.51
20210917,1626,7,43,1462257,1.04
20210917,1626,8,36,1627536,1.16
20210917,1626,9,89,6496786,4.64
20210917,1626,10,54,7404485,5.29
20210917,1626,11,43,12466917,8.90
20210917,1626,12,21,10620985,7.58
20210917,1626,13,6,4408856,3.15
20210917,1626,14,3,2774962,1.98
20210917,1626,15,26,84119804,60.10
20210917,1626,16,0,0,0.00
20210917,1626,17,2486,139960990,100.00
20210917,1701,1,27494,1535698,0.51
20210917,1701,2,15422,32363915,10.85
20210917,1701,3,2332,19046930,6.38
20210917,1701,4,620,7899456,2.65
20210917,1701,5,509,9571566,3.21
20210917,1701,6,329,8599535,2.88
20210917,1701,7,149,5319733,1.78
20210917,1701,8,104,4916251,1.64
20210917,1701,9,179,13400231,4.49
20210917,1701,10,95,13308253,4.46
20210917,1701,11,34,8874359,2.97
20210917,1701,12,9,4439776,1.48
20210917,1701,13,5,3216465,1.07
20210917,1701,14,9,7997432,2.68
20210917,1701,15,31,157591480,52.86
20210917,1701,16,0,0,0.00
20210917,1701,17,47321,298081080,100.00
20210917,1702,1,31890,1325436,0.45
20210917,1702,2,15640,30184137,10.26
20210917,1702,3,1800,14180561,4.82
20210917,1702,4,508,6504425,2.21
20210917,1702,5,293,5460435,1.85
20210917,1702,6,219,5654303,1.92
20210917,1702,7,107,3816037,1.29
20210917,1702,8,67,3116049,1.05
20210917,1702,9,119,8547876,2.90
20210917,1702,10,59,8044810,2.73
20210917,1702,11,26,6889821,2.34
20210917,1702,12,14,7149157,2.43
20210917,1702,13,6,4028400,1.36
20210917,1702,14,1,860152,0.29
20210917,1702,15,24,188371363,64.04
20210917,1702,16,0,0,0.00
20210917,1702,17,50773,294132962,100.00
20210917,1707,1,26374,1088521,0.73
20210917,1707,2,9619,16895827,11.40
20210917,1707,3,667,5132032,3.46
20210917,1707,4,199,2506140,1.69
20210917,1707,5,92,1688275,1.13
20210917,1707,6,99,2446031,1.65
20210917,1707,7,47,1651944,1.11
20210917,1707,8,32,1484024,1.00
20210917,1707,9,49,3538511,2.38
20210917,1707,10,23,3206071,2.16
20210917,1707,11,25,6987656,4.71
20210917,1707,12,8,3718660,2.51
20210917,1707,13,5,3316118,2.23
20210917,1707,14,5,4598922,3.10
20210917,1707,15,31,89878641,60.67
20210917,1707,16,0,0,0.00
20210917,1707,17,37275,148137373,100.00
20210917,1708,1,31416,2496530,1.09
20210917,1708,2,17077,34970449,15.30
20210917,1708,3,2529,19273728,8.43
20210917,1708,4,882,11090245,4.85
20210917,1708,5,406,7430655,3.25
20210917,1708,6,382,9522237,4.16
20210917,1708,7,158,5590096,2.44
20210917,1708,8,100,4602585,2.01
20210917,1708,9,203,14365157,6.28
20210917,1708,10,73,10255644,4.48
20210917,1708,11,33,8399053,3.67
20210917,1708,12,8,3923349,1.71
20210917,1708,13,6,4310459,1.88
20210917,1708,14,2,1846902,0.80
20210917,1708,15,25,90364792,39.55
20210917,1708,16,0,0,0.00
20210917,1708,17,53300,228441881,100.00
20210917,1709,1,8542,2238340,0.46
20210917,1709,2,10803,24338818,5.10
20210917,1709,3,2405,19439295,4.07
20210917,1709,4,663,8413281,1.76
20210917,1709,5,537,9982062,2.09
20210917,1709,6,443,11459327,2.40
20210917,1709,7,201,7207839,1.51
20210917,1709,8,155,7190202,1.50
20210917,1709,9,300,21711830,4.55
20210917,1709,10,186,26351377,5.52
20210917,1709,11,75,20536607,4.30
20210917,1709,12,39,18543443,3.88
20210917,1709,13,16,11246607,2.35
20210917,1709,14,12,10784814,2.26
20210917,1709,15,62,277572430,58.18
20210917,1709,16,0,0,0.00
20210917,1709,17,24439,477016272,100.00
20210917,1710,1,23618,4613978,0.52
20210917,1710,2,21819,49209326,5.55
20210917,1710,3,4675,36356347,4.10
20210917,1710,4,1567,19497788,2.20
20210917,1710,5,999,18570025,2.09
20210917,1710,6,843,21460263,2.42
20210917,1710,7,432,15502643,1.75
20210917,1710,8,274,12756824,1.44
20210917,1710,9,469,33982044,3.83
20210917,1710,10,222,30999672,3.50
20210917,1710,11,110,30699709,3.46
20210917,1710,12,24,11903935,1.34
20210917,1710,13,13,9545742,1.07
20210917,1710,14,7,6588000,0.74
20210917,1710,15,62,584016733,65.93
20210917,1710,16,0,0,0.00
20210917,1710,17,55134,885703029,100.00
20210917,1711,1,28236,2929572,0.53
20210917,1711,2,25320,52274111,9.54
20210917,1711,3,4291,34013365,6.20
20210917,1711,4,1358,17075452,3.11
20210917,1711,5,852,15821142,2.88
20210917,1711,6,777,19718819,3.59
20210917,1711,7,354,12593177,2.29
20210917,1711,8,228,10576854,1.93
20210917,1711,9,429,30755623,5.61
20210917,1711,10,215,30639244,5.59
20210917,1711,11,104,29008810,5.29
20210917,1711,12,36,17378716,3.17
20210917,1711,13,20,13796735,2.51
20210917,1711,14,9,8008281,1.46
20210917,1711,15,54,253162325,46.21
20210917,1711,16,0,0,0.00
20210917,1711,17,62283,547752226,100.00
20210917,1712,1,35850,2127723,0.50
20210917,1712,2,16961,35633450,8.47
20210917,1712,3,3186,25364790,6.03
20210917,1712,4,1134,14179033,3.37
20210917,1712,5,678,12716016,3.02
20210917,1712,6,596,15126292,3.59
20210917,1712,7,266,9512692,2.26
20210917,1712,8,191,8938359,2.12
20210917,1712,9,350,25572120,6.08
20210917,1712,10,216,29669908,7.05
20210917,1712,11,99,27295306,6.49
20210917,1712,12,40,19386893,4.61
20210917,1712,13,18,12417912,2.95
20210917,1712,14,16,14523323,3.45
20210917,1712,15,52,168028768,39.95
20210917,1712,16,0,0,0.00
20210917,1712,17,59653,420492585,100.00
20210917,1713,1,11490,667817,0.44
20210917,1713,2,1892,4148012,2.74
20210917,1713,3,349,2633894,1.74
20210917,1713,4,131,1653243,1.09
20210917,1713,5,92,1723840,1.14
20210917,1713,6,105,2686959,1.78
20210917,1713,7,52,1836774,1.21
20210917,1713,8,29,1340431,0.88
20210917,1713,9,76,5651104,3.74
20210917,1713,10,52,7772802,5.14
20210917,1713,11,27,7581382,5.02
20210917,1713,12,7,3317482,2.19
