資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210730,9905,16,0,0,0.00
20210730,9905,17,17685,305000000,100.00
20210730,9906,1,4336,1003611,1.20
20210730,9906,2,1065,2180487,2.61
20210730,9906,3,161,1196015,1.43
20210730,9906,4,52,647375,0.77
20210730,9906,5,40,735839,0.88
20210730,9906,6,39,996046,1.19
20210730,9906,7,19,643119,0.77
20210730,9906,8,22,1011218,1.21
20210730,9906,9,44,3088829,3.70
20210730,9906,10,16,2268982,2.72
20210730,9906,11,24,6619909,7.94
20210730,9906,12,8,3820750,4.58
20210730,9906,13,2,1229117,1.47
20210730,9906,14,1,945000,1.13
20210730,9906,15,6,56957684,68.34
20210730,9906,16,0,0,0.00
20210730,9906,17,5835,83343981,100.00
20210730,9907,1,22072,3205176,0.20
20210730,9907,2,26680,59578134,3.77
20210730,9907,3,6035,48591758,3.07
20210730,9907,4,1814,22595674,1.43
20210730,9907,5,1400,26074986,1.65
20210730,9907,6,1139,29372476,1.86
20210730,9907,7,585,20928943,1.32
20210730,9907,8,415,19509360,1.23
20210730,9907,9,662,48680830,3.08
20210730,9907,10,322,46527811,2.94
20210730,9907,11,178,50338416,3.18
20210730,9907,12,64,31853837,2.01
20210730,9907,13,27,18876036,1.19
20210730,9907,14,16,14595599,0.92
20210730,9907,15,64,1138416306,72.09
20210730,9907,16,0,0,0.00
20210730,9907,17,61473,1579145342,100.00
20210730,9908,1,5750,1000952,0.19
20210730,9908,2,6606,13456606,2.60
20210730,9908,3,1077,8408804,1.62
20210730,9908,4,381,4818500,0.93
20210730,9908,5,219,3998652,0.77
20210730,9908,6,202,5111813,0.98
20210730,9908,7,114,4050690,0.78
20210730,9908,8,71,3301810,0.63
20210730,9908,9,161,11777435,2.28
20210730,9908,10,97,13523927,2.61
20210730,9908,11,50,14693109,2.84
20210730,9908,12,23,11434963,2.21
20210730,9908,13,14,9594011,1.85
20210730,9908,14,14,12405578,2.40
20210730,9908,15,67,398781150,77.22
20210730,9908,16,0,0,0.00
20210730,9908,17,14846,516358000,100.00
20210730,9910,1,6887,1382383,0.15
20210730,9910,2,3239,6534948,0.74
20210730,9910,3,473,3389987,0.38
20210730,9910,4,194,2397752,0.27
20210730,9910,5,116,1999530,0.22
20210730,9910,6,126,3082296,0.34
20210730,9910,7,87,3022690,0.34
20210730,9910,8,55,2461751,0.27
20210730,9910,9,155,10884800,1.23
20210730,9910,10,108,15112594,1.71
20210730,9910,11,67,19464756,2.20
20210730,9910,12,31,15837826,1.79
20210730,9910,13,16,11066746,1.25
20210730,9910,14,6,5264528,0.59
20210730,9910,15,78,779778512,88.44
20210730,9910,16,0,0,0.00
20210730,9910,17,11638,881681099,100.00
20210730,9911,1,18120,2139921,0.96
20210730,9911,2,6363,12458761,5.63
20210730,9911,3,802,6152730,2.78
20210730,9911,4,216,2707911,1.22
20210730,9911,5,134,2405552,1.08
20210730,9911,6,108,2706373,1.22
20210730,9911,7,55,1925959,0.87
20210730,9911,8,42,1906446,0.86
20210730,9911,9,63,4399345,1.98
20210730,9911,10,32,4313104,1.95
20210730,9911,11,21,5965877,2.69
20210730,9911,12,12,5441133,2.46
20210730,9911,13,10,6882185,3.11
20210730,9911,14,5,4328182,1.95
20210730,9911,15,34,157387709,71.17
20210730,9911,16,0,0,0.00
20210730,9911,17,26017,221121188,100.00
20210730,9912,1,26359,1151147,2.10
20210730,9912,2,2862,5673567,10.38
20210730,9912,3,433,3227073,5.90
20210730,9912,4,143,1726283,3.16
20210730,9912,5,89,1590404,2.91
20210730,9912,6,82,2047878,3.74
20210730,9912,7,37,1302777,2.38
20210730,9912,8,29,1318452,2.41
20210730,9912,9,47,3322329,6.08
20210730,9912,10,29,3669559,6.71
20210730,9912,11,7,1705800,3.12
20210730,9912,12,7,3503015,6.41
20210730,9912,13,3,1992785,3.64
20210730,9912,14,1,819137,1.49
20210730,9912,15,6,21574363,39.49
20210730,9912,16,0,0,0.00
20210730,9912,17,30134,54624569,100.00
20210730,9914,1,18780,1111881,0.37
20210730,9914,2,3317,5992263,2.00
20210730,9914,3,300,2118434,0.70
20210730,9914,4,114,1436463,0.48
20210730,9914,5,70,1259708,0.42
20210730,9914,6,77,1916332,0.64
20210730,9914,7,43,1471648,0.49
20210730,9914,8,37,1691285,0.56
20210730,9914,9,99,7139505,2.38
20210730,9914,10,79,11167956,3.73
20210730,9914,11,66,19646247,6.57
20210730,9914,12,21,10201074,3.41
20210730,9914,13,14,9599715,3.21
20210730,9914,14,17,15374020,5.14
20210730,9914,15,53,208857269,69.85
20210730,9914,16,0,0,0.00
20210730,9914,17,23087,298983800,100.00
20210730,9917,1,16788,1057102,0.23
20210730,9917,2,8923,16994429,3.76
20210730,9917,3,1047,7501964,1.66
20210730,9917,4,392,4816336,1.06
20210730,9917,5,168,2927374,0.64
20210730,9917,6,178,4427709,0.98
20210730,9917,7,64,2256678,0.50
20210730,9917,8,41,1874829,0.41
20210730,9917,9,117,7954200,1.76
20210730,9917,10,71,9815689,2.17
20210730,9917,11,46,13160788,2.91
20210730,9917,12,26,13146924,2.91
20210730,9917,13,14,9777876,2.16
20210730,9917,14,9,7894045,1.74
20210730,9917,15,56,347591150,77.03
20210730,9917,16,0,0,0.00
20210730,9917,17,27940,451197093,100.00
20210730,9918,1,12959,268571,0.14
20210730,9918,2,1060,2106614,1.16
20210730,9918,3,171,1280478,0.70
20210730,9918,4,65,797423,0.44
20210730,9918,5,39,697614,0.38
20210730,9918,6,47,1160593,0.64
20210730,9918,7,26,933646,0.51
20210730,9918,8,29,1321629,0.73
20210730,9918,9,41,2977437,1.64
20210730,9918,10,48,7043240,3.90
20210730,9918,11,37,10279801,5.69
20210730,9918,12,14,6873945,3.80
20210730,9918,13,7,4654352,2.57
20210730,9918,14,4,3536799,1.95
20210730,9918,15,23,136605311,75.66
20210730,9918,16,0,0,0.00
20210730,9918,17,14570,180537453,100.00
20210730,9919,1,25004,727662,0.37
20210730,9919,2,22466,43489533,22.26
20210730,9919,3,2345,19030644,9.74
20210730,9919,4,489,6393749,3.27
20210730,9919,5,349,6636902,3.39
20210730,9919,6,222,5737809,2.93
20210730,9919,7,87,3108361,1.59
20210730,9919,8,53,2504000,1.28
20210730,9919,9,79,5608513,2.87
20210730,9919,10,34,4922233,2.51
20210730,9919,11,26,7279047,3.72
20210730,9919,12,6,2976212,1.52
20210730,9919,13,1,760063,0.38
20210730,9919,14,1,847638,0.43
20210730,9919,15,13,85340384,43.68
20210730,9919,16,0,0,0.00
20210730,9919,17,51175,195362750,100.00
20210730,9921,1,5392,865511,0.23
20210730,9921,2,3650,6272153,1.67
20210730,9921,3,318,2402851,0.64
20210730,9921,4,144,1820236,0.48
20210730,9921,5,99,1749736,0.46
20210730,9921,6,115,2845563,0.75
20210730,9921,7,69,2419110,0.64
20210730,9921,8,53,2376009,0.63
20210730,9921,9,142,10416506,2.77
20210730,9921,10,110,14950852,3.98
20210730,9921,11,88,24600615,6.55
20210730,9921,12,46,23164281,6.17
20210730,9921,13,22,15261867,4.06
20210730,9921,14,14,12625712,3.36
20210730,9921,15,74,253293624,67.53
20210730,9921,16,0,0,0.00
20210730,9921,17,10336,375064626,100.00
20210730,9922,1,5246,1468567,0.66
20210730,9922,2,3295,7399346,3.35
20210730,9922,3,959,7117402,3.22
20210730,9922,4,347,4269994,1.93
20210730,9922,5,209,3859100,1.74
20210730,9922,6,193,4907870,2.22
20210730,9922,7,99,3490639,1.58
20210730,9922,8,69,3242348,1.46
20210730,9922,9,156,11338507,5.13
20210730,9922,10,72,10241488,4.63
20210730,9922,11,38,11017373,4.98
20210730,9922,12,16,7909173,3.58
20210730,9922,13,10,6801983,3.08
20210730,9922,14,9,8525772,3.86
20210730,9922,15,26,129220070,58.52
20210730,9922,16,0,0,0.00
20210730,9922,17,10744,220809632,100.00
20210730,9924,1,3175,514939,0.27
20210730,9924,2,7768,16403723,8.70
20210730,9924,3,1245,9800259,5.20
20210730,9924,4,295,3787743,2.00
20210730,9924,5,225,4197719,2.22
20210730,9924,6,166,4274950,2.26
20210730,9924,7,78,2799579,1.48
20210730,9924,8,60,2799758,1.48
20210730,9924,9,84,5845333,3.10
20210730,9924,10,37,5198601,2.75
20210730,9924,11,22,5843190,3.10
20210730,9924,12,5,2730576,1.44
20210730,9924,13,13,9278868,4.92
20210730,9924,14,1,869000,0.46
20210730,9924,15,32,114107932,60.55
20210730,9924,16,0,0,0.00
20210730,9924,17,13206,188452170,100.00
20210730,9925,1,6397,766984,0.19
20210730,9925,2,8724,17370275,4.48
20210730,9925,3,2113,14224838,3.67
20210730,9925,4,782,8873792,2.29
20210730,9925,5,308,5268675,1.35
20210730,9925,6,373,8856106,2.28
20210730,9925,7,188,6334515,1.63
20210730,9925,8,85,3841080,0.99
20210730,9925,9,189,12605374,3.25
20210730,9925,10,107,15150739,3.90
20210730,9925,11,45,12762523,3.29
20210730,9925,12,15,7254322,1.87
20210730,9925,13,11,7936261,2.04
20210730,9925,14,6,5698968,1.47
20210730,9925,15,51,260545153,67.23
20210730,9925,16,0,0,0.00
20210730,9925,17,19394,387489605,100.00
20210730,9926,1,2418,323177,0.18
20210730,9926,2,1230,2527161,1.40
20210730,9926,3,167,1226779,0.68
20210730,9926,4,91,1122450,0.62
20210730,9926,5,33,574787,0.32
20210730,9926,6,32,778836,0.43
20210730,9926,7,28,966898,0.53
20210730,9926,8,19,856344,0.47
20210730,9926,9,56,3841196,2.13
20210730,9926,10,42,6006987,3.34
20210730,9926,11,30,9113294,5.07
20210730,9926,12,14,7384887,4.11
20210730,9926,13,6,4187357,2.33
20210730,9926,14,3,2564659,1.42
20210730,9926,15,23,138029263,76.89
20210730,9926,16,0,0,0.00
20210730,9926,17,4192,179504075,100.00
20210730,9927,1,4559,722636,0.34
20210730,9927,2,7483,15040290,7.19
20210730,9927,3,1372,10160381,4.85
20210730,9927,4,524,6300853,3.01
20210730,9927,5,235,4249765,2.03
20210730,9927,6,235,5835241,2.79
20210730,9927,7,122,4263319,2.03
20210730,9927,8,86,3905093,1.86
20210730,9927,9,140,9908025,4.73
20210730,9927,10,73,10198501,4.87
20210730,9927,11,38,10868312,5.19
20210730,9927,12,18,9040493,4.32
20210730,9927,13,7,4932505,2.35
20210730,9927,14,4,3540280,1.69
20210730,9927,15,14,110182473,52.68
20210730,9927,16,0,0,0.00
20210730,9927,17,14910,209148167,100.00
20210730,9928,1,7007,990569,0.65
20210730,9928,2,1640,3263927,2.16
20210730,9928,3,258,1787547,1.18
20210730,9928,4,100,1187227,0.78
20210730,9928,5,67,1188948,0.78
20210730,9928,6,49,1194418,0.79
20210730,9928,7,22,760973,0.50
20210730,9928,8,19,864056,0.57
20210730,9928,9,31,2207712,1.46
20210730,9928,10,24,3384412,2.24
20210730,9928,11,8,2546180,1.68
20210730,9928,12,5,2305509,1.52
20210730,9928,13,6,4118975,2.73
20210730,9928,14,1,841559,0.55
20210730,9928,15,16,124082571,82.32
20210730,9928,16,0,0,0.00
20210730,9928,17,9253,150724583,100.00
20210730,9929,1,3102,643203,0.63
20210730,9929,2,884,1961871,1.93
20210730,9929,3,166,1236238,1.22
20210730,9929,4,72,907609,0.89
20210730,9929,5,56,1024531,1.01
20210730,9929,6,41,1056825,1.04
20210730,9929,7,38,1340576,1.32
20210730,9929,8,15,642105,0.63
20210730,9929,9,38,2699948,2.66
20210730,9929,10,23,3275272,3.23
20210730,9929,11,18,4844819,4.78
20210730,9929,12,3,1551929,1.53
20210730,9929,13,5,3369963,3.32
20210730,9929,14,3,2806368,2.77
20210730,9929,15,9,73918743,72.98
20210730,9929,16,0,0,0.00
20210730,9929,17,4473,101280000,100.00
20210730,9930,1,3820,623393,0.25
20210730,9930,2,7186,13974284,5.62
20210730,9930,3,1097,7949374,3.19
20210730,9930,4,455,5554110,2.23
20210730,9930,5,199,3538368,1.42
20210730,9930,6,220,5395684,2.17
20210730,9930,7,105,3609630,1.45
20210730,9930,8,65,2940427,1.18
20210730,9930,9,89,6040092,2.43
20210730,9930,10,48,6888118,2.77
20210730,9930,11,9,2501600,1.00
20210730,9930,12,5,2439743,0.98
20210730,9930,13,0,0,0.00
20210730,9930,14,0,0,0.00
20210730,9930,15,11,187085545,75.27
20210730,9930,16,0,0,0.00
20210730,9930,17,13309,248540368,100.00
20210730,9931,1,6440,89619,0.08
20210730,9931,2,554,1044442,0.94
20210730,9931,3,119,822431,0.74
20210730,9931,4,63,781293,0.70
20210730,9931,5,39,680131,0.61
20210730,9931,6,41,1033141,0.93
20210730,9931,7,21,734797,0.66
20210730,9931,8,35,1551076,1.40
20210730,9931,9,84,5954199,5.39
20210730,9931,10,39,5277982,4.77
20210730,9931,11,18,4925453,4.46
20210730,9931,12,5,2201947,1.99
20210730,9931,13,2,1277291,1.15
20210730,9931,14,4,3563950,3.22
20210730,9931,15,18,80492801,72.88
20210730,9931,16,0,0,0.00
20210730,9931,17,7482,110430553,100.00
20210730,9933,1,6769,1423687,0.18
20210730,9933,2,19292,42238435,5.52
20210730,9933,3,3766,29780119,3.89
20210730,9933,4,1280,16289899,2.13
20210730,9933,5,793,14532625,1.90
20210730,9933,6,710,17956111,2.35
20210730,9933,7,362,12966458,1.69
20210730,9933,8,246,11368869,1.48
20210730,9933,9,444,32124567,4.20
20210730,9933,10,220,31023848,4.06
20210730,9933,11,85,23880964,3.12
20210730,9933,12,32,15279423,2.00
20210730,9933,13,8,5588731,0.73
20210730,9933,14,13,11745044,1.53
20210730,9933,15,61,497653793,65.15
20210730,9933,16,0,0,0.00
20210730,9933,17,34081,763852573,100.00
20210730,9934,1,3100,646243,0.18
20210730,9934,2,6279,14077148,3.93
20210730,9934,3,1483,11564626,3.22
20210730,9934,4,532,6571639,1.83
20210730,9934,5,315,5823491,1.62
20210730,9934,6,333,8360061,2.33
20210730,9934,7,154,5449593,1.52
20210730,9934,8,123,5674551,1.58
20210730,9934,9,179,13107915,3.65
20210730,9934,10,100,13862223,3.87
20210730,9934,11,48,13616384,3.80
20210730,9934,12,26,12451988,3.47
20210730,9934,13,14,9083713,2.53
20210730,9934,14,4,3429125,0.95
20210730,9934,15,44,234445262,65.45
20210730,9934,16,0,0,0.00
20210730,9934,17,12734,358163962,100.00
20210730,9935,1,15816,445208,0.26
20210730,9935,2,3763,8384717,4.94
20210730,9935,3,790,6429837,3.79
20210730,9935,4,267,3468876,2.04
20210730,9935,5,215,4027832,2.37
20210730,9935,6,199,5193480,3.06
20210730,9935,7,110,3919004,2.31
20210730,9935,8,66,3020621,1.78
20210730,9935,9,164,12203134,7.19
20210730,9935,10,60,8850996,5.21
20210730,9935,11,52,14488178,8.54
20210730,9935,12,18,8509868,5.01
20210730,9935,13,11,7674325,4.52
20210730,9935,14,7,6079080,3.58
20210730,9935,15,20,76928186,45.35
20210730,9935,16,0,0,0.00
20210730,9935,17,21558,169623342,100.00
20210730,9936,1,4980,1782754,1.65
20210730,9936,2,4395,10749585,9.97
20210730,9936,3,1167,9113709,8.46
20210730,9936,4,324,4007364,3.72
20210730,9936,5,369,6573794,6.10
20210730,9936,6,220,5680650,5.27
20210730,9936,7,142,5129848,4.76
20210730,9936,8,66,3127347,2.90
20210730,9936,9,159,11785496,10.94
20210730,9936,10,72,10333327,9.59
20210730,9936,11,31,8980267,8.33
20210730,9936,12,8,3780200,3.50
20210730,9936,13,4,2869600,2.66
20210730,9936,14,3,2772000,2.57
20210730,9936,15,7,21032355,19.52
20210730,9936,16,0,0,0.00
20210730,9936,17,11947,107718296,100.00
20210730,9937,1,9039,623591,0.20
20210730,9937,2,2078,4294265,1.38
20210730,9937,3,333,2632978,0.85
20210730,9937,4,107,1355437,0.43
20210730,9937,5,58,1087618,0.35
20210730,9937,6,73,1865574,0.60
20210730,9937,7,36,1277684,0.41
20210730,9937,8,34,1543596,0.49
20210730,9937,9,61,4524764,1.46
20210730,9937,10,40,6044918,1.95
20210730,9937,11,37,10150872,3.28
20210730,9937,12,21,10387085,3.36
20210730,9937,13,9,6233000,2.01
20210730,9937,14,6,5332000,1.72
20210730,9937,15,38,251689618,81.44
20210730,9937,16,0,0,0.00
20210730,9937,17,11970,309043000,100.00
20210730,9938,1,16330,892948,0.29
20210730,9938,2,5708,10801437,3.62
20210730,9938,3,625,4756042,1.59
20210730,9938,4,199,2548637,0.85
20210730,9938,5,114,2072721,0.69
20210730,9938,6,114,2884359,0.96
20210730,9938,7,72,2604234,0.87
20210730,9938,8,40,1869869,0.62
20210730,9938,9,101,7094141,2.38
20210730,9938,10,74,10498739,3.52
20210730,9938,11,39,11392427,3.82
20210730,9938,12,19,9574565,3.21
20210730,9938,13,14,9799806,3.28
20210730,9938,14,7,6608696,2.21
20210730,9938,15,55,214565281,72.01
20210730,9938,16,0,0,0.00
20210730,9938,17,23511,297963902,100.00
20210730,9939,1,6148,1078030,0.37
20210730,9939,2,10291,20068800,6.97
20210730,9939,3,1402,10705253,3.71
20210730,9939,4,496,6187992,2.15
20210730,9939,5,265,4801174,1.66
20210730,9939,6,252,6348301,2.20
20210730,9939,7,137,4858721,1.68
20210730,9939,8,71,3262261,1.13
20210730,9939,9,131,9317618,3.23
20210730,9939,10,96,13417644,4.66
20210730,9939,11,51,13894009,4.82
20210730,9939,12,29,14475991,5.03
20210730,9939,13,19,13474835,4.68
20210730,9939,14,10,8987468,3.12
20210730,9939,15,52,156907782,54.52
20210730,9939,16,0,0,0.00
20210730,9939,17,19450,287785879,100.00
20210730,9940,1,5181,1215303,0.16
20210730,9940,2,8404,18158582,2.46
20210730,9940,3,1859,13652309,1.85
20210730,9940,4,819,10022083,1.36
20210730,9940,5,390,6914372,0.93
20210730,9940,6,440,10804242,1.46
20210730,9940,7,206,7135614,0.96
20210730,9940,8,146,6541492,0.88
20210730,9940,9,258,17920436,2.43
20210730,9940,10,163,22557139,3.06
20210730,9940,11,73,19429649,2.63
20210730,9940,12,25,12444295,1.68
20210730,9940,13,11,7611164,1.03
20210730,9940,14,4,3370446,0.45
20210730,9940,15,22,579069374,78.58
20210730,9940,16,0,0,0.00
20210730,9940,17,18001,736846500,100.00
20210730,9941,1,6152,1192148,0.35
20210730,9941,2,9960,19273026,5.79
20210730,9941,3,1492,10860108,3.26
20210730,9941,4,627,7702370,2.31
20210730,9941,5,324,5818661,1.75
20210730,9941,6,324,8017685,2.41
20210730,9941,7,167,5787656,1.74
20210730,9941,8,92,4157427,1.25
20210730,9941,9,164,11619054,3.49
20210730,9941,10,79,10500649,3.15
20210730,9941,11,27,8162274,2.45
20210730,9941,12,12,5951508,1.79
20210730,9941,13,3,1966100,0.59
20210730,9941,14,1,847000,0.25
20210730,9941,15,23,230445671,69.34
20210730,9941,16,0,0,0.00
20210730,9941,17,19447,332301337,100.00
20210730,9941A,1,1759,643889,0.64
20210730,9941A,2,3056,4400846,4.40
20210730,9941A,3,264,2148376,2.14
20210730,9941A,4,67,856364,0.85
20210730,9941A,5,47,889993,0.88
20210730,9941A,6,34,835828,0.83
20210730,9941A,7,15,534529,0.53
20210730,9941A,8,10,448193,0.44
20210730,9941A,9,21,1537616,1.53
20210730,9941A,10,14,1953326,1.95
20210730,9941A,11,5,1561951,1.56
20210730,9941A,12,4,2013769,2.01
20210730,9941A,13,4,2871000,2.87
20210730,9941A,14,3,2651020,2.65
20210730,9941A,15,9,76653300,76.65
20210730,9941A,16,0,0,0.00
20210730,9941A,17,5312,100000000,100.00
20210730,9942,1,1717,198933,0.23
20210730,9942,2,4278,8022223,9.64
20210730,9942,3,490,3858712,4.64
20210730,9942,4,142,1827119,2.19
20210730,9942,5,83,1515513,1.82
20210730,9942,6,81,2063705,2.48
20210730,9942,7,54,1911001,2.29
20210730,9942,8,31,1414451,1.70
20210730,9942,9,54,3981288,4.78
20210730,9942,10,41,5671445,6.81
20210730,9942,11,23,6512471,7.83
20210730,9942,12,6,2766844,3.32
20210730,9942,13,5,3539018,4.25
20210730,9942,14,6,5036960,6.05
20210730,9942,15,15,34841637,41.89
20210730,9942,16,0,0,0.00
20210730,9942,17,7026,83161320,100.00
20210730,9943,1,2617,440477,0.29
20210730,9943,2,9177,16810918,11.41
20210730,9943,3,791,6260077,4.24
20210730,9943,4,216,2789785,1.89
20210730,9943,5,138,2551160,1.73
20210730,9943,6,88,2261353,1.53
20210730,9943,7,45,1604340,1.08
20210730,9943,8,29,1349800,0.91
20210730,9943,9,38,2731388,1.85
20210730,9943,10,10,1300302,0.88
20210730,9943,11,6,1922400,1.30
20210730,9943,12,5,2479000,1.68
20210730,9943,13,2,1584000,1.07
20210730,9943,14,1,933600,0.63
20210730,9943,15,12,102299000,69.44
20210730,9943,16,0,0,0.00
20210730,9943,17,13175,147317600,100.00
20210730,9944,1,5340,561497,0.51
20210730,9944,2,2700,5017521,4.59
20210730,9944,3,271,2154862,1.97
20210730,9944,4,66,850520,0.77
20210730,9944,5,59,1112245,1.01
20210730,9944,6,36,926636,0.84
20210730,9944,7,18,673431,0.61
20210730,9944,8,22,1017005,0.93
20210730,9944,9,41,3211504,2.94
20210730,9944,10,25,3645531,3.34
20210730,9944,11,29,8419826,7.71
20210730,9944,12,10,5225756,4.78
20210730,9944,13,2,1289648,1.18
20210730,9944,14,1,901000,0.82
20210730,9944,15,22,74100118,67.91
20210730,9944,16,0,0,0.00
20210730,9944,17,8642,109107100,100.00
20210730,9945,1,17978,5102305,0.33
20210730,9945,2,41578,91942694,6.10
20210730,9945,3,8200,63149243,4.19
20210730,9945,4,2962,37393256,2.48
20210730,9945,5,1632,29790311,1.97
20210730,9945,6,1612,40800010,2.71
20210730,9945,7,766,27218124,1.80
20210730,9945,8,521,24081191,1.60
20210730,9945,9,924,66387147,4.41
20210730,9945,10,416,57752753,3.83
20210730,9945,11,201,55779414,3.70
20210730,9945,12,60,29535644,1.96
20210730,9945,13,32,21816246,1.44
20210730,9945,14,16,14128941,0.93
20210730,9945,15,105,940003719,62.46
20210730,9945,16,0,0,0.00
20210730,9945,17,77003,1504880998,100.00
20210730,9946,1,6458,597233,0.19
20210730,9946,2,3315,7003147,2.25
20210730,9946,3,867,6178065,1.98
20210730,9946,4,408,4963582,1.59
20210730,9946,5,162,2895649,0.93
20210730,9946,6,215,5284739,1.69
20210730,9946,7,102,3535672,1.13
20210730,9946,8,69,3130666,1.00
20210730,9946,9,117,8133421,2.61
20210730,9946,10,71,9866218,3.17
20210730,9946,11,47,12539468,4.03
20210730,9946,12,13,6328087,2.03
20210730,9946,13,5,3623649,1.16
20210730,9946,14,2,1813346,0.58
20210730,9946,15,30,235111011,75.59
20210730,9946,16,0,0,0.00
20210730,9946,17,11881,311003953,100.00
20210730,9947,1,0,0,0.00
20210730,9947,2,0,0,0.00
20210730,9947,3,0,0,0.00
20210730,9947,4,0,0,0.00
20210730,9947,5,0,0,0.00
20210730,9947,6,0,0,0.00
20210730,9947,7,0,0,0.00
20210730,9947,8,0,0,0.00
20210730,9947,9,0,0,0.00
20210730,9947,10,1,130000,100.00
20210730,9947,11,0,0,0.00
20210730,9947,12,0,0,0.00
20210730,9947,13,0,0,0.00
20210730,9947,14,0,0,0.00
20210730,9947,15,0,0,0.00
20210730,9947,16,0,0,0.00
20210730,9947,17,1,130000,100.00
20210730,9948,1,10,2051,0.96
20210730,9948,2,50,89633,42.13
20210730,9948,3,8,48750,22.91
20210730,9948,4,5,55132,25.91
20210730,9948,5,1,17139,8.05
20210730,9948,6,0,0,0.00
20210730,9948,7,0,0,0.00
20210730,9948,8,0,0,0.00
20210730,9948,9,0,0,0.00
20210730,9948,10,0,0,0.00
20210730,9948,11,0,0,0.00
20210730,9948,12,0,0,0.00
20210730,9948,13,0,0,0.00
20210730,9948,14,0,0,0.00
20210730,9948,15,0,0,0.00
20210730,9948,16,0,0,0.00
20210730,9948,17,74,212705,100.00
20210730,9949,1,7406,775098,1.64
20210730,9949,2,2305,4100692,8.71
20210730,9949,3,195,1396349,2.96
20210730,9949,4,54,666547,1.41
20210730,9949,5,25,444886,0.94
20210730,9949,6,39,969530,2.06
20210730,9949,7,15,541986,1.15
20210730,9949,8,11,491703,1.04
20210730,9949,9,23,1623420,3.45
20210730,9949,10,16,2171858,4.61
20210730,9949,11,7,2155625,4.58
20210730,9949,12,3,1596000,3.39
20210730,9949,13,4,2772634,5.89
20210730,9949,14,2,1706227,3.62
20210730,9949,15,11,25620805,54.47
20210730,9949,16,0,0,0.00
20210730,9949,17,10116,47033360,100.00
20210730,9950,1,583,75037,0.05
20210730,9950,2,812,1675163,1.13
20210730,9950,3,187,1427789,0.96
20210730,9950,4,64,791965,0.53
20210730,9950,5,49,885715,0.59
20210730,9950,6,52,1338382,0.90
20210730,9950,7,29,1011023,0.68
20210730,9950,8,20,915817,0.61
20210730,9950,9,44,3137869,2.12
20210730,9950,10,29,4042125,2.73
20210730,9950,11,13,3486357,2.36
20210730,9950,12,6,2584725,1.74
20210730,9950,13,3,1990728,1.34
20210730,9950,14,0,0,0.00
20210730,9950,15,19,124353305,84.18
20210730,9950,16,0,0,0.00
20210730,9950,17,1910,147716000,100.00
20210730,9951,1,925,145714,0.19
20210730,9951,2,6048,11052016,14.75
20210730,9951,3,509,3998938,5.33
20210730,9951,4,128,1672412,2.23
20210730,9951,5,72,1341717,1.79
20210730,9951,6,69,1826910,2.43
20210730,9951,7,31,1087198,1.45
20210730,9951,8,17,772716,1.03
20210730,9951,9,57,4202000,5.61
20210730,9951,10,24,3278372,4.37
20210730,9951,11,19,5613673,7.49
20210730,9951,12,5,2389000,3.18
20210730,9951,13,5,3560379,4.75
20210730,9951,14,2,1814313,2.42
20210730,9951,15,13,32144642,42.91
20210730,9951,16,0,0,0.00
20210730,9951,17,7924,74900000,100.00
20210730,9952,1,3,1216,0.06
20210730,9952,2,10,21091,1.20
20210730,9952,3,7,48505,2.77
20210730,9952,4,5,62053,3.54
20210730,9952,5,1,17303,0.98
20210730,9952,6,2,51520,2.94
20210730,9952,7,0,0,0.00
20210730,9952,8,2,99706,5.69
20210730,9952,9,7,455607,26.02
20210730,9952,10,1,103532,5.91
20210730,9952,11,0,0,0.00
20210730,9952,12,0,0,0.00
20210730,9952,13,0,0,0.00
20210730,9952,14,1,890000,50.84
20210730,9952,15,0,0,0.00
20210730,9952,16,0,0,0.00
20210730,9952,17,39,1750533,100.00
20210730,9953,1,254,93506,2.03
20210730,9953,2,120,281610,6.12
20210730,9953,3,64,462639,10.05
20210730,9953,4,44,557523,12.12
20210730,9953,5,17,303335,6.59
20210730,9953,6,21,514667,11.19
20210730,9953,7,5,173376,3.77
20210730,9953,8,6,278268,6.05
20210730,9953,9,11,730543,15.88
20210730,9953,10,2,230077,5.00
20210730,9953,11,3,973272,21.16
20210730,9953,12,0,0,0.00
20210730,9953,13,0,0,0.00
20210730,9953,14,0,0,0.00
20210730,9953,15,0,0,0.00
20210730,9953,16,0,0,0.00
20210730,9953,17,547,4598816,100.00
20210730,9955,1,4875,712257,0.69
20210730,9955,2,5087,10075348,9.76
20210730,9955,3,701,5342758,5.17
20210730,9955,4,209,2587226,2.50
20210730,9955,5,101,1857104,1.79
20210730,9955,6,88,2210870,2.14
20210730,9955,7,48,1719637,1.66
20210730,9955,8,32,1471385,1.42
20210730,9955,9,49,3688900,3.57
20210730,9955,10,26,3609697,3.49
20210730,9955,11,15,4017289,3.89
20210730,9955,12,1,470000,0.45
20210730,9955,13,3,2256000,2.18
20210730,9955,14,1,964981,0.93
20210730,9955,15,10,62224777,60.29
20210730,9955,16,0,0,0.00
20210730,9955,17,11246,103208229,100.00
20210730,9956,1,6,1532,0.44
20210730,9956,2,33,67592,19.76
20210730,9956,3,5,40784,11.92
20210730,9956,4,1,13000,3.80
20210730,9956,5,1,20000,5.84
20210730,9956,6,1,23760,6.94
20210730,9956,7,0,0,0.00
20210730,9956,8,2,87200,25.49
