資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210827,4938,11,223,62985856,2.35
20210827,4938,12,84,41582977,1.55
20210827,4938,13,45,31602661,1.18
20210827,4938,14,33,29531432,1.10
20210827,4938,15,179,1726890459,64.66
20210827,4938,16,0,0,0.00
20210827,4938,17,211152,2670361656,100.00
20210827,4939,1,22761,309900,0.31
20210827,4939,2,6628,14198295,14.45
20210827,4939,3,1121,9409826,9.58
20210827,4939,4,302,3913790,3.98
20210827,4939,5,247,4701108,4.78
20210827,4939,6,179,4647084,4.73
20210827,4939,7,82,2963274,3.01
20210827,4939,8,41,1936200,1.97
20210827,4939,9,132,9731742,9.91
20210827,4939,10,73,10405098,10.59
20210827,4939,11,31,8688188,8.84
20210827,4939,12,18,8556399,8.71
20210827,4939,13,7,4886419,4.97
20210827,4939,14,1,802879,0.81
20210827,4939,15,7,13050666,13.28
20210827,4939,16,0,0,0.00
20210827,4939,17,31630,98200868,100.00
20210827,4941,1,167,64578,0.93
20210827,4941,2,87,199110,2.87
20210827,4941,3,16,115661,1.66
20210827,4941,4,10,120522,1.73
20210827,4941,5,15,267520,3.85
20210827,4941,6,11,266619,3.84
20210827,4941,7,10,330220,4.76
20210827,4941,8,4,177069,2.55
20210827,4941,9,13,860223,12.40
20210827,4941,10,7,1032664,14.89
20210827,4941,11,10,3050841,44.01
20210827,4941,12,1,446994,6.44
20210827,4941,13,0,0,0.00
20210827,4941,14,0,0,0.00
20210827,4941,15,0,0,0.00
20210827,4941,16,0,0,0.00
20210827,4941,17,351,6932021,100.00
20210827,4942,1,752,108081,0.07
20210827,4942,2,4392,8896206,6.24
20210827,4942,3,705,5762724,4.04
20210827,4942,4,208,2680706,1.88
20210827,4942,5,154,2843718,1.99
20210827,4942,6,138,3604519,2.53
20210827,4942,7,49,1779954,1.25
20210827,4942,8,47,2165095,1.52
20210827,4942,9,81,5690241,3.99
20210827,4942,10,46,6453741,4.53
20210827,4942,11,27,7839979,5.50
20210827,4942,12,13,6043325,4.24
20210827,4942,13,8,5793651,4.06
20210827,4942,14,3,2703700,1.89
20210827,4942,15,27,80001973,56.19
20210827,4942,16,0,0,0.00
20210827,4942,17,6650,142367613,100.00
20210827,4943,1,4747,1005665,0.63
20210827,4943,2,11579,23754615,15.11
20210827,4943,3,1596,11514007,7.32
20210827,4943,4,550,6708479,4.26
20210827,4943,5,239,4251332,2.70
20210827,4943,6,239,5831081,3.70
20210827,4943,7,85,2928934,1.86
20210827,4943,8,67,3050515,1.94
20210827,4943,9,76,4994826,3.17
20210827,4943,10,41,6042200,3.84
20210827,4943,11,23,6184840,3.93
20210827,4943,12,8,4054138,2.57
20210827,4943,13,5,3338357,2.12
20210827,4943,14,3,2818265,1.79
20210827,4943,15,5,70723328,44.98
20210827,4943,16,0,0,0.00
20210827,4943,17,19263,157200582,100.00
20210827,4944,1,5581,1878121,2.13
20210827,4944,2,2221,5019681,5.69
20210827,4944,3,374,2711284,3.07
20210827,4944,4,135,1672204,1.89
20210827,4944,5,84,1491438,1.69
20210827,4944,6,102,2525410,2.86
20210827,4944,7,66,2289869,2.59
20210827,4944,8,30,1348410,1.53
20210827,4944,9,65,4526825,5.13
20210827,4944,10,22,3088832,3.50
20210827,4944,11,6,1674478,1.90
20210827,4944,12,4,1859014,2.11
20210827,4944,13,2,1385748,1.57
20210827,4944,14,1,804772,0.91
20210827,4944,15,3,55813210,63.35
20210827,4944,16,0,0,0.00
20210827,4944,17,8696,88089296,100.00
20210827,4945,1,203,21821,0.07
20210827,4945,2,1405,2605496,8.66
20210827,4945,3,125,1007073,3.35
20210827,4945,4,43,555600,1.84
20210827,4945,5,40,731269,2.43
20210827,4945,6,34,867661,2.88
20210827,4945,7,18,629824,2.09
20210827,4945,8,12,560439,1.86
20210827,4945,9,22,1560200,5.19
20210827,4945,10,12,1704538,5.67
20210827,4945,11,6,1526201,5.07
20210827,4945,12,3,1473429,4.90
20210827,4945,13,3,2177317,7.24
20210827,4945,14,0,0,0.00
20210827,4945,15,2,14638132,48.69
20210827,4945,16,0,0,0.00
20210827,4945,17,1928,30059000,100.00
20210827,4946,1,4528,681628,4.98
20210827,4946,2,2070,3874748,28.36
20210827,4946,3,160,1219452,8.92
20210827,4946,4,57,717640,5.25
20210827,4946,5,18,326500,2.39
20210827,4946,6,21,527500,3.86
20210827,4946,7,12,414500,3.03
20210827,4946,8,8,360000,2.63
20210827,4946,9,7,549220,4.02
20210827,4946,10,4,637383,4.66
20210827,4946,11,0,0,0.00
20210827,4946,12,0,0,0.00
20210827,4946,13,0,0,0.00
20210827,4946,14,1,982047,7.18
20210827,4946,15,2,3369780,24.66
20210827,4946,16,0,0,0.00
20210827,4946,17,6888,13660398,100.00
20210827,4949,1,63,12188,0.02
20210827,4949,2,205,523601,1.15
20210827,4949,3,71,559363,1.23
20210827,4949,4,27,334241,0.73
20210827,4949,5,24,400367,0.88
20210827,4949,6,23,593388,1.30
20210827,4949,7,27,928778,2.04
20210827,4949,8,17,759859,1.67
20210827,4949,9,22,1638215,3.60
20210827,4949,10,17,2292136,5.04
20210827,4949,11,9,2444231,5.37
20210827,4949,12,4,1844135,4.05
20210827,4949,13,4,2792472,6.14
20210827,4949,14,4,3694166,8.12
20210827,4949,15,14,26641730,58.60
20210827,4949,16,0,0,0.00
20210827,4949,17,531,45458870,100.00
20210827,4950,1,146,9366,0.02
20210827,4950,2,763,1693817,3.62
20210827,4950,3,163,1386188,2.96
20210827,4950,4,52,680069,1.45
20210827,4950,5,69,1312000,2.80
20210827,4950,6,40,1053000,2.25
20210827,4950,7,28,998138,2.13
20210827,4950,8,18,844000,1.80
20210827,4950,9,62,4529625,9.68
20210827,4950,10,35,4887250,10.45
20210827,4950,11,19,5450192,11.65
20210827,4950,12,6,2971000,6.35
20210827,4950,13,3,2029549,4.34
20210827,4950,14,2,1925000,4.11
20210827,4950,15,8,16990556,36.33
20210827,4950,16,0,0,0.00
20210827,4950,17,1414,46759750,100.00
20210827,4951,1,210,56710,0.18
20210827,4951,2,779,1718134,5.69
20210827,4951,3,162,1310000,4.34
20210827,4951,4,71,897334,2.97
20210827,4951,5,47,855869,2.83
20210827,4951,6,58,1420865,4.70
20210827,4951,7,33,1179338,3.90
20210827,4951,8,23,1056625,3.50
20210827,4951,9,52,3800788,12.59
20210827,4951,10,27,3708732,12.29
20210827,4951,11,15,4250798,14.08
20210827,4951,12,4,1919584,6.36
20210827,4951,13,2,1215900,4.02
20210827,4951,14,1,871822,2.88
20210827,4951,15,3,5910614,19.58
20210827,4951,16,0,0,0.00
20210827,4951,17,1487,30173113,100.00
20210827,4952,1,1835,145421,0.13
20210827,4952,2,9957,18014633,16.55
20210827,4952,3,832,6693239,6.15
20210827,4952,4,193,2521313,2.31
20210827,4952,5,130,2439618,2.24
20210827,4952,6,89,2309217,2.12
20210827,4952,7,52,1871574,1.71
20210827,4952,8,36,1680864,1.54
20210827,4952,9,55,4006409,3.68
20210827,4952,10,31,4754395,4.36
20210827,4952,11,18,4884680,4.48
20210827,4952,12,5,2397935,2.20
20210827,4952,13,2,1463161,1.34
20210827,4952,14,1,980000,0.90
20210827,4952,15,4,54653357,50.22
20210827,4952,16,0,0,0.00
20210827,4952,17,13240,108815816,100.00
20210827,4953,1,8258,311197,0.46
20210827,4953,2,5707,10443266,15.60
20210827,4953,3,535,4142811,6.19
20210827,4953,4,156,1973736,2.94
20210827,4953,5,63,1156251,1.72
20210827,4953,6,60,1539479,2.30
20210827,4953,7,36,1252586,1.87
20210827,4953,8,29,1335843,1.99
20210827,4953,9,43,3037344,4.53
20210827,4953,10,36,5191454,7.75
20210827,4953,11,17,4708268,7.03
20210827,4953,12,4,2191119,3.27
20210827,4953,13,3,2145567,3.20
20210827,4953,14,1,929000,1.38
20210827,4953,15,8,26563167,39.69
20210827,4953,16,0,0,0.00
20210827,4953,17,14956,66921088,100.00
20210827,4956,1,9922,84327,0.08
20210827,4956,2,10415,20867572,20.78
20210827,4956,3,1358,11620150,11.57
20210827,4956,4,257,3392100,3.37
20210827,4956,5,220,4242164,4.22
20210827,4956,6,140,3777610,3.76
20210827,4956,7,60,2226271,2.21
20210827,4956,8,53,2553393,2.54
20210827,4956,9,73,5552210,5.52
20210827,4956,10,44,6445527,6.41
20210827,4956,11,28,8096924,8.06
20210827,4956,12,14,6992248,6.96
20210827,4956,13,1,730218,0.72
20210827,4956,14,0,0,0.00
20210827,4956,15,6,23827522,23.73
20210827,4956,16,0,0,0.00
20210827,4956,17,22591,100408236,100.00
20210827,4958,1,10769,2582743,0.27
20210827,4958,2,34577,67559832,7.13
20210827,4958,3,3908,30688298,3.24
20210827,4958,4,1080,13880527,1.46
20210827,4958,5,711,13126074,1.38
20210827,4958,6,586,15155560,1.60
20210827,4958,7,297,10753304,1.13
20210827,4958,8,146,6814896,0.71
20210827,4958,9,327,23483621,2.47
20210827,4958,10,160,22444459,2.36
20210827,4958,11,98,28364713,2.99
20210827,4958,12,49,24447393,2.58
20210827,4958,13,16,11379454,1.20
20210827,4958,14,19,16851058,1.77
20210827,4958,15,82,659517229,69.63
20210827,4958,16,0,0,0.00
20210827,4958,17,52825,947049161,100.00
20210827,4960,1,16525,788389,0.11
20210827,4960,2,31105,74092750,11.04
20210827,4960,3,7598,65366328,9.74
20210827,4960,4,1896,24805714,3.69
20210827,4960,5,1902,36609073,5.45
20210827,4960,6,1259,33821540,5.04
20210827,4960,7,626,23239434,3.46
20210827,4960,8,462,22187137,3.30
20210827,4960,9,788,59281358,8.83
20210827,4960,10,308,44048087,6.56
20210827,4960,11,141,40221383,5.99
20210827,4960,12,45,22634361,3.37
20210827,4960,13,19,13358751,1.99
20210827,4960,14,18,16482900,2.45
20210827,4960,15,44,193791295,28.89
20210827,4960,16,0,0,0.00
20210827,4960,17,62736,670728500,100.00
20210827,4961,1,10462,1643233,0.88
20210827,4961,2,25793,42957316,23.02
20210827,4961,3,1531,11328644,6.07
20210827,4961,4,489,6029488,3.23
20210827,4961,5,252,4508054,2.41
20210827,4961,6,193,4749500,2.54
20210827,4961,7,80,2807148,1.50
20210827,4961,8,42,1927989,1.03
20210827,4961,9,98,6998550,3.75
20210827,4961,10,39,5470562,2.93
20210827,4961,11,31,9010427,4.83
20210827,4961,12,13,6831735,3.66
20210827,4961,13,6,4323331,2.31
20210827,4961,14,5,4442633,2.38
20210827,4961,15,15,73516702,39.40
20210827,4961,16,0,0,0.00
20210827,4961,17,39049,186545312,100.00
20210827,4962,1,6,784,0.00
20210827,4962,2,9,18500,0.05
20210827,4962,3,2,16000,0.05
20210827,4962,4,1,10006,0.03
20210827,4962,5,0,0,0.00
20210827,4962,6,0,0,0.00
20210827,4962,7,0,0,0.00
20210827,4962,8,1,50000,0.15
20210827,4962,9,0,0,0.00
20210827,4962,10,0,0,0.00
20210827,4962,11,0,0,0.00
20210827,4962,12,0,0,0.00
20210827,4962,13,0,0,0.00
20210827,4962,14,0,0,0.00
20210827,4962,15,1,31896705,99.70
20210827,4962,16,0,0,0.00
20210827,4962,17,20,31991995,100.00
20210827,4963,1,5,1041,0.00
20210827,4963,2,176,495837,0.65
20210827,4963,3,69,611225,0.80
20210827,4963,4,30,410543,0.54
20210827,4963,5,38,739022,0.97
20210827,4963,6,29,777532,1.02
20210827,4963,7,23,833974,1.10
20210827,4963,8,17,810897,1.07
20210827,4963,9,31,2386074,3.15
20210827,4963,10,22,3336855,4.40
20210827,4963,11,8,2169112,2.86
20210827,4963,12,1,542000,0.71
20210827,4963,13,1,680605,0.89
20210827,4963,14,0,0,0.00
20210827,4963,15,7,61898456,81.77
20210827,4963,16,0,0,0.00
20210827,4963,17,457,75693173,100.00
20210827,4965,1,393,62727,0.11
20210827,4965,2,309,536259,0.99
20210827,4965,3,27,185031,0.34
20210827,4965,4,5,55048,0.10
20210827,4965,5,6,107198,0.19
20210827,4965,6,2,49710,0.09
20210827,4965,7,4,131257,0.24
20210827,4965,8,0,0,0.00
20210827,4965,9,5,369265,0.68
20210827,4965,10,3,434389,0.80
20210827,4965,11,3,799107,1.48
20210827,4965,12,0,0,0.00
20210827,4965,13,0,0,0.00
20210827,4965,14,0,0,0.00
20210827,4965,15,4,50946027,94.91
20210827,4965,16,0,0,0.00
20210827,4965,17,761,53676018,100.00
20210827,4966,1,1080,98930,0.12
20210827,4966,2,903,1674122,2.06
20210827,4966,3,157,1226213,1.51
20210827,4966,4,78,991149,1.22
20210827,4966,5,51,909367,1.12
20210827,4966,6,83,2088807,2.58
20210827,4966,7,44,1543267,1.90
20210827,4966,8,30,1329824,1.64
20210827,4966,9,86,6314247,7.80
20210827,4966,10,71,9994432,12.35
20210827,4966,11,35,9373725,11.59
20210827,4966,12,11,5026279,6.21
20210827,4966,13,6,4209181,5.20
20210827,4966,14,9,8046183,9.94
20210827,4966,15,15,28051604,34.68
20210827,4966,16,0,0,0.00
20210827,4966,17,2659,80877330,100.00
20210827,4967,1,5388,233065,0.22
20210827,4967,2,19268,36413354,35.87
20210827,4967,3,1764,14780306,14.56
20210827,4967,4,350,4622876,4.55
20210827,4967,5,290,5545988,5.46
20210827,4967,6,161,4207756,4.14
20210827,4967,7,85,3097909,3.05
20210827,4967,8,52,2461521,2.42
20210827,4967,9,60,4537127,4.47
20210827,4967,10,24,3541579,3.48
20210827,4967,11,17,4590661,4.52
20210827,4967,12,6,2937705,2.89
20210827,4967,13,7,4901000,4.82
20210827,4967,14,1,842000,0.82
20210827,4967,15,5,8778149,8.64
20210827,4967,16,0,0,0.00
20210827,4967,17,27478,101490996,100.00
20210827,4968,1,11956,821676,1.30
20210827,4968,2,7897,13697347,21.67
20210827,4968,3,457,3505965,5.54
20210827,4968,4,123,1562167,2.47
20210827,4968,5,54,1004328,1.58
20210827,4968,6,54,1347405,2.13
20210827,4968,7,26,909980,1.44
20210827,4968,8,19,847332,1.34
20210827,4968,9,57,4046436,6.40
20210827,4968,10,46,6095721,9.64
20210827,4968,11,26,7457084,11.80
20210827,4968,12,6,2843231,4.49
20210827,4968,13,11,7729608,12.23
20210827,4968,14,3,2684300,4.24
20210827,4968,15,4,8639498,13.67
20210827,4968,16,0,0,0.00
20210827,4968,17,20739,63192078,100.00
20210827,4969,1,6666,212607,0.11
20210827,4969,2,2563,6444619,3.37
20210827,4969,3,823,6728009,3.52
20210827,4969,4,364,4732597,2.47
20210827,4969,5,294,5518130,2.88
20210827,4969,6,281,7240442,3.79
20210827,4969,7,154,5560323,2.91
20210827,4969,8,120,5531322,2.89
20210827,4969,9,218,16199163,8.48
20210827,4969,10,102,14628513,7.65
20210827,4969,11,46,12629467,6.61
20210827,4969,12,17,8311783,4.35
20210827,4969,13,10,6884411,3.60
20210827,4969,14,5,4579750,2.39
20210827,4969,15,23,85776676,44.91
20210827,4969,16,0,0,0.00
20210827,4969,17,11686,190977812,100.00
20210827,4971,1,12801,102333,0.28
20210827,4971,2,1954,3856658,10.56
20210827,4971,3,277,2095013,5.73
20210827,4971,4,120,1506329,4.12
20210827,4971,5,79,1428288,3.91
20210827,4971,6,72,1810114,4.95
20210827,4971,7,40,1409733,3.86
20210827,4971,8,29,1338085,3.66
20210827,4971,9,36,2482258,6.79
20210827,4971,10,37,5376679,14.72
20210827,4971,11,15,4178681,11.44
20210827,4971,12,7,3688075,10.09
20210827,4971,13,5,3344000,9.15
20210827,4971,14,3,2658767,7.28
20210827,4971,15,1,1243130,3.40
20210827,4971,16,0,0,0.00
20210827,4971,17,15476,36518143,100.00
20210827,4972,1,3228,297465,0.73
20210827,4972,2,3183,6001222,14.92
20210827,4972,3,397,3121370,7.76
20210827,4972,4,110,1346575,3.34
20210827,4972,5,49,903365,2.24
20210827,4972,6,54,1373790,3.41
20210827,4972,7,19,635179,1.58
20210827,4972,8,21,928374,2.30
20210827,4972,9,22,1524648,3.79
20210827,4972,10,16,2452763,6.10
20210827,4972,11,13,3777009,9.39
20210827,4972,12,4,1962834,4.88
20210827,4972,13,1,717226,1.78
20210827,4972,14,1,807858,2.00
20210827,4972,15,8,14350375,35.69
20210827,4972,16,0,0,0.00
20210827,4972,17,7126,40200053,100.00
20210827,4973,1,15431,140901,0.22
20210827,4973,2,5966,12261013,19.30
20210827,4973,3,772,6465222,10.18
20210827,4973,4,190,2500546,3.93
20210827,4973,5,161,3036806,4.78
20210827,4973,6,119,3128839,4.92
20210827,4973,7,44,1601080,2.52
20210827,4973,8,33,1520478,2.39
20210827,4973,9,59,4195365,6.60
20210827,4973,10,24,3410970,5.37
20210827,4973,11,12,3116408,4.90
20210827,4973,12,8,3779253,5.95
20210827,4973,13,2,1455678,2.29
20210827,4973,14,2,1769641,2.78
20210827,4973,15,6,15123633,23.81
20210827,4973,16,0,0,0.00
20210827,4973,17,22829,63505833,100.00
20210827,4974,1,12858,96112,0.13
20210827,4974,2,5655,11165044,15.40
20210827,4974,3,594,4833675,6.66
20210827,4974,4,185,2463514,3.39
20210827,4974,5,120,2255430,3.11
20210827,4974,6,97,2485420,3.42
20210827,4974,7,43,1558000,2.14
20210827,4974,8,35,1656000,2.28
20210827,4974,9,53,3717421,5.12
20210827,4974,10,22,3268174,4.50
20210827,4974,11,14,3761299,5.18
20210827,4974,12,3,1526000,2.10
20210827,4974,13,1,705000,0.97
20210827,4974,14,2,1768683,2.43
20210827,4974,15,5,31240332,43.09
20210827,4974,16,0,0,0.00
20210827,4974,17,19687,72500104,100.00
20210827,4975,1,149,66571,0.02
20210827,4975,2,494,1303280,0.39
20210827,4975,3,138,1099780,0.33
20210827,4975,4,69,911708,0.27
20210827,4975,5,37,660191,0.20
20210827,4975,6,51,1279478,0.39
20210827,4975,7,36,1291699,0.39
20210827,4975,8,20,907012,0.27
20210827,4975,9,30,2095329,0.64
20210827,4975,10,9,1194216,0.36
20210827,4975,11,4,1210500,0.37
20210827,4975,12,3,1273920,0.39
20210827,4975,13,0,0,0.00
20210827,4975,14,0,0,0.00
20210827,4975,15,8,313283239,95.92
20210827,4975,16,0,0,0.00
20210827,4975,17,1048,326576923,100.00
20210827,4976,1,5126,1064495,0.76
20210827,4976,2,21928,40302345,29.04
20210827,4976,3,1978,14758058,10.63
20210827,4976,4,533,6535327,4.71
20210827,4976,5,253,4577145,3.29
20210827,4976,6,225,5570349,4.01
20210827,4976,7,88,3081260,2.22
20210827,4976,8,42,1940748,1.39
20210827,4976,9,83,5746248,4.14
20210827,4976,10,36,5095423,3.67
20210827,4976,11,23,6176724,4.45
20210827,4976,12,11,5446051,3.92
20210827,4976,13,2,1578751,1.13
20210827,4976,14,2,1804043,1.30
20210827,4976,15,5,35064033,25.27
20210827,4976,16,0,0,0.00
20210827,4976,17,30335,138741000,100.00
20210827,4977,1,1759,251759,0.36
20210827,4977,2,5332,10068697,14.65
20210827,4977,3,537,4126747,6.00
20210827,4977,4,157,1970250,2.86
20210827,4977,5,90,1641178,2.38
20210827,4977,6,71,1799935,2.62
20210827,4977,7,45,1635165,2.38
20210827,4977,8,19,876279,1.27
20210827,4977,9,42,3097903,4.50
20210827,4977,10,26,3660476,5.32
20210827,4977,11,12,3329230,4.84
20210827,4977,12,9,4477026,6.51
20210827,4977,13,3,2160799,3.14
20210827,4977,14,3,2728406,3.97
20210827,4977,15,11,26865991,39.11
20210827,4977,16,0,0,0.00
20210827,4977,17,8116,68689841,100.00
20210827,4978,1,23,5444,0.10
20210827,4978,2,18,50748,1.01
20210827,4978,3,8,54904,1.09
20210827,4978,4,2,23506,0.47
20210827,4978,5,2,36480,0.72
20210827,4978,6,6,153031,3.06
20210827,4978,7,1,30449,0.60
20210827,4978,8,2,86672,1.73
20210827,4978,9,1,79796,1.59
20210827,4978,10,3,362943,7.25
20210827,4978,11,0,0,0.00
20210827,4978,12,0,0,0.00
20210827,4978,13,0,0,0.00
20210827,4978,14,0,0,0.00
20210827,4978,15,1,4116027,82.32
20210827,4978,16,0,0,0.00
20210827,4978,17,67,5000000,100.00
20210827,4979,1,16346,485501,0.36
20210827,4979,2,9040,19483729,14.65
20210827,4979,3,1505,11968276,9.00
20210827,4979,4,489,6226486,4.68
20210827,4979,5,325,6022854,4.53
20210827,4979,6,271,6825838,5.13
20210827,4979,7,115,4133296,3.10
20210827,4979,8,78,3589764,2.70
20210827,4979,9,119,8531843,6.41
20210827,4979,10,55,7923713,5.96
20210827,4979,11,27,7209760,5.42
20210827,4979,12,7,3454747,2.59
20210827,4979,13,3,2089377,1.57
20210827,4979,14,3,2577303,1.93
20210827,4979,15,8,42407792,31.90
20210827,4979,16,0,0,0.00
20210827,4979,17,28391,132930279,100.00
20210827,4980,1,112,23650,0.07
20210827,4980,2,710,1550137,4.66
20210827,4980,3,147,1226488,3.69
20210827,4980,4,55,713090,2.14
20210827,4980,5,39,729763,2.19
20210827,4980,6,34,860241,2.59
20210827,4980,7,18,625661,1.88
20210827,4980,8,14,668864,2.01
20210827,4980,9,33,2392402,7.20
20210827,4980,10,15,2013677,6.06
20210827,4980,11,6,1810957,5.45
20210827,4980,12,5,2267137,6.82
20210827,4980,13,1,600856,1.80
20210827,4980,14,4,3858768,11.62
20210827,4980,15,5,13862418,41.74
20210827,4980,16,0,0,0.00
20210827,4980,17,1198,33204109,100.00
20210827,4987,1,384,48549,0.19
20210827,4987,2,1476,2780955,11.03
20210827,4987,3,229,1717632,6.81
20210827,4987,4,71,887438,3.52
20210827,4987,5,60,1090733,4.32
20210827,4987,6,46,1098545,4.35
20210827,4987,7,19,643650,2.55
20210827,4987,8,13,583450,2.31
20210827,4987,9,22,1392990,5.52
20210827,4987,10,10,1417466,5.62
20210827,4987,11,14,3809056,15.11
20210827,4987,12,5,2299201,9.12
20210827,4987,13,3,1968555,7.81
20210827,4987,14,0,0,0.00
20210827,4987,15,2,5461780,21.67
20210827,4987,16,0,0,0.00
20210827,4987,17,2354,25200000,100.00
20210827,4989,1,595,97304,0.06
20210827,4989,2,6565,12413480,8.10
20210827,4989,3,649,5310097,3.46
20210827,4989,4,154,1985330,1.29
20210827,4989,5,116,2203781,1.43
20210827,4989,6,90,2408200,1.57
20210827,4989,7,51,1858010,1.21
20210827,4989,8,34,1614000,1.05
20210827,4989,9,56,4281000,2.79
20210827,4989,10,20,2665684,1.74
20210827,4989,11,10,2913000,1.90
20210827,4989,12,2,962000,0.62
20210827,4989,13,2,1255000,0.81
20210827,4989,14,1,879589,0.57
20210827,4989,15,6,112238525,73.31
20210827,4989,16,0,0,0.00
20210827,4989,17,8351,153085000,100.00
20210827,4990,1,274,83087,0.07
20210827,4990,2,1755,4245307,4.08
20210827,4990,3,514,4108612,3.94
20210827,4990,4,194,2467402,2.37
20210827,4990,5,149,2739119,2.63
20210827,4990,6,136,3415450,3.28
20210827,4990,7,75,2640871,2.53
20210827,4990,8,54,2480021,2.38
20210827,4990,9,110,8115128,7.80
20210827,4990,10,67,9105521,8.75
20210827,4990,11,35,9755625,9.37
