資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210813,6579,14,2,1865000,1.25
20210813,6579,15,9,132895468,89.49
20210813,6579,16,0,0,0.00
20210813,6579,17,2126,148498468,100.00
20210813,6580,1,195,67948,0.07
20210813,6580,2,1122,2531839,2.83
20210813,6580,3,261,2089536,2.34
20210813,6580,4,86,1089513,1.22
20210813,6580,5,51,926171,1.03
20210813,6580,6,70,1774049,1.98
20210813,6580,7,25,896874,1.00
20210813,6580,8,29,1328805,1.48
20210813,6580,9,48,3387372,3.79
20210813,6580,10,49,6948527,7.78
20210813,6580,11,27,7370856,8.26
20210813,6580,12,9,4604310,5.16
20210813,6580,13,1,722500,0.80
20210813,6580,14,8,7328275,8.21
20210813,6580,15,22,48160333,53.97
20210813,6580,16,0,0,0.00
20210813,6580,17,2003,89226908,100.00
20210813,6581,1,378,30309,0.02
20210813,6581,2,1957,3855755,3.46
20210813,6581,3,233,1831916,1.64
20210813,6581,4,84,1086000,0.97
20210813,6581,5,52,946000,0.85
20210813,6581,6,54,1369000,1.23
20210813,6581,7,23,818000,0.73
20210813,6581,8,13,599000,0.53
20210813,6581,9,36,2464000,2.21
20210813,6581,10,15,2087000,1.87
20210813,6581,11,6,1508000,1.35
20210813,6581,12,0,0,0.00
20210813,6581,13,1,719000,0.64
20210813,6581,14,1,862000,0.77
20210813,6581,15,12,93094907,83.66
20210813,6581,16,0,0,0.00
20210813,6581,17,2865,111270887,100.00
20210813,6582,1,1493,210082,0.19
20210813,6582,2,4151,7336784,6.91
20210813,6582,3,327,2515709,2.36
20210813,6582,4,73,949000,0.89
20210813,6582,5,48,859000,0.80
20210813,6582,6,34,855000,0.80
20210813,6582,7,19,677000,0.63
20210813,6582,8,12,580000,0.54
20210813,6582,9,32,2176000,2.04
20210813,6582,10,9,1390315,1.30
20210813,6582,11,9,2613896,2.46
20210813,6582,12,1,514000,0.48
20210813,6582,13,1,800000,0.75
20210813,6582,14,0,0,0.00
20210813,6582,15,13,84697355,79.77
20210813,6582,16,0,0,0.00
20210813,6582,17,6222,106174141,100.00
20210813,6583,1,50,6075,0.03
20210813,6583,2,98,199360,1.25
20210813,6583,3,25,184399,1.15
20210813,6583,4,8,102117,0.64
20210813,6583,5,4,67900,0.42
20210813,6583,6,9,217298,1.36
20210813,6583,7,2,63479,0.39
20210813,6583,8,4,182231,1.14
20210813,6583,9,5,329260,2.06
20210813,6583,10,5,618451,3.87
20210813,6583,11,2,524396,3.28
20210813,6583,12,1,403492,2.53
20210813,6583,13,6,3920598,24.58
20210813,6583,14,1,989273,6.20
20210813,6583,15,2,8138671,51.03
20210813,6583,16,0,0,0.00
20210813,6583,17,222,15947000,100.00
20210813,6584,1,30,4470,0.00
20210813,6584,2,171,370600,0.70
20210813,6584,3,29,230007,0.43
20210813,6584,4,14,183300,0.34
20210813,6584,5,7,126791,0.24
20210813,6584,6,10,278000,0.52
20210813,6584,7,7,253000,0.48
20210813,6584,8,7,331000,0.63
20210813,6584,9,3,222715,0.42
20210813,6584,10,5,924117,1.76
20210813,6584,11,4,914000,1.74
20210813,6584,12,4,2069251,3.94
20210813,6584,13,5,3312408,6.30
20210813,6584,14,1,907058,1.72
20210813,6584,15,10,42373283,80.71
20210813,6584,16,0,0,0.00
20210813,6584,17,307,52500000,100.00
20210813,6585,1,22,1898,0.00
20210813,6585,2,137,268000,0.43
20210813,6585,3,43,349588,0.56
20210813,6585,4,11,149000,0.24
20210813,6585,5,9,172000,0.27
20210813,6585,6,16,437000,0.71
20210813,6585,7,7,254125,0.41
20210813,6585,8,7,324944,0.52
20210813,6585,9,7,513200,0.83
20210813,6585,10,7,935888,1.52
20210813,6585,11,4,1195900,1.94
20210813,6585,12,5,2352757,3.82
20210813,6585,13,0,0,0.00
20210813,6585,14,2,1799800,2.92
20210813,6585,15,6,52793900,85.77
20210813,6585,16,0,0,0.00
20210813,6585,17,283,61548000,100.00
20210813,6586,1,419,97391,0.05
20210813,6586,2,3745,8008217,4.35
20210813,6586,3,759,6219753,3.38
20210813,6586,4,241,3191178,1.73
20210813,6586,5,187,3489824,1.89
20210813,6586,6,157,4116463,2.23
20210813,6586,7,80,2915200,1.58
20210813,6586,8,64,2991518,1.62
20210813,6586,9,145,10385955,5.64
20210813,6586,10,64,8696727,4.72
20210813,6586,11,20,5679470,3.08
20210813,6586,12,13,6160093,3.34
20210813,6586,13,3,2021000,1.09
20210813,6586,14,4,3607000,1.96
20210813,6586,15,14,116306211,63.24
20210813,6586,16,0,0,0.00
20210813,6586,17,5915,183886000,100.00
20210813,6587,1,0,0,0.00
20210813,6587,2,0,0,0.00
20210813,6587,3,0,0,0.00
20210813,6587,4,0,0,0.00
20210813,6587,5,0,0,0.00
20210813,6587,6,0,0,0.00
20210813,6587,7,0,0,0.00
20210813,6587,8,0,0,0.00
20210813,6587,9,0,0,0.00
20210813,6587,10,0,0,0.00
20210813,6587,11,0,0,0.00
20210813,6587,12,0,0,0.00
20210813,6587,13,0,0,0.00
20210813,6587,14,0,0,0.00
20210813,6587,15,1,17077556,100.00
20210813,6587,16,0,0,0.00
20210813,6587,17,1,17077556,100.00
20210813,6588,1,910,44117,0.16
20210813,6588,2,1896,3658779,13.70
20210813,6588,3,234,1830926,6.85
20210813,6588,4,79,999644,3.74
20210813,6588,5,50,928754,3.47
20210813,6588,6,44,1110023,4.15
20210813,6588,7,23,811200,3.03
20210813,6588,8,12,541362,2.02
20210813,6588,9,33,2226502,8.33
20210813,6588,10,14,1758253,6.58
20210813,6588,11,5,1292540,4.84
20210813,6588,12,3,1390357,5.20
20210813,6588,13,1,792071,2.96
20210813,6588,14,0,0,0.00
20210813,6588,15,1,9316297,34.89
20210813,6588,16,0,0,0.00
20210813,6588,17,3305,26700825,100.00
20210813,6589,1,7409,1392074,0.56
20210813,6589,2,23396,41788934,17.09
20210813,6589,3,2186,16462167,6.73
20210813,6589,4,721,8961530,3.66
20210813,6589,5,381,6796215,2.78
20210813,6589,6,377,9450861,3.86
20210813,6589,7,129,4477437,1.83
20210813,6589,8,82,3716067,1.52
20210813,6589,9,160,11121132,4.55
20210813,6589,10,68,9112662,3.72
20210813,6589,11,50,14096026,5.76
20210813,6589,12,13,6502791,2.66
20210813,6589,13,16,10821207,4.42
20210813,6589,14,3,2640098,1.08
20210813,6589,15,20,97047171,39.71
20210813,6589,16,0,0,0.00
20210813,6589,17,35011,244386372,100.00
20210813,6590,1,192,25114,0.13
20210813,6590,2,590,1132298,6.19
20210813,6590,3,76,588024,3.21
20210813,6590,4,30,373197,2.04
20210813,6590,5,20,344368,1.88
20210813,6590,6,17,418971,2.29
20210813,6590,7,4,141501,0.77
20210813,6590,8,5,230543,1.26
20210813,6590,9,10,784078,4.28
20210813,6590,10,11,1553281,8.49
20210813,6590,11,10,2962888,16.19
20210813,6590,12,3,1380195,7.54
20210813,6590,13,3,2070163,11.31
20210813,6590,14,1,900000,4.92
20210813,6590,15,3,5386629,29.44
20210813,6590,16,0,0,0.00
20210813,6590,17,975,18291250,100.00
20210813,6591,1,3816,73121,0.22
20210813,6591,2,2869,5600204,17.44
20210813,6591,3,346,2684342,8.36
20210813,6591,4,114,1453252,4.52
20210813,6591,5,58,1070645,3.33
20210813,6591,6,69,1776057,5.53
20210813,6591,7,33,1182894,3.68
20210813,6591,8,18,837829,2.61
20210813,6591,9,35,2457567,7.65
20210813,6591,10,22,3136522,9.77
20210813,6591,11,14,3825837,11.91
20210813,6591,12,1,578890,1.80
20210813,6591,13,0,0,0.00
20210813,6591,14,0,0,0.00
20210813,6591,15,3,7420767,23.11
20210813,6591,16,0,0,0.00
20210813,6591,17,7398,32097927,100.00
20210813,6592,1,1308,230724,0.04
20210813,6592,2,17089,28079161,5.45
20210813,6592,3,1348,10851086,2.10
20210813,6592,4,393,5073047,0.98
20210813,6592,5,276,5160702,1.00
20210813,6592,6,220,5646791,1.09
20210813,6592,7,110,3999793,0.77
20210813,6592,8,75,3527712,0.68
20210813,6592,9,127,8992103,1.74
20210813,6592,10,54,7407957,1.43
20210813,6592,11,39,11488000,2.23
20210813,6592,12,13,6511000,1.26
20210813,6592,13,8,5710329,1.10
20210813,6592,14,5,4453000,0.86
20210813,6592,15,20,407869002,79.19
20210813,6592,16,0,0,0.00
20210813,6592,17,21085,515000407,100.00
20210813,6593,1,5874,333783,1.65
20210813,6593,2,1306,2110294,10.46
20210813,6593,3,78,615900,3.05
20210813,6593,4,14,175473,0.86
20210813,6593,5,18,319014,1.58
20210813,6593,6,10,246690,1.22
20210813,6593,7,9,322544,1.59
20210813,6593,8,5,229929,1.13
20210813,6593,9,8,586684,2.90
20210813,6593,10,7,988065,4.89
20210813,6593,11,7,2009666,9.96
20210813,6593,12,3,1573804,7.80
20210813,6593,13,1,789515,3.91
20210813,6593,14,1,841894,4.17
20210813,6593,15,2,9027646,44.75
20210813,6593,16,0,0,0.00
20210813,6593,17,7343,20170901,100.00
20210813,6594,1,850,100573,0.49
20210813,6594,2,1733,3111297,15.19
20210813,6594,3,165,1340710,6.54
20210813,6594,4,39,488124,2.38
20210813,6594,5,37,678152,3.31
20210813,6594,6,18,435764,2.12
20210813,6594,7,11,396160,1.93
20210813,6594,8,5,221648,1.08
20210813,6594,9,8,486440,2.37
20210813,6594,10,9,1280560,6.25
20210813,6594,11,1,289876,1.41
20210813,6594,12,1,525000,2.56
20210813,6594,13,0,0,0.00
20210813,6594,14,0,0,0.00
20210813,6594,15,1,11122496,54.31
20210813,6594,16,0,0,0.00
20210813,6594,17,2878,20476800,100.00
20210813,6595,1,37,4293,0.01
20210813,6595,2,169,373004,1.29
20210813,6595,3,59,490536,1.70
20210813,6595,4,25,335260,1.16
20210813,6595,5,13,235330,0.81
20210813,6595,6,21,542831,1.88
20210813,6595,7,16,575716,1.99
20210813,6595,8,3,139500,0.48
20210813,6595,9,19,1319111,4.57
20210813,6595,10,14,2022748,7.02
20210813,6595,11,11,3193907,11.08
20210813,6595,12,6,2922425,10.14
20210813,6595,13,3,1867503,6.48
20210813,6595,14,1,811000,2.81
20210813,6595,15,4,13974724,48.51
20210813,6595,16,0,0,0.00
20210813,6595,17,401,28807888,100.00
20210813,6596,1,4698,117534,0.39
20210813,6596,2,2456,4349044,14.49
20210813,6596,3,210,1591331,5.30
20210813,6596,4,79,1002519,3.34
20210813,6596,5,34,605863,2.01
20210813,6596,6,29,729526,2.43
20210813,6596,7,10,344783,1.14
20210813,6596,8,6,270892,0.90
20210813,6596,9,13,843065,2.81
20210813,6596,10,9,1173203,3.91
20210813,6596,11,3,930666,3.10
20210813,6596,12,2,983382,3.27
20210813,6596,13,2,1325394,4.41
20210813,6596,14,3,2805920,9.35
20210813,6596,15,4,12926878,43.08
20210813,6596,16,0,0,0.00
20210813,6596,17,7558,30000000,100.00
20210813,6597,1,18,984,0.00
20210813,6597,2,46,89275,0.42
20210813,6597,3,5,43105,0.20
20210813,6597,4,5,61000,0.28
20210813,6597,5,2,38411,0.18
20210813,6597,6,1,30000,0.14
20210813,6597,7,2,67000,0.31
20210813,6597,8,0,0,0.00
20210813,6597,9,6,414743,1.96
20210813,6597,10,5,659317,3.11
20210813,6597,11,4,1161727,5.49
20210813,6597,12,1,591430,2.79
20210813,6597,13,0,0,0.00
20210813,6597,14,0,0,0.00
20210813,6597,15,2,17985258,85.06
20210813,6597,16,0,0,0.00
20210813,6597,17,97,21142250,100.00
20210813,6598,1,370,58367,0.07
20210813,6598,2,5192,10148786,12.42
20210813,6598,3,582,4566448,5.58
20210813,6598,4,158,2039665,2.49
20210813,6598,5,126,2330125,2.85
20210813,6598,6,98,2511609,3.07
20210813,6598,7,40,1410000,1.72
20210813,6598,8,37,1705416,2.08
20210813,6598,9,52,3634713,4.44
20210813,6598,10,20,2746356,3.36
20210813,6598,11,12,3165461,3.87
20210813,6598,12,7,3236836,3.96
20210813,6598,13,2,1310608,1.60
20210813,6598,14,2,1945000,2.38
20210813,6598,15,15,40887828,50.04
20210813,6598,16,0,0,0.00
20210813,6598,17,6713,81697218,100.00
20210813,6599,1,43,4628,0.02
20210813,6599,2,131,303826,1.44
20210813,6599,3,44,375400,1.78
20210813,6599,4,16,203442,0.96
20210813,6599,5,7,129010,0.61
20210813,6599,6,11,268500,1.27
20210813,6599,7,10,372000,1.77
20210813,6599,8,5,235860,1.12
20210813,6599,9,15,1219000,5.80
20210813,6599,10,13,1709834,8.14
20210813,6599,11,3,967500,4.60
20210813,6599,12,2,980500,4.66
20210813,6599,13,1,726500,3.45
20210813,6599,14,0,0,0.00
20210813,6599,15,2,13504000,64.30
20210813,6599,16,0,0,0.00
20210813,6599,17,303,21000000,100.00
20210813,6601,1,101,43033,0.09
20210813,6601,2,130,342133,0.76
20210813,6601,3,53,378221,0.84
20210813,6601,4,25,322613,0.72
20210813,6601,5,14,242513,0.54
20210813,6601,6,17,414089,0.92
20210813,6601,7,10,365444,0.81
20210813,6601,8,7,313284,0.70
20210813,6601,9,15,1121590,2.50
20210813,6601,10,14,1847352,4.13
20210813,6601,11,3,976130,2.18
20210813,6601,12,1,431101,0.96
20210813,6601,13,1,651000,1.45
20210813,6601,14,0,0,0.00
20210813,6601,15,3,37246497,83.33
20210813,6601,16,0,0,0.00
20210813,6601,17,394,44695000,100.00
20210813,6602,1,30,3768,0.29
20210813,6602,2,322,574097,45.45
20210813,6602,3,34,239396,18.95
20210813,6602,4,17,197402,15.62
20210813,6602,5,1,18742,1.48
20210813,6602,6,3,64585,5.11
20210813,6602,7,2,67471,5.34
20210813,6602,8,1,44050,3.48
20210813,6602,9,1,53500,4.23
20210813,6602,10,0,0,0.00
20210813,6602,11,0,0,0.00
20210813,6602,12,0,0,0.00
20210813,6602,13,0,0,0.00
20210813,6602,14,0,0,0.00
20210813,6602,15,0,0,0.00
20210813,6602,16,0,0,0.00
20210813,6602,17,411,1263011,100.00
20210813,6603,1,3814,642574,0.43
20210813,6603,2,5290,11743685,7.89
20210813,6603,3,1156,8982366,6.04
20210813,6603,4,374,4704386,3.16
20210813,6603,5,233,4339263,2.91
20210813,6603,6,203,5194619,3.49
20210813,6603,7,82,2936756,1.97
20210813,6603,8,65,3033226,2.03
20210813,6603,9,136,9844384,6.61
20210813,6603,10,61,8640872,5.81
20210813,6603,11,46,12884176,8.66
20210813,6603,12,14,6699137,4.50
20210813,6603,13,8,5456429,3.66
20210813,6603,14,7,6450671,4.33
20210813,6603,15,19,57155973,38.43
20210813,6603,16,0,0,0.00
20210813,6603,17,11508,148708517,100.00
20210813,6604,1,205,82252,5.03
20210813,6604,2,129,258625,15.84
20210813,6604,3,29,218070,13.36
20210813,6604,4,10,118739,7.27
20210813,6604,5,8,145823,8.93
20210813,6604,6,6,143937,8.81
20210813,6604,7,3,100183,6.13
20210813,6604,8,0,0,0.00
20210813,6604,9,1,84377,5.17
20210813,6604,10,1,169887,10.40
20210813,6604,11,1,310097,19.00
20210813,6604,12,0,0,0.00
20210813,6604,13,0,0,0.00
20210813,6604,14,0,0,0.00
20210813,6604,15,0,0,0.00
20210813,6604,16,0,0,0.00
20210813,6604,17,393,1631990,100.00
20210813,6605,1,3829,352086,0.21
20210813,6605,2,6251,11964254,7.21
20210813,6605,3,740,5846486,3.52
20210813,6605,4,201,2586318,1.55
20210813,6605,5,165,3027547,1.82
20210813,6605,6,150,3852172,2.32
20210813,6605,7,60,2151291,1.29
20210813,6605,8,47,2172001,1.30
20210813,6605,9,69,4950491,2.98
20210813,6605,10,47,6545087,3.94
20210813,6605,11,26,7393879,4.45
20210813,6605,12,13,6546784,3.94
20210813,6605,13,4,2832432,1.70
20210813,6605,14,6,5623191,3.39
20210813,6605,15,24,99972378,60.29
20210813,6605,16,0,0,0.00
20210813,6605,17,11632,165816397,100.00
20210813,6606,1,6201,34552,0.03
20210813,6606,2,342,768909,0.78
20210813,6606,3,101,768099,0.78
20210813,6606,4,33,431839,0.44
20210813,6606,5,28,505076,0.51
20210813,6606,6,33,820418,0.84
20210813,6606,7,27,962752,0.98
20210813,6606,8,18,823649,0.84
20210813,6606,9,37,2839671,2.90
20210813,6606,10,44,6124482,6.27
20210813,6606,11,24,6671056,6.83
20210813,6606,12,6,2863402,2.93
20210813,6606,13,4,2989821,3.06
20210813,6606,14,5,4388298,4.49
20210813,6606,15,17,66631759,68.25
20210813,6606,16,0,0,0.00
20210813,6606,17,6920,97623783,100.00
20210813,6607,1,8,3363,0.03
20210813,6607,2,22,68795,0.64
20210813,6607,3,6,47602,0.44
20210813,6607,4,7,87379,0.81
20210813,6607,5,2,38943,0.36
20210813,6607,6,5,124573,1.16
20210813,6607,7,2,80000,0.74
20210813,6607,8,6,270992,2.52
20210813,6607,9,2,127000,1.18
20210813,6607,10,6,841023,7.84
20210813,6607,11,4,1013775,9.45
20210813,6607,12,2,895834,8.35
20210813,6607,13,0,0,0.00
20210813,6607,14,0,0,0.00
20210813,6607,15,4,7123719,66.43
20210813,6607,16,0,0,0.00
20210813,6607,17,76,10722998,100.00
20210813,6608,1,48,13093,0.03
20210813,6608,2,175,325271,0.94
20210813,6608,3,38,271214,0.78
20210813,6608,4,13,153324,0.44
20210813,6608,5,9,168192,0.48
20210813,6608,6,11,278774,0.80
20210813,6608,7,3,99951,0.28
20210813,6608,8,7,316005,0.91
20210813,6608,9,6,443713,1.28
20210813,6608,10,0,0,0.00
20210813,6608,11,0,0,0.00
20210813,6608,12,0,0,0.00
20210813,6608,13,0,0,0.00
20210813,6608,14,2,1837313,5.32
20210813,6608,15,5,30577640,88.67
20210813,6608,16,0,0,0.00
20210813,6608,17,317,34484490,100.00
20210813,6609,1,1838,213196,0.29
20210813,6609,2,2504,4951844,6.83
20210813,6609,3,452,3102684,4.28
20210813,6609,4,204,2367793,3.26
20210813,6609,5,89,1551079,2.14
20210813,6609,6,108,2597311,3.58
20210813,6609,7,53,1846888,2.54
20210813,6609,8,36,1625009,2.24
20210813,6609,9,45,3099450,4.27
20210813,6609,10,24,3344705,4.61
20210813,6609,11,11,3232235,4.46
20210813,6609,12,6,3094771,4.27
20210813,6609,13,1,620000,0.85
20210813,6609,14,0,0,0.00
20210813,6609,15,3,40809281,56.32
20210813,6609,16,0,0,0.00
20210813,6609,17,5374,72456246,100.00
20210813,6610,1,84,16196,0.02
20210813,6610,2,892,1913986,2.83
20210813,6610,3,143,1173034,1.73
20210813,6610,4,50,665668,0.98
20210813,6610,5,27,490631,0.72
20210813,6610,6,40,1024496,1.51
20210813,6610,7,23,829831,1.23
20210813,6610,8,12,552500,0.81
20210813,6610,9,36,2617006,3.88
20210813,6610,10,16,2264603,3.35
20210813,6610,11,9,2898857,4.29
20210813,6610,12,6,2807031,4.16
20210813,6610,13,1,732000,1.08
20210813,6610,14,0,0,0.00
20210813,6610,15,6,49448556,73.32
20210813,6610,16,0,0,0.00
20210813,6610,17,1345,67434395,100.00
20210813,6611,1,110,22944,0.45
20210813,6611,2,134,289663,5.78
20210813,6611,3,35,284218,5.67
20210813,6611,4,15,185722,3.71
20210813,6611,5,5,90360,1.80
20210813,6611,6,5,127074,2.53
20210813,6611,7,2,72000,1.43
20210813,6611,8,1,44000,0.87
20210813,6611,9,2,167690,3.35
20210813,6611,10,2,248000,4.95
20210813,6611,11,1,238000,4.75
20210813,6611,12,0,0,0.00
20210813,6611,13,1,677879,13.54
20210813,6611,14,0,0,0.00
20210813,6611,15,1,2558000,51.10
20210813,6611,16,0,0,0.00
20210813,6611,17,314,5005550,100.00
20210813,6612,1,136,13630,0.04
20210813,6612,2,1226,2324359,6.84
20210813,6612,3,142,1071402,3.15
20210813,6612,4,54,696599,2.05
20210813,6612,5,20,369400,1.08
20210813,6612,6,26,644600,1.89
20210813,6612,7,17,592037,1.74
20210813,6612,8,8,374307,1.10
20210813,6612,9,34,2464381,7.25
20210813,6612,10,9,1177400,3.46
20210813,6612,11,6,1551000,4.56
20210813,6612,12,12,5746649,16.91
20210813,6612,13,2,1547654,4.55
20210813,6612,14,0,0,0.00
20210813,6612,15,7,15396482,45.32
20210813,6612,16,0,0,0.00
20210813,6612,17,1699,33969900,100.00
20210813,6613,1,1241,194735,0.57
20210813,6613,2,2231,4023510,11.85
20210813,6613,3,235,1801288,5.30
20210813,6613,4,63,789602,2.32
20210813,6613,5,24,433020,1.27
20210813,6613,6,37,904872,2.66
20210813,6613,7,18,622443,1.83
20210813,6613,8,13,602700,1.77
20210813,6613,9,14,921332,2.71
20210813,6613,10,12,1778184,5.24
20210813,6613,11,2,510135,1.50
20210813,6613,12,0,0,0.00
20210813,6613,13,0,0,0.00
20210813,6613,14,0,0,0.00
20210813,6613,15,1,21346179,62.91
20210813,6613,16,0,0,0.00
20210813,6613,17,3891,33928000,100.00
20210813,6615,1,150,14133,0.06
20210813,6615,2,1459,2864696,13.47
20210813,6615,3,168,1323835,6.22
20210813,6615,4,70,888646,4.17
20210813,6615,5,32,610800,2.87
20210813,6615,6,41,1105090,5.19
20210813,6615,7,19,684400,3.21
20210813,6615,8,7,316000,1.48
20210813,6615,9,14,1037100,4.87
20210813,6615,10,12,1697600,7.98
20210813,6615,11,2,541700,2.54
20210813,6615,12,4,1809900,8.51
20210813,6615,13,1,618000,2.90
20210813,6615,14,0,0,0.00
20210813,6615,15,5,7749700,36.44
20210813,6615,16,0,0,0.00
20210813,6615,17,1984,21261600,100.00
20210813,6616,1,66,2650,0.01
20210813,6616,2,480,875350,3.70
20210813,6616,3,60,463000,1.95
20210813,6616,4,20,251000,1.06
20210813,6616,5,12,216000,0.91
20210813,6616,6,19,510000,2.15
20210813,6616,7,4,149000,0.63
20210813,6616,8,6,272000,1.15
20210813,6616,9,12,778000,3.29
20210813,6616,10,6,824000,3.48
20210813,6616,11,0,0,0.00
20210813,6616,12,0,0,0.00
20210813,6616,13,0,0,0.00
20210813,6616,14,0,0,0.00
20210813,6616,15,7,19284000,81.62
20210813,6616,16,0,0,0.00
20210813,6616,17,692,23625000,100.00
20210813,6617,1,685,173074,0.15
20210813,6617,2,2399,4876191,4.44
20210813,6617,3,392,2968916,2.70
20210813,6617,4,178,2211169,2.01
20210813,6617,5,76,1349518,1.23
20210813,6617,6,73,1802396,1.64
20210813,6617,7,44,1513323,1.38
20210813,6617,8,31,1412769,1.28
20210813,6617,9,74,5045274,4.60
20210813,6617,10,37,5302092,4.83
20210813,6617,11,19,5175432,4.72
20210813,6617,12,6,2955342,2.69
20210813,6617,13,5,3383084,3.08
20210813,6617,14,4,3595188,3.27
20210813,6617,15,4,67859332,61.90
20210813,6617,16,0,0,0.00
20210813,6617,17,4027,109623100,100.00
20210813,6618,1,108,20716,0.05
20210813,6618,2,612,1359301,3.83
20210813,6618,3,131,1045598,2.95
20210813,6618,4,72,913377,2.57
20210813,6618,5,32,572685,1.61
20210813,6618,6,46,1141250,3.22
20210813,6618,7,28,950869,2.68
20210813,6618,8,19,870539,2.45
20210813,6618,9,51,3655999,10.32
20210813,6618,10,13,1751819,4.94
20210813,6618,11,10,2495779,7.04
