資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210911,1444,12,38,18571558,1.93
20210911,1444,13,13,9254499,0.96
20210911,1444,14,10,9456928,0.98
20210911,1444,15,69,548576960,57.30
20210911,1444,16,0,0,0.00
20210911,1444,17,66157,957302942,100.00
20210911,1445,1,9478,664411,0.50
20210911,1445,2,1694,3749979,2.86
20210911,1445,3,364,2788696,2.13
20210911,1445,4,122,1495106,1.14
20210911,1445,5,73,1326866,1.01
20210911,1445,6,63,1580417,1.20
20210911,1445,7,42,1483658,1.13
20210911,1445,8,25,1160313,0.88
20210911,1445,9,51,3892433,2.97
20210911,1445,10,60,8415360,6.44
20210911,1445,11,24,6712332,5.13
20210911,1445,12,18,9327014,7.13
20210911,1445,13,7,5315922,4.06
20210911,1445,14,6,5323770,4.07
20210911,1445,15,19,77429757,59.25
20210911,1445,16,0,0,0.00
20210911,1445,17,12046,130666034,100.00
20210911,1446,1,4140,746420,0.54
20210911,1446,2,1293,3020507,2.19
20210911,1446,3,296,2378021,1.72
20210911,1446,4,106,1370847,0.99
20210911,1446,5,80,1478781,1.07
20210911,1446,6,88,2237199,1.62
20210911,1446,7,54,1925786,1.39
20210911,1446,8,38,1753382,1.27
20210911,1446,9,79,5861358,4.25
20210911,1446,10,46,6738192,4.89
20210911,1446,11,23,5942914,4.31
20210911,1446,12,16,7873817,5.71
20210911,1446,13,5,3367000,2.44
20210911,1446,14,2,1752062,1.27
20210911,1446,15,20,91263227,66.27
20210911,1446,16,0,0,0.00
20210911,1446,17,6286,137709513,100.00
20210911,1447,1,10352,2519135,0.27
20210911,1447,2,24625,55629826,6.08
20210911,1447,3,5232,43313717,4.73
20210911,1447,4,1628,20880209,2.28
20210911,1447,5,1220,23155213,2.53
20210911,1447,6,977,25349733,2.77
20210911,1447,7,423,15250647,1.66
20210911,1447,8,300,14147289,1.54
20210911,1447,9,525,38620452,4.22
20210911,1447,10,242,34064057,3.72
20210911,1447,11,90,25070950,2.74
20210911,1447,12,30,14859399,1.62
20210911,1447,13,21,14901510,1.62
20210911,1447,14,10,8597969,0.94
20210911,1447,15,74,578127136,63.21
20210911,1447,16,0,0,0.00
20210911,1447,17,45749,914487242,100.00
20210911,1449,1,12453,1332287,1.51
20210911,1449,2,1614,3654879,4.14
20210911,1449,3,328,2580931,2.92
20210911,1449,4,128,1625396,1.84
20210911,1449,5,89,1594437,1.80
20210911,1449,6,102,2559417,2.90
20210911,1449,7,55,1945336,2.20
20210911,1449,8,40,1810734,2.05
20210911,1449,9,68,5031290,5.70
20210911,1449,10,40,5627360,6.38
20210911,1449,11,14,3595831,4.07
20210911,1449,12,8,3918292,4.44
20210911,1449,13,2,1327000,1.50
20210911,1449,14,1,801000,0.90
20210911,1449,15,7,50785310,57.58
20210911,1449,16,0,0,0.00
20210911,1449,17,14949,88189500,100.00
20210911,1450,1,9274,2694011,3.28
20210911,1450,2,4325,10397608,12.66
20210911,1450,3,1130,8051991,9.80
20210911,1450,4,349,4202479,5.11
20210911,1450,5,317,5740022,6.99
20210911,1450,6,159,3978167,4.84
20210911,1450,7,122,4517682,5.50
20210911,1450,8,37,1661776,2.02
20210911,1450,9,111,7776242,9.47
20210911,1450,10,50,6794818,8.27
20210911,1450,11,21,5911345,7.20
20210911,1450,12,3,1620400,1.97
20210911,1450,13,2,1357000,1.65
20210911,1450,14,1,810000,0.98
20210911,1450,15,8,16587120,20.20
20210911,1450,16,0,0,0.00
20210911,1450,17,15909,82100661,100.00
20210911,1451,1,10043,2674134,1.35
20210911,1451,2,7623,16204913,8.18
20210911,1451,3,1136,8737224,4.41
20210911,1451,4,402,5042420,2.54
20210911,1451,5,244,4439495,2.24
20210911,1451,6,196,4988747,2.51
20210911,1451,7,96,3392994,1.71
20210911,1451,8,66,3053405,1.54
20210911,1451,9,110,8348378,4.21
20210911,1451,10,70,9831875,4.96
20210911,1451,11,20,5418736,2.73
20210911,1451,12,11,5450542,2.75
20210911,1451,13,6,4069057,2.05
20210911,1451,14,0,0,0.00
20210911,1451,15,14,116348080,58.76
20210911,1451,16,0,0,0.00
20210911,1451,17,20037,198000000,100.00
20210911,1452,1,15283,744286,0.56
20210911,1452,2,7735,16666205,12.56
20210911,1452,3,1370,11120042,8.38
20210911,1452,4,400,5139520,3.87
20210911,1452,5,319,6006319,4.52
20210911,1452,6,223,5748313,4.33
20210911,1452,7,123,4482626,3.37
20210911,1452,8,53,2513170,1.89
20210911,1452,9,139,10141838,7.64
20210911,1452,10,46,5933504,4.47
20210911,1452,11,35,9798651,7.38
20210911,1452,12,15,7067607,5.32
20210911,1452,13,10,6760512,5.09
20210911,1452,14,4,3447957,2.59
20210911,1452,15,11,37070850,27.94
20210911,1452,16,0,0,0.00
20210911,1452,17,25766,132641400,100.00
20210911,1453,1,6370,1116079,1.10
20210911,1453,2,1861,3474668,3.45
20210911,1453,3,216,1639957,1.62
20210911,1453,4,105,1289347,1.28
20210911,1453,5,49,875253,0.86
20210911,1453,6,59,1493134,1.48
20210911,1453,7,17,592899,0.58
20210911,1453,8,7,311869,0.30
20210911,1453,9,32,2308742,2.29
20210911,1453,10,19,2704693,2.68
20210911,1453,11,11,2986316,2.96
20210911,1453,12,5,2456854,2.44
20210911,1453,13,0,0,0.00
20210911,1453,14,5,4617165,4.58
20210911,1453,15,12,74748004,74.29
20210911,1453,16,0,0,0.00
20210911,1453,17,8768,100614980,100.00
20210911,1454,1,10507,731164,0.56
20210911,1454,2,1946,4042925,3.11
20210911,1454,3,369,2913856,2.24
20210911,1454,4,124,1579020,1.21
20210911,1454,5,89,1633652,1.25
20210911,1454,6,76,1919116,1.47
20210911,1454,7,34,1191907,0.91
20210911,1454,8,24,1081741,0.83
20210911,1454,9,49,3352769,2.58
20210911,1454,10,29,4203675,3.23
20210911,1454,11,25,7411544,5.70
20210911,1454,12,10,5027962,3.87
20210911,1454,13,7,4772934,3.67
20210911,1454,14,6,5464379,4.20
20210911,1454,15,25,84507204,65.08
20210911,1454,16,0,0,0.00
20210911,1454,17,13320,129833848,100.00
20210911,1455,1,12022,2019721,0.37
20210911,1455,2,24881,54449167,10.24
20210911,1455,3,4289,35279584,6.63
20210911,1455,4,1126,14508087,2.72
20210911,1455,5,924,17541940,3.29
20210911,1455,6,669,17533859,3.29
20210911,1455,7,278,10182732,1.91
20210911,1455,8,232,11026646,2.07
20210911,1455,9,269,19318477,3.63
20210911,1455,10,118,16696850,3.14
20210911,1455,11,48,13704377,2.57
20210911,1455,12,25,11843094,2.22
20210911,1455,13,6,4129278,0.77
20210911,1455,14,6,5448083,1.02
20210911,1455,15,38,298006485,56.04
20210911,1455,16,0,0,0.00
20210911,1455,17,44931,531688380,100.00
20210911,1456,1,3948,502912,0.53
20210911,1456,2,1529,3038798,3.24
20210911,1456,3,208,1642858,1.75
20210911,1456,4,58,762391,0.81
20210911,1456,5,31,587166,0.62
20210911,1456,6,35,919563,0.98
20210911,1456,7,18,660000,0.70
20210911,1456,8,6,269419,0.28
20210911,1456,9,34,2432991,2.59
20210911,1456,10,16,2293533,2.44
20210911,1456,11,13,3716320,3.96
20210911,1456,12,0,0,0.00
20210911,1456,13,1,709247,0.75
20210911,1456,14,0,0,0.00
20210911,1456,15,6,76184802,81.28
20210911,1456,16,0,0,0.00
20210911,1456,17,5903,93720000,100.00
20210911,1457,1,9155,1803452,0.59
20210911,1457,2,10340,23187623,7.68
20210911,1457,3,2093,17359695,5.75
20210911,1457,4,515,6668348,2.21
20210911,1457,5,459,8657219,2.86
20210911,1457,6,316,8257069,2.73
20210911,1457,7,157,5735114,1.90
20210911,1457,8,101,4750835,1.57
20210911,1457,9,193,14056599,4.65
20210911,1457,10,90,12294080,4.07
20210911,1457,11,39,11145864,3.69
20210911,1457,12,14,6714765,2.22
20210911,1457,13,11,7930908,2.62
20210911,1457,14,4,3728938,1.23
20210911,1457,15,29,169357131,56.14
20210911,1457,16,0,0,0.00
20210911,1457,17,23516,301647640,100.00
20210911,1458,1,8441,2793785,1.06
20210911,1458,2,10480,21893399,8.32
20210911,1458,3,1451,12353707,4.69
20210911,1458,4,315,4101158,1.56
20210911,1458,5,371,7014475,2.66
20210911,1458,6,218,5944555,2.26
20210911,1458,7,100,3659488,1.39
20210911,1458,8,129,6292970,2.39
20210911,1458,9,209,16506893,6.27
20210911,1458,10,104,16392140,6.23
20210911,1458,11,45,12913716,4.91
20210911,1458,12,20,10305400,3.92
20210911,1458,13,12,8356000,3.17
20210911,1458,14,5,4598000,1.74
20210911,1458,15,23,129738304,49.35
20210911,1458,16,0,0,0.00
20210911,1458,17,21923,262863990,100.00
20210911,1459,1,7899,1420661,0.39
20210911,1459,2,6487,13776176,3.84
20210911,1459,3,1176,9346075,2.60
20210911,1459,4,352,4482711,1.24
20210911,1459,5,268,5069612,1.41
20210911,1459,6,222,5737329,1.59
20210911,1459,7,87,3172682,0.88
20210911,1459,8,68,3184741,0.88
20210911,1459,9,136,9875146,2.75
20210911,1459,10,64,9152320,2.55
20210911,1459,11,32,8815253,2.45
20210911,1459,12,14,7104499,1.98
20210911,1459,13,13,8940533,2.49
20210911,1459,14,6,5194918,1.44
20210911,1459,15,36,263356251,73.43
20210911,1459,16,0,0,0.00
20210911,1459,17,16860,358628907,100.00
20210911,1460,1,13109,5200961,1.31
20210911,1460,2,11065,26616271,6.74
20210911,1460,3,2780,21094853,5.34
20210911,1460,4,784,9540757,2.41
20210911,1460,5,713,12143421,3.07
20210911,1460,6,446,11007028,2.78
20210911,1460,7,257,9028561,2.28
20210911,1460,8,157,6965066,1.76
20210911,1460,9,301,21253191,5.38
20210911,1460,10,111,15121232,3.83
20210911,1460,11,61,16993086,4.30
20210911,1460,12,19,9033038,2.28
20210911,1460,13,7,4752641,1.20
20210911,1460,14,7,6103527,1.54
20210911,1460,15,25,219789851,55.69
20210911,1460,16,0,0,0.00
20210911,1460,17,29842,394643484,100.00
20210911,1462,1,48244,10912283,3.48
20210911,1462,2,11307,25299313,8.07
20210911,1462,3,1938,14577778,4.65
20210911,1462,4,693,8667356,2.76
20210911,1462,5,406,7448923,2.37
20210911,1462,6,448,11243156,3.58
20210911,1462,7,210,7456535,2.37
20210911,1462,8,231,11077760,3.53
20210911,1462,9,340,25679669,8.19
20210911,1462,10,163,23807807,7.59
20210911,1462,11,85,24668515,7.86
20210911,1462,12,46,23835265,7.60
20210911,1462,13,11,7399508,2.36
20210911,1462,14,7,6650009,2.12
20210911,1462,15,38,104766006,33.41
20210911,1462,16,0,0,0.00
20210911,1462,17,64167,313489883,100.00
20210911,1463,1,3903,457246,0.26
20210911,1463,2,5962,13316093,7.68
20210911,1463,3,1085,8894777,5.13
20210911,1463,4,265,3448618,1.99
20210911,1463,5,266,4998352,2.88
20210911,1463,6,170,4436248,2.56
20210911,1463,7,87,3153037,1.81
20210911,1463,8,54,2547557,1.47
20210911,1463,9,122,8842384,5.10
20210911,1463,10,44,6163067,3.55
20210911,1463,11,21,5770590,3.33
20210911,1463,12,19,8957612,5.16
20210911,1463,13,12,8244307,4.75
20210911,1463,14,1,999935,0.57
20210911,1463,15,13,93038558,53.69
20210911,1463,16,0,0,0.00
20210911,1463,17,12024,173268381,100.00
20210911,1464,1,23406,1655895,0.43
20210911,1464,2,12596,27327511,7.10
20210911,1464,3,2697,20292558,5.27
20210911,1464,4,1020,12625979,3.28
20210911,1464,5,534,9727940,2.52
20210911,1464,6,537,13253129,3.44
20210911,1464,7,271,9614340,2.50
20210911,1464,8,175,8024633,2.08
20210911,1464,9,292,20216734,5.25
20210911,1464,10,130,18458565,4.79
20210911,1464,11,57,16510190,4.29
20210911,1464,12,17,8336285,2.16
20210911,1464,13,10,6524435,1.69
20210911,1464,14,8,7126134,1.85
20210911,1464,15,36,204871324,53.27
20210911,1464,16,0,0,0.00
20210911,1464,17,41786,384565652,100.00
20210911,1465,1,5416,775711,0.74
20210911,1465,2,2959,6050202,5.83
20210911,1465,3,461,3608869,3.48
20210911,1465,4,187,2356975,2.27
20210911,1465,5,93,1708417,1.64
20210911,1465,6,101,2552764,2.46
20210911,1465,7,46,1659463,1.60
20210911,1465,8,35,1581175,1.52
20210911,1465,9,64,4399685,4.24
20210911,1465,10,26,3561791,3.43
20210911,1465,11,14,4087641,3.94
20210911,1465,12,10,5076000,4.89
20210911,1465,13,4,2792455,2.69
20210911,1465,14,0,0,0.00
20210911,1465,15,20,63396119,61.18
20210911,1465,16,0,0,0.00
20210911,1465,17,9436,103607267,100.00
20210911,1466,1,15286,732331,0.65
20210911,1466,2,5345,11171141,10.04
20210911,1466,3,840,6935869,6.23
20210911,1466,4,215,2735738,2.46
20210911,1466,5,160,3003757,2.70
20210911,1466,6,127,3287279,2.95
20210911,1466,7,51,1867333,1.67
20210911,1466,8,43,2010274,1.80
20210911,1466,9,66,4921153,4.42
20210911,1466,10,36,5220363,4.69
20210911,1466,11,24,6550094,5.89
20210911,1466,12,4,2206000,1.98
20210911,1466,13,3,2125821,1.91
20210911,1466,14,1,830555,0.74
20210911,1466,15,23,57559612,51.78
20210911,1466,16,0,0,0.00
20210911,1466,17,22224,111157320,100.00
20210911,1467,1,7857,488063,0.20
20210911,1467,2,6802,14527262,6.21
20210911,1467,3,1186,9541933,4.08
20210911,1467,4,347,4386995,1.87
20210911,1467,5,256,4822552,2.06
20210911,1467,6,217,5609929,2.40
20210911,1467,7,99,3630362,1.55
20210911,1467,8,66,3070557,1.31
20210911,1467,9,136,9601325,4.10
20210911,1467,10,68,9540431,4.08
20210911,1467,11,26,6773127,2.89
20210911,1467,12,9,4637201,1.98
20210911,1467,13,1,742000,0.31
20210911,1467,14,6,5532813,2.36
20210911,1467,15,23,150720117,64.51
20210911,1467,16,0,0,0.00
20210911,1467,17,17099,233624667,100.00
20210911,1468,1,1146,45142,0.02
20210911,1468,2,298,593480,0.36
20210911,1468,3,54,438949,0.27
20210911,1468,4,9,120000,0.07
20210911,1468,5,11,201000,0.12
20210911,1468,6,13,335759,0.20
20210911,1468,7,12,425730,0.26
20210911,1468,8,2,87000,0.05
20210911,1468,9,8,523541,0.32
20210911,1468,10,5,746157,0.46
20210911,1468,11,0,0,0.00
20210911,1468,12,0,0,0.00
20210911,1468,13,0,0,0.00
20210911,1468,14,0,0,0.00
20210911,1468,15,18,156888486,97.80
20210911,1468,16,0,0,0.00
20210911,1468,17,1576,160405244,100.00
20210911,1469,1,570,17990,0.01
20210911,1469,2,85,174950,0.14
20210911,1469,3,2,19000,0.01
20210911,1469,4,3,41185,0.03
20210911,1469,5,1,20000,0.01
20210911,1469,6,7,189595,0.15
20210911,1469,7,2,67329,0.05
20210911,1469,8,7,293863,0.23
20210911,1469,9,4,308542,0.24
20210911,1469,10,4,505046,0.40
20210911,1469,11,9,2558774,2.05
20210911,1469,12,15,7669452,6.15
20210911,1469,13,1,624657,0.50
20210911,1469,14,1,943569,0.75
20210911,1469,15,20,111166048,89.21
20210911,1469,16,0,0,0.00
20210911,1469,17,731,124600000,100.00
20210911,1470,1,903,59307,0.06
20210911,1470,2,207,440780,0.51
20210911,1470,3,24,201223,0.23
20210911,1470,4,22,279022,0.32
20210911,1470,5,8,147208,0.17
20210911,1470,6,13,320983,0.37
20210911,1470,7,10,329700,0.38
20210911,1470,8,10,455389,0.53
20210911,1470,9,35,2673846,3.11
20210911,1470,10,16,2487461,2.90
20210911,1470,11,15,3907666,4.55
20210911,1470,12,13,6086475,7.09
20210911,1470,13,4,2704520,3.15
20210911,1470,14,6,5200452,6.06
20210911,1470,15,15,60472968,70.50
20210911,1470,16,0,0,0.00
20210911,1470,17,1301,85767000,100.00
20210911,1471,1,15321,1924271,1.27
20210911,1471,2,8212,19781408,13.15
20210911,1471,3,2048,16459174,10.94
20210911,1471,4,655,8488867,5.64
20210911,1471,5,443,8220329,5.46
20210911,1471,6,423,10897265,7.24
20210911,1471,7,204,7338559,4.87
20210911,1471,8,135,6289523,4.18
20210911,1471,9,212,15030272,9.99
20210911,1471,10,75,10646995,7.07
20210911,1471,11,23,6529804,4.34
20210911,1471,12,6,3135610,2.08
20210911,1471,13,4,2751300,1.82
20210911,1471,14,0,0,0.00
20210911,1471,15,12,32921159,21.88
20210911,1471,16,0,0,0.00
20210911,1471,17,27773,150414536,100.00
20210911,1472,1,6161,239925,0.27
20210911,1472,2,1180,2563992,2.97
20210911,1472,3,254,2049718,2.38
20210911,1472,4,87,1107950,1.28
20210911,1472,5,78,1445795,1.68
20210911,1472,6,63,1622906,1.88
20210911,1472,7,44,1529062,1.77
20210911,1472,8,22,1043250,1.21
20210911,1472,9,56,3989581,4.63
20210911,1472,10,23,3159858,3.67
20210911,1472,11,17,5033646,5.84
20210911,1472,12,8,3769924,4.38
20210911,1472,13,2,1422913,1.65
20210911,1472,14,4,3594373,4.17
20210911,1472,15,2,53479958,62.14
20210911,1472,16,0,0,0.00
20210911,1472,17,8001,86052851,100.00
20210911,1473,1,7318,966977,0.65
20210911,1473,2,5065,10320931,7.01
20210911,1473,3,819,6362833,4.32
20210911,1473,4,256,3193280,2.17
20210911,1473,5,173,3183410,2.16
20210911,1473,6,127,3208694,2.18
20210911,1473,7,83,2997041,2.03
20210911,1473,8,63,2877412,1.95
20210911,1473,9,105,7510052,5.10
20210911,1473,10,31,4060589,2.75
20210911,1473,11,28,7660329,5.20
20210911,1473,12,9,4320000,2.93
20210911,1473,13,1,642982,0.43
20210911,1473,14,1,870000,0.59
20210911,1473,15,20,88979004,60.46
20210911,1473,16,0,0,0.00
20210911,1473,17,14099,147153534,100.00
20210911,1474,1,7532,376993,0.29
20210911,1474,2,7737,16284534,12.53
20210911,1474,3,1203,9972718,7.67
20210911,1474,4,307,3994237,3.07
20210911,1474,5,268,5061292,3.89
20210911,1474,6,181,4629945,3.56
20210911,1474,7,85,3100120,2.38
20210911,1474,8,73,3433837,2.64
20210911,1474,9,76,5779825,4.44
20210911,1474,10,39,5544554,4.26
20210911,1474,11,18,5424230,4.17
20210911,1474,12,10,4934564,3.79
20210911,1474,13,2,1284706,0.98
20210911,1474,14,2,1780000,1.37
20210911,1474,15,17,58295414,44.87
20210911,1474,16,0,0,0.00
20210911,1474,17,17550,129896969,100.00
20210911,1475,1,1074,108861,0.41
20210911,1475,2,637,1176274,4.52
20210911,1475,3,60,467166,1.79
20210911,1475,4,22,269140,1.03
20210911,1475,5,10,190704,0.73
20210911,1475,6,13,337816,1.29
20210911,1475,7,6,224835,0.86
20210911,1475,8,7,318660,1.22
20210911,1475,9,9,626266,2.40
20210911,1475,10,11,1554705,5.97
20210911,1475,11,9,2662256,10.23
20210911,1475,12,1,446665,1.71
20210911,1475,13,1,661251,2.54
20210911,1475,14,0,0,0.00
20210911,1475,15,2,16972150,65.23
20210911,1475,16,0,0,0.00
20210911,1475,17,1862,26016749,100.00
20210911,1476,1,5864,592522,0.21
20210911,1476,2,2512,4278408,1.55
20210911,1476,3,230,1711349,0.62
20210911,1476,4,92,1147872,0.41
20210911,1476,5,72,1296732,0.47
20210911,1476,6,103,2547372,0.92
20210911,1476,7,59,2084390,0.75
20210911,1476,8,39,1770451,0.64
20210911,1476,9,93,6731037,2.45
20210911,1476,10,70,9892145,3.60
20210911,1476,11,51,14562206,5.30
20210911,1476,12,29,14629701,5.33
20210911,1476,13,15,10811047,3.94
20210911,1476,14,13,11255178,4.10
20210911,1476,15,47,191056701,69.63
20210911,1476,16,0,0,0.00
20210911,1476,17,9289,274367111,100.00
20210911,1477,1,7646,1171420,0.48
20210911,1477,2,7539,13494362,5.57
20210911,1477,3,877,6124163,2.53
20210911,1477,4,330,4060809,1.67
20210911,1477,5,145,2522839,1.04
20210911,1477,6,172,4198521,1.73
20210911,1477,7,106,3718295,1.53
20210911,1477,8,60,2674711,1.10
20210911,1477,9,127,8955062,3.70
20210911,1477,10,89,12268573,5.07
20210911,1477,11,64,18504377,7.65
20210911,1477,12,24,11779203,4.87
20210911,1477,13,13,8888773,3.67
20210911,1477,14,9,8065253,3.33
20210911,1477,15,46,135430220,55.99
20210911,1477,16,0,0,0.00
20210911,1477,17,17247,241856581,100.00
20210911,1491,1,961,178372,0.32
20210911,1491,2,337,765503,1.39
20210911,1491,3,113,942773,1.71
20210911,1491,4,56,714717,1.29
20210911,1491,5,43,803864,1.46
20210911,1491,6,53,1391517,2.52
20210911,1491,7,33,1190884,2.16
20210911,1491,8,22,1034584,1.87
20210911,1491,9,60,4537940,8.24
20210911,1491,10,31,4484545,8.14
20210911,1491,11,24,7003009,12.72
20210911,1491,12,5,2433854,4.42
20210911,1491,13,4,2686048,4.87
20210911,1491,14,3,2626573,4.77
20210911,1491,15,12,24253168,44.05
20210911,1491,16,0,0,0.00
20210911,1491,17,1757,55047351,100.00
20210911,1492O,1,0,0,0.00
20210911,1492O,2,4,8000,50.00
20210911,1492O,3,1,8000,50.00
20210911,1492O,4,0,0,0.00
20210911,1492O,5,0,0,0.00
20210911,1492O,6,0,0,0.00
20210911,1492O,7,0,0,0.00
20210911,1492O,8,0,0,0.00
20210911,1492O,9,0,0,0.00
20210911,1492O,10,0,0,0.00
20210911,1492O,11,0,0,0.00
20210911,1492O,12,0,0,0.00
20210911,1492O,13,0,0,0.00
20210911,1492O,14,0,0,0.00
20210911,1492O,15,0,0,0.00
20210911,1492O,16,0,0,0.00
20210911,1492O,17,5,16000,100.00
20210911,1492R,1,15,6990,1.31
20210911,1492R,2,55,120300,22.60
20210911,1492R,3,9,69000,12.96
20210911,1492R,4,2,23000,4.32
20210911,1492R,5,1,16000,3.00
20210911,1492R,6,2,60000,11.27
20210911,1492R,7,0,0,0.00
20210911,1492R,8,2,92000,17.28
20210911,1492R,9,2,145000,27.24
20210911,1492R,10,0,0,0.00
20210911,1492R,11,0,0,0.00
20210911,1492R,12,0,0,0.00
20210911,1492R,13,0,0,0.00
20210911,1492R,14,0,0,0.00
20210911,1492R,15,0,0,0.00
20210911,1492R,16,0,0,0.00
20210911,1492R,17,88,532290,100.00
20210911,1498,1,4,1949,0.22
20210911,1498,2,3,9049,1.02
20210911,1498,3,2,15104,1.71
20210911,1498,4,0,0,0.00
20210911,1498,5,0,0,0.00
20210911,1498,6,0,0,0.00
20210911,1498,7,1,32675,3.70
20210911,1498,8,0,0,0.00
20210911,1498,9,1,58309,6.60
20210911,1498,10,2,340927,38.61
20210911,1498,11,0,0,0.00
