資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210820,2402,11,46,13409373,4.36
20210820,2402,12,23,11303496,3.67
20210820,2402,13,8,5526862,1.79
20210820,2402,14,6,5371246,1.74
20210820,2402,15,27,116055144,37.73
20210820,2402,16,0,0,0.00
20210820,2402,17,38362,307536533,100.00
20210820,2404,1,13132,2877088,1.50
20210820,2404,2,19837,35760146,18.76
20210820,2404,3,1673,12962934,6.80
20210820,2404,4,459,5740511,3.01
20210820,2404,5,267,4814068,2.52
20210820,2404,6,258,6489914,3.40
20210820,2404,7,121,4243663,2.22
20210820,2404,8,64,2997321,1.57
20210820,2404,9,132,9436075,4.95
20210820,2404,10,66,9784412,5.13
20210820,2404,11,42,11955433,6.27
20210820,2404,12,8,3959146,2.07
20210820,2404,13,10,7093100,3.72
20210820,2404,14,1,969000,0.50
20210820,2404,15,23,71503887,37.51
20210820,2404,16,0,0,0.00
20210820,2404,17,36093,190586698,100.00
20210820,2405,1,28107,802388,0.23
20210820,2405,2,19580,46653599,13.58
20210820,2405,3,4816,40826474,11.88
20210820,2405,4,1173,15527296,4.52
20210820,2405,5,1198,22962484,6.68
20210820,2405,6,792,21123681,6.15
20210820,2405,7,366,13469464,3.92
20210820,2405,8,287,13643106,3.97
20210820,2405,9,466,34699245,10.10
20210820,2405,10,202,28623120,8.33
20210820,2405,11,84,22425740,6.52
20210820,2405,12,22,10333333,3.00
20210820,2405,13,10,7015890,2.04
20210820,2405,14,3,2668000,0.77
20210820,2405,15,18,62653483,18.24
20210820,2405,16,0,0,0.00
20210820,2405,17,57124,343427303,100.00
20210820,2406,1,29912,4561286,1.59
20210820,2406,2,26794,57526758,20.12
20210820,2406,3,4526,35905380,12.55
20210820,2406,4,1242,15746782,5.50
20210820,2406,5,859,15896925,5.56
20210820,2406,6,689,17556690,6.14
20210820,2406,7,321,11420531,3.99
20210820,2406,8,206,9679523,3.38
20210820,2406,9,338,24627298,8.61
20210820,2406,10,144,20508888,7.17
20210820,2406,11,62,16741953,5.85
20210820,2406,12,14,6966518,2.43
20210820,2406,13,5,3546847,1.24
20210820,2406,14,4,3427352,1.19
20210820,2406,15,20,41792958,14.61
20210820,2406,16,0,0,0.00
20210820,2406,17,65136,285905689,100.00
20210820,2407,1,17367,6006944,0.80
20210820,2407,2,16637,39279699,5.29
20210820,2407,3,6172,44929156,6.05
20210820,2407,4,3158,37459739,5.04
20210820,2407,5,1529,27810911,3.74
20210820,2407,6,1763,43401526,5.84
20210820,2407,7,865,30237833,4.07
20210820,2407,8,593,27491207,3.70
20210820,2407,9,1067,77844658,10.48
20210820,2407,10,522,72745708,9.80
20210820,2407,11,237,67533476,9.09
20210820,2407,12,75,37203197,5.01
20210820,2407,13,36,24710626,3.32
20210820,2407,14,15,13765446,1.85
20210820,2407,15,58,191747776,25.83
20210820,2407,16,0,0,0.00
20210820,2407,17,50094,742167902,100.00
20210820,2408,1,60763,8358491,0.26
20210820,2408,2,70504,142856888,4.61
20210820,2408,3,9007,71474752,2.30
20210820,2408,4,2469,31814901,1.02
20210820,2408,5,1562,29239463,0.94
20210820,2408,6,1157,29979468,0.96
20210820,2408,7,528,19050568,0.61
20210820,2408,8,312,14601583,0.47
20210820,2408,9,546,39493906,1.27
20210820,2408,10,272,39215236,1.26
20210820,2408,11,167,46979219,1.51
20210820,2408,12,60,29212749,0.94
20210820,2408,13,40,27367867,0.88
20210820,2408,14,37,33397786,1.07
20210820,2408,15,148,2534098017,81.82
20210820,2408,16,0,0,0.00
20210820,2408,17,147572,3097140894,100.00
20210820,2409,1,100759,19607701,0.20
20210820,2409,2,297630,687114978,7.13
20210820,2409,3,68314,549305471,5.70
20210820,2409,4,22097,282301220,2.93
20210820,2409,5,16055,300804774,3.12
20210820,2409,6,12991,335238810,3.48
20210820,2409,7,6226,224517511,2.33
20210820,2409,8,4362,205125457,2.13
20210820,2409,9,7082,517476051,5.37
20210820,2409,10,3005,429531560,4.46
20210820,2409,11,1300,366745632,3.81
20210820,2409,12,406,199888137,2.07
20210820,2409,13,182,128388569,1.33
20210820,2409,14,115,105100418,1.09
20210820,2409,15,597,5273098826,54.78
20210820,2409,16,0,0,0.00
20210820,2409,17,541121,9624245115,100.00
20210820,2410,1,6771,1518395,0.93
20210820,2410,2,3337,8395931,5.19
20210820,2410,3,1026,8617735,5.32
20210820,2410,4,330,4317966,2.66
20210820,2410,5,349,6646958,4.10
20210820,2410,6,303,8020178,4.95
20210820,2410,7,139,5096815,3.15
20210820,2410,8,139,6622719,4.09
20210820,2410,9,253,18739273,11.58
20210820,2410,10,137,19154918,11.84
20210820,2410,11,63,17370178,10.73
20210820,2410,12,25,12668207,7.83
20210820,2410,13,10,6983319,4.31
20210820,2410,14,2,1691000,1.04
20210820,2410,15,15,35918868,22.20
20210820,2410,16,0,0,0.00
20210820,2410,17,12899,161762460,100.00
20210820,2412,1,72186,21670490,0.27
20210820,2412,2,151956,310330414,4.00
20210820,2412,3,22779,176132082,2.27
20210820,2412,4,8240,103583781,1.33
20210820,2412,5,5186,93422599,1.20
20210820,2412,6,6282,157783383,2.03
20210820,2412,7,3460,120606483,1.55
20210820,2412,8,2013,91347542,1.17
20210820,2412,9,2934,200384805,2.58
20210820,2412,10,807,111319138,1.43
20210820,2412,11,307,85633551,1.10
20210820,2412,12,109,53075756,0.68
20210820,2412,13,47,32696066,0.42
20210820,2412,14,53,48057412,0.61
20210820,2412,15,265,6151403043,79.29
20210820,2412,16,0,0,0.00
20210820,2412,17,276624,7757446545,100.00
20210820,2413,1,11595,364125,0.28
20210820,2413,2,5356,11731230,9.21
20210820,2413,3,990,7825587,6.14
20210820,2413,4,319,4023917,3.15
20210820,2413,5,224,4182046,3.28
20210820,2413,6,154,4014850,3.15
20210820,2413,7,63,2219773,1.74
20210820,2413,8,46,2158192,1.69
20210820,2413,9,108,7701413,6.04
20210820,2413,10,46,6483860,5.09
20210820,2413,11,22,5988792,4.70
20210820,2413,12,6,2716415,2.13
20210820,2413,13,0,0,0.00
20210820,2413,14,1,906932,0.71
20210820,2413,15,15,67042068,52.64
20210820,2413,16,0,0,0.00
20210820,2413,17,18945,127359200,100.00
20210820,2414,1,7575,796931,0.49
20210820,2414,2,6849,14419231,8.91
20210820,2414,3,1157,9302011,5.75
20210820,2414,4,327,4176939,2.58
20210820,2414,5,237,4386940,2.71
20210820,2414,6,198,5031624,3.11
20210820,2414,7,94,3366462,2.08
20210820,2414,8,79,3710115,2.29
20210820,2414,9,100,7133425,4.41
20210820,2414,10,67,9350429,5.78
20210820,2414,11,30,8000111,4.94
20210820,2414,12,12,5899840,3.64
20210820,2414,13,6,3979967,2.46
20210820,2414,14,4,3629760,2.24
20210820,2414,15,17,78552061,48.56
20210820,2414,16,0,0,0.00
20210820,2414,17,16752,161735846,100.00
20210820,2415,1,2525,738429,0.92
20210820,2415,2,7387,14217168,17.77
20210820,2415,3,709,5742795,7.17
20210820,2415,4,148,1923507,2.40
20210820,2415,5,108,2005477,2.50
20210820,2415,6,65,1653137,2.06
20210820,2415,7,37,1346035,1.68
20210820,2415,8,22,1037756,1.29
20210820,2415,9,37,2579800,3.22
20210820,2415,10,14,2085989,2.60
20210820,2415,11,5,1447101,1.80
20210820,2415,12,2,923879,1.15
20210820,2415,13,3,2215917,2.76
20210820,2415,14,1,949495,1.18
20210820,2415,15,11,41133515,51.41
20210820,2415,16,0,0,0.00
20210820,2415,17,11074,80000000,100.00
20210820,2417,1,17079,1017946,0.52
20210820,2417,2,18277,38072638,19.73
20210820,2417,3,2625,20947966,10.85
20210820,2417,4,717,9253201,4.79
20210820,2417,5,450,8387440,4.34
20210820,2417,6,357,9263695,4.80
20210820,2417,7,155,5616631,2.91
20210820,2417,8,82,3844326,1.99
20210820,2417,9,141,10470279,5.42
20210820,2417,10,44,6549236,3.39
20210820,2417,11,28,7896131,4.09
20210820,2417,12,12,5866949,3.04
20210820,2417,13,5,3394590,1.75
20210820,2417,14,2,1765000,0.91
20210820,2417,15,15,60546302,31.38
20210820,2417,16,0,0,0.00
20210820,2417,17,39989,192892330,100.00
20210820,2418,1,19391,5665953,0.54
20210820,2418,2,26092,62801912,6.08
20210820,2418,3,9020,68470001,6.62
20210820,2418,4,3612,43268041,4.18
20210820,2418,5,2318,42052325,4.07
20210820,2418,6,2033,50395403,4.87
20210820,2418,7,1070,37202015,3.60
20210820,2418,8,709,32727760,3.16
20210820,2418,9,1191,85267640,8.25
20210820,2418,10,508,71590454,6.93
20210820,2418,11,195,54400248,5.26
20210820,2418,12,66,32351326,3.13
20210820,2418,13,23,15686492,1.51
20210820,2418,14,14,12838767,1.24
20210820,2418,15,41,418102671,40.48
20210820,2418,16,0,0,0.00
20210820,2418,17,66283,1032821008,100.00
20210820,2419,1,15448,2277275,0.69
20210820,2419,2,11420,25342164,7.70
20210820,2419,3,2060,16691048,5.07
20210820,2419,4,531,6713966,2.04
20210820,2419,5,423,7788141,2.36
20210820,2419,6,296,7477886,2.27
20210820,2419,7,111,3976903,1.20
20210820,2419,8,105,4896791,1.48
20210820,2419,9,146,10272587,3.12
20210820,2419,10,63,8706117,2.64
20210820,2419,11,21,5688122,1.72
20210820,2419,12,5,2318868,0.70
20210820,2419,13,7,4597241,1.39
20210820,2419,14,3,2518848,0.76
20210820,2419,15,5,219720272,66.78
20210820,2419,16,0,0,0.00
20210820,2419,17,30644,328986229,100.00
20210820,2420,1,13786,627732,0.41
20210820,2420,2,8800,19000273,12.44
20210820,2420,3,1564,12304518,8.06
20210820,2420,4,418,5386301,3.52
20210820,2420,5,266,4931767,3.23
20210820,2420,6,242,6286268,4.11
20210820,2420,7,122,4388765,2.87
20210820,2420,8,80,3699644,2.42
20210820,2420,9,112,7959299,5.21
20210820,2420,10,62,8081473,5.29
20210820,2420,11,20,5258365,3.44
20210820,2420,12,9,4337888,2.84
20210820,2420,13,5,3568055,2.33
20210820,2420,14,2,1854954,1.21
20210820,2420,15,15,64963386,42.55
20210820,2420,16,0,0,0.00
20210820,2420,17,25503,152648688,100.00
20210820,2421,1,11929,1130311,0.45
20210820,2421,2,17527,36686607,14.62
20210820,2421,3,2340,18442223,7.34
20210820,2421,4,633,8081211,3.22
20210820,2421,5,395,7341885,2.92
20210820,2421,6,328,8517492,3.39
20210820,2421,7,126,4596380,1.83
20210820,2421,8,89,4122606,1.64
20210820,2421,9,142,9808404,3.90
20210820,2421,10,57,8171340,3.25
20210820,2421,11,29,7794291,3.10
20210820,2421,12,16,7658573,3.05
20210820,2421,13,7,4981001,1.98
20210820,2421,14,3,2652001,1.05
20210820,2421,15,27,120945407,48.19
20210820,2421,16,0,0,0.00
20210820,2421,17,33648,250929732,100.00
20210820,2423,1,2826,554051,0.38
20210820,2423,2,2841,6191233,4.26
20210820,2423,3,529,4009235,2.76
20210820,2423,4,191,2387335,1.64
20210820,2423,5,138,2402183,1.65
20210820,2423,6,130,3171459,2.18
20210820,2423,7,62,2158421,1.48
20210820,2423,8,50,2307907,1.59
20210820,2423,9,81,5648722,3.89
20210820,2423,10,52,6943410,4.78
20210820,2423,11,27,7198901,4.96
20210820,2423,12,12,5813079,4.00
20210820,2423,13,3,2168417,1.49
20210820,2423,14,4,3451626,2.37
20210820,2423,15,18,90641310,62.49
20210820,2423,16,0,0,0.00
20210820,2423,17,6964,145047289,100.00
20210820,2424,1,3428,588755,2.17
20210820,2424,2,368,736009,2.72
20210820,2424,3,44,329628,1.21
20210820,2424,4,20,235223,0.87
20210820,2424,5,13,237073,0.87
20210820,2424,6,7,169193,0.62
20210820,2424,7,6,199904,0.73
20210820,2424,8,4,176302,0.65
20210820,2424,9,11,751115,2.77
20210820,2424,10,3,463912,1.71
20210820,2424,11,7,1832190,6.77
20210820,2424,12,1,413064,1.52
20210820,2424,13,1,697000,2.57
20210820,2424,14,0,0,0.00
20210820,2424,15,8,20195632,74.72
20210820,2424,16,0,0,0.00
20210820,2424,17,3921,27025000,100.00
20210820,2425,1,4279,889935,0.87
20210820,2425,2,3923,7907297,7.79
20210820,2425,3,496,4020318,3.96
20210820,2425,4,135,1720207,1.69
20210820,2425,5,74,1355718,1.33
20210820,2425,6,71,1842383,1.81
20210820,2425,7,31,1121029,1.10
20210820,2425,8,16,752949,0.74
20210820,2425,9,37,2657622,2.61
20210820,2425,10,20,2836947,2.79
20210820,2425,11,11,3055976,3.01
20210820,2425,12,6,3078188,3.03
20210820,2425,13,3,2047884,2.01
20210820,2425,14,0,0,0.00
20210820,2425,15,13,68212378,67.20
20210820,2425,16,0,0,0.00
20210820,2425,17,9115,101498831,100.00
20210820,2426,1,32873,3999526,1.33
20210820,2426,2,24355,52638221,17.50
20210820,2426,3,3875,31240959,10.39
20210820,2426,4,980,12627013,4.20
20210820,2426,5,700,13103146,4.35
20210820,2426,6,451,11688309,3.88
20210820,2426,7,211,7608264,2.53
20210820,2426,8,142,6688345,2.22
20210820,2426,9,228,16369091,5.44
20210820,2426,10,119,16558310,5.50
20210820,2426,11,46,12533457,4.16
20210820,2426,12,12,5970000,1.98
20210820,2426,13,5,3547312,1.17
20210820,2426,14,7,6342931,2.10
20210820,2426,15,31,99707368,33.16
20210820,2426,16,0,0,0.00
20210820,2426,17,64035,300622252,100.00
20210820,2427,1,3774,703175,0.38
20210820,2427,2,4164,9544069,5.17
20210820,2427,3,891,7327234,3.97
20210820,2427,4,225,2932602,1.59
20210820,2427,5,184,3482874,1.88
20210820,2427,6,125,3300108,1.79
20210820,2427,7,84,3032050,1.64
20210820,2427,8,52,2504618,1.35
20210820,2427,9,94,6786743,3.68
20210820,2427,10,50,6705246,3.63
20210820,2427,11,28,7489861,4.06
20210820,2427,12,7,3714274,2.01
20210820,2427,13,5,3371660,1.82
20210820,2427,14,2,1686000,0.91
20210820,2427,15,8,121733949,66.04
20210820,2427,16,0,0,0.00
20210820,2427,17,9693,184314463,100.00
20210820,2428,1,2367,339603,0.26
20210820,2428,2,4727,8396146,6.55
20210820,2428,3,415,3363660,2.62
20210820,2428,4,124,1567738,1.22
20210820,2428,5,76,1388634,1.08
20210820,2428,6,69,1780936,1.39
20210820,2428,7,32,1152792,0.89
20210820,2428,8,14,614780,0.47
20210820,2428,9,55,3793927,2.96
20210820,2428,10,38,5308099,4.14
20210820,2428,11,27,7328060,5.72
20210820,2428,12,12,6146209,4.79
20210820,2428,13,9,6286359,4.90
20210820,2428,14,3,2701820,2.10
20210820,2428,15,20,77943963,60.84
20210820,2428,16,0,0,0.00
20210820,2428,17,7988,128112726,100.00
20210820,2429,1,1506,122593,0.30
20210820,2429,2,1014,2206755,5.55
20210820,2429,3,190,1556231,3.91
20210820,2429,4,65,816029,2.05
20210820,2429,5,47,867202,2.18
20210820,2429,6,33,859924,2.16
20210820,2429,7,16,565779,1.42
20210820,2429,8,9,427616,1.07
20210820,2429,9,27,2111043,5.31
20210820,2429,10,11,1506331,3.78
20210820,2429,11,3,852000,2.14
20210820,2429,12,2,976000,2.45
20210820,2429,13,0,0,0.00
20210820,2429,14,0,0,0.00
20210820,2429,15,1,26880697,67.62
20210820,2429,16,0,0,0.00
20210820,2429,17,2924,39748200,100.00
20210820,2430,1,13939,1098949,0.66
20210820,2430,2,4977,9842354,5.91
20210820,2430,3,638,4996282,3.00
20210820,2430,4,237,3075035,1.84
20210820,2430,5,143,2642168,1.58
20210820,2430,6,133,3432295,2.06
20210820,2430,7,78,2785550,1.67
20210820,2430,8,69,3226995,1.93
20210820,2430,9,94,6595314,3.96
20210820,2430,10,56,8114418,4.87
20210820,2430,11,33,9575645,5.75
20210820,2430,12,12,5890479,3.53
20210820,2430,13,2,1410881,0.84
20210820,2430,14,2,1664587,0.99
20210820,2430,15,18,102117873,61.34
20210820,2430,16,0,0,0.00
20210820,2430,17,20431,166468825,100.00
20210820,2431,1,18360,643435,0.58
20210820,2431,2,5606,12801366,11.54
20210820,2431,3,1121,9323450,8.40
20210820,2431,4,317,4073219,3.67
20210820,2431,5,283,5361493,4.83
20210820,2431,6,189,4861470,4.38
20210820,2431,7,108,3938891,3.55
20210820,2431,8,58,2730778,2.46
20210820,2431,9,90,6349263,5.72
20210820,2431,10,51,7083793,6.38
20210820,2431,11,13,3621965,3.26
20210820,2431,12,7,3672595,3.31
20210820,2431,13,2,1523254,1.37
20210820,2431,14,0,0,0.00
20210820,2431,15,6,44942042,40.51
20210820,2431,16,0,0,0.00
20210820,2431,17,26211,110927014,100.00
20210820,2433,1,2352,377166,0.26
20210820,2433,2,4920,10178338,7.04
20210820,2433,3,594,4573875,3.16
20210820,2433,4,163,2036976,1.40
20210820,2433,5,103,1883143,1.30
20210820,2433,6,76,1934255,1.33
20210820,2433,7,39,1365714,0.94
20210820,2433,8,15,691279,0.47
20210820,2433,9,25,1805049,1.24
20210820,2433,10,20,3015167,2.08
20210820,2433,11,6,1605652,1.11
20210820,2433,12,0,0,0.00
20210820,2433,13,0,0,0.00
20210820,2433,14,0,0,0.00
20210820,2433,15,14,115029397,79.60
20210820,2433,16,0,0,0.00
20210820,2433,17,8327,144496011,100.00
20210820,2434,1,4671,1025846,2.77
20210820,2434,2,927,1800587,4.86
20210820,2434,3,97,715115,1.93
20210820,2434,4,40,495923,1.34
20210820,2434,5,14,262210,0.70
20210820,2434,6,19,457029,1.23
20210820,2434,7,13,448532,1.21
20210820,2434,8,6,270964,0.73
20210820,2434,9,11,729712,1.97
20210820,2434,10,9,1158004,3.12
20210820,2434,11,2,615162,1.66
20210820,2434,12,3,1492998,4.03
20210820,2434,13,0,0,0.00
20210820,2434,14,0,0,0.00
20210820,2434,15,1,27527918,74.39
20210820,2434,16,0,0,0.00
20210820,2434,17,5813,37000000,100.00
20210820,2435,1,3711,834499,1.10
20210820,2435,2,3503,8294625,10.94
20210820,2435,3,941,7740956,10.21
20210820,2435,4,312,3880145,5.12
20210820,2435,5,245,4666814,6.15
20210820,2435,6,196,5109219,6.74
20210820,2435,7,80,2897405,3.82
20210820,2435,8,62,2971732,3.92
20210820,2435,9,107,7952782,10.49
20210820,2435,10,31,4650320,6.13
20210820,2435,11,13,3387167,4.47
20210820,2435,12,5,2262000,2.98
20210820,2435,13,2,1413989,1.86
20210820,2435,14,0,0,0.00
20210820,2435,15,3,19699000,26.00
20210820,2435,16,0,0,0.00
20210820,2435,17,9211,75760653,100.00
20210820,2436,1,17241,3341782,1.87
20210820,2436,2,29187,54045849,30.36
20210820,2436,3,2460,19392169,10.89
20210820,2436,4,634,8154156,4.58
20210820,2436,5,407,7416829,4.16
20210820,2436,6,261,6728393,3.77
20210820,2436,7,130,4680978,2.62
20210820,2436,8,72,3320623,1.86
20210820,2436,9,120,8428648,4.73
20210820,2436,10,48,6692593,3.75
20210820,2436,11,24,6282506,3.52
20210820,2436,12,15,7417910,4.16
20210820,2436,13,8,5429607,3.05
20210820,2436,14,5,4810582,2.70
20210820,2436,15,16,31867336,17.90
20210820,2436,16,0,0,0.00
20210820,2436,17,50628,178009961,100.00
20210820,2438,1,10441,1644338,2.73
20210820,2438,2,1659,3416781,5.67
20210820,2438,3,284,2134219,3.54
20210820,2438,4,77,956495,1.58
20210820,2438,5,57,1070667,1.77
20210820,2438,6,50,1280894,2.12
20210820,2438,7,27,944193,1.56
20210820,2438,8,15,679205,1.12
20210820,2438,9,33,2280964,3.78
20210820,2438,10,26,3690875,6.13
20210820,2438,11,10,2925270,4.85
20210820,2438,12,3,1583085,2.62
20210820,2438,13,4,2784047,4.62
20210820,2438,14,0,0,0.00
20210820,2438,15,5,34804608,57.81
20210820,2438,16,0,0,0.00
20210820,2438,17,12691,60195641,100.00
20210820,2439,1,12196,924554,0.44
20210820,2439,2,27732,52705184,25.13
20210820,2439,3,2751,21086070,10.05
20210820,2439,4,768,9702564,4.62
20210820,2439,5,443,8122652,3.87
20210820,2439,6,339,8438053,4.02
20210820,2439,7,150,5269221,2.51
20210820,2439,8,87,4001399,1.90
20210820,2439,9,110,7888645,3.76
20210820,2439,10,58,8159093,3.89
20210820,2439,11,28,7862529,3.74
20210820,2439,12,15,7512374,3.58
20210820,2439,13,4,2667375,1.27
20210820,2439,14,3,2533728,1.20
20210820,2439,15,22,62820201,29.95
20210820,2439,16,0,0,0.00
20210820,2439,17,44706,209693642,100.00
20210820,2440,1,3901,929867,0.66
20210820,2440,2,5486,11809695,8.48
20210820,2440,3,892,7202387,5.17
20210820,2440,4,248,3230241,2.32
20210820,2440,5,164,3094198,2.22
20210820,2440,6,132,3432564,2.46
20210820,2440,7,51,1838820,1.32
20210820,2440,8,44,2066237,1.48
20210820,2440,9,76,5559110,3.99
20210820,2440,10,23,3006623,2.16
20210820,2440,11,10,2574005,1.85
20210820,2440,12,6,2904411,2.08
20210820,2440,13,0,0,0.00
20210820,2440,14,0,0,0.00
20210820,2440,15,18,91469113,65.74
20210820,2440,16,0,0,0.00
20210820,2440,17,11051,139117271,100.00
20210820,2441,1,8209,1370269,0.24
20210820,2441,2,14331,26434585,4.64
20210820,2441,3,1524,11595816,2.03
20210820,2441,4,519,6471749,1.13
20210820,2441,5,291,5278326,0.92
20210820,2441,6,268,6722177,1.18
20210820,2441,7,132,4647147,0.81
20210820,2441,8,94,4266616,0.75
20210820,2441,9,173,12361949,2.17
20210820,2441,10,124,17733390,3.11
20210820,2441,11,60,16632511,2.92
20210820,2441,12,29,14009050,2.46
20210820,2441,13,22,14791869,2.60
20210820,2441,14,17,15302331,2.69
20210820,2441,15,55,411228136,72.29
20210820,2441,16,0,0,0.00
20210820,2441,17,25848,568845921,100.00
20210820,2442,1,5763,1730083,0.72
20210820,2442,2,6435,14966239,6.23
20210820,2442,3,1505,12348533,5.14
20210820,2442,4,459,5838371,2.43
20210820,2442,5,382,7149493,2.97
20210820,2442,6,303,7785138,3.24
20210820,2442,7,136,4908158,2.04
