資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210723,2417,6,341,8775515,4.54
20210723,2417,7,157,5639684,2.92
20210723,2417,8,75,3502726,1.81
20210723,2417,9,128,9186090,4.76
20210723,2417,10,39,5700336,2.95
20210723,2417,11,26,7338266,3.80
20210723,2417,12,10,4707949,2.44
20210723,2417,13,5,3465590,1.79
20210723,2417,14,1,876000,0.45
20210723,2417,15,17,65927957,34.17
20210723,2417,16,0,0,0.00
20210723,2417,17,41722,192892330,100.00
20210723,2418,1,19398,5667043,0.54
20210723,2418,2,26095,62809065,6.08
20210723,2418,3,9027,68520458,6.63
20210723,2418,4,3614,43293540,4.19
20210723,2418,5,2321,42109042,4.07
20210723,2418,6,2034,50415483,4.88
20210723,2418,7,1070,37202015,3.60
20210723,2418,8,710,32777760,3.17
20210723,2418,9,1193,85405489,8.26
20210723,2418,10,508,71590454,6.93
20210723,2418,11,195,54400248,5.26
20210723,2418,12,66,32351326,3.13
20210723,2418,13,23,15686492,1.51
20210723,2418,14,14,12838767,1.24
20210723,2418,15,41,417925826,40.45
20210723,2418,16,0,0,0.00
20210723,2418,17,66309,1032993008,100.00
20210723,2419,1,15541,2317184,0.70
20210723,2419,2,11296,25003059,7.60
20210723,2419,3,1994,16135734,4.90
20210723,2419,4,508,6425939,1.95
20210723,2419,5,390,7195732,2.18
20210723,2419,6,284,7138577,2.16
20210723,2419,7,109,3903492,1.18
20210723,2419,8,108,5027471,1.52
20210723,2419,9,151,10713259,3.25
20210723,2419,10,65,9007769,2.73
20210723,2419,11,20,5465240,1.66
20210723,2419,12,8,3848426,1.16
20210723,2419,13,7,4777612,1.45
20210723,2419,14,3,2612463,0.79
20210723,2419,15,5,219414272,66.69
20210723,2419,16,0,0,0.00
20210723,2419,17,30489,328986229,100.00
20210723,2420,1,13830,625494,0.40
20210723,2420,2,9029,19338311,12.66
20210723,2420,3,1595,12605652,8.25
20210723,2420,4,418,5379435,3.52
20210723,2420,5,273,5074018,3.32
20210723,2420,6,236,6105405,3.99
20210723,2420,7,120,4316570,2.82
20210723,2420,8,72,3290639,2.15
20210723,2420,9,120,8415351,5.51
20210723,2420,10,63,8182473,5.36
20210723,2420,11,19,4930608,3.23
20210723,2420,12,9,4435212,2.90
20210723,2420,13,5,3459055,2.26
20210723,2420,14,2,1854954,1.21
20210723,2420,15,15,64635511,42.34
20210723,2420,16,0,0,0.00
20210723,2420,17,25806,152648688,100.00
20210723,2421,1,11985,1136085,0.45
20210723,2421,2,17736,36471673,14.53
20210723,2421,3,2266,18048009,7.19
20210723,2421,4,584,7491382,2.98
20210723,2421,5,375,6991549,2.78
20210723,2421,6,305,7960365,3.17
20210723,2421,7,125,4536163,1.80
20210723,2421,8,88,4089164,1.62
20210723,2421,9,129,9137606,3.64
20210723,2421,10,59,8404387,3.34
20210723,2421,11,37,9949859,3.96
20210723,2421,12,14,6614082,2.63
20210723,2421,13,5,3477000,1.38
20210723,2421,14,4,3673000,1.46
20210723,2421,15,28,122949408,48.99
20210723,2421,16,0,0,0.00
20210723,2421,17,33740,250929732,100.00
20210723,2423,1,2847,553017,0.38
20210723,2423,2,2942,6456359,4.45
20210723,2423,3,572,4333922,2.98
20210723,2423,4,205,2557135,1.76
20210723,2423,5,147,2556191,1.76
20210723,2423,6,128,3096153,2.13
20210723,2423,7,63,2196039,1.51
20210723,2423,8,54,2511495,1.73
20210723,2423,9,81,5609999,3.86
20210723,2423,10,56,7608091,5.24
20210723,2423,11,23,6037456,4.16
20210723,2423,12,11,5470704,3.77
20210723,2423,13,4,2800792,1.93
20210723,2423,14,3,2618626,1.80
20210723,2423,15,18,90641310,62.49
20210723,2423,16,0,0,0.00
20210723,2423,17,7154,145047289,100.00
20210723,2424,1,3442,588969,2.17
20210723,2424,2,375,751869,2.78
20210723,2424,3,44,334429,1.23
20210723,2424,4,20,237223,0.87
20210723,2424,5,12,221073,0.81
20210723,2424,6,7,169193,0.62
20210723,2424,7,6,199904,0.73
20210723,2424,8,4,176302,0.65
20210723,2424,9,11,745240,2.75
20210723,2424,10,3,463912,1.71
20210723,2424,11,7,1832190,6.77
20210723,2424,12,1,413064,1.52
20210723,2424,13,1,696000,2.57
20210723,2424,14,0,0,0.00
20210723,2424,15,8,20195632,74.72
20210723,2424,16,0,0,0.00
20210723,2424,17,3941,27025000,100.00
20210723,2425,1,4301,896024,0.88
20210723,2425,2,3975,7983181,7.86
20210723,2425,3,500,4067052,4.00
20210723,2425,4,130,1647062,1.62
20210723,2425,5,79,1457073,1.43
20210723,2425,6,74,1879094,1.85
20210723,2425,7,37,1330318,1.31
20210723,2425,8,17,804949,0.79
20210723,2425,9,37,2701461,2.66
20210723,2425,10,21,3089947,3.04
20210723,2425,11,10,2792976,2.75
20210723,2425,12,8,4001369,3.94
20210723,2425,13,4,2704884,2.66
20210723,2425,14,0,0,0.00
20210723,2425,15,12,66143441,65.16
20210723,2425,16,0,0,0.00
20210723,2425,17,9205,101498831,100.00
20210723,2426,1,33028,4031934,1.34
20210723,2426,2,22863,49644139,16.51
20210723,2426,3,3764,30409230,10.11
20210723,2426,4,938,12039774,4.00
20210723,2426,5,689,12914776,4.29
20210723,2426,6,431,11190484,3.72
20210723,2426,7,223,8040711,2.67
20210723,2426,8,140,6573593,2.18
20210723,2426,9,226,16443584,5.46
20210723,2426,10,105,14784112,4.91
20210723,2426,11,43,11902033,3.95
20210723,2426,12,9,4490000,1.49
20210723,2426,13,10,7043516,2.34
20210723,2426,14,7,6279518,2.08
20210723,2426,15,35,104834848,34.87
20210723,2426,16,0,0,0.00
20210723,2426,17,62511,300622252,100.00
20210723,2427,1,3773,704789,0.38
20210723,2427,2,4143,9447843,5.12
20210723,2427,3,886,7266764,3.94
20210723,2427,4,220,2860652,1.55
20210723,2427,5,183,3477906,1.88
20210723,2427,6,130,3411108,1.85
20210723,2427,7,85,3082050,1.67
20210723,2427,8,56,2674628,1.45
20210723,2427,9,96,6932733,3.76
20210723,2427,10,44,5728246,3.10
20210723,2427,11,31,8204861,4.45
20210723,2427,12,7,3671274,1.99
20210723,2427,13,3,2096660,1.13
20210723,2427,14,2,1686000,0.91
20210723,2427,15,8,123068949,66.77
20210723,2427,16,0,0,0.00
20210723,2427,17,9667,184314463,100.00
20210723,2428,1,2416,340925,0.26
20210723,2428,2,4892,8638619,6.74
20210723,2428,3,416,3361636,2.62
20210723,2428,4,126,1593855,1.24
20210723,2428,5,75,1392331,1.08
20210723,2428,6,68,1782936,1.39
20210723,2428,7,33,1175038,0.91
20210723,2428,8,18,807780,0.63
20210723,2428,9,64,4508999,3.51
20210723,2428,10,39,5344285,4.17
20210723,2428,11,31,8515800,6.64
20210723,2428,12,11,5656151,4.41
20210723,2428,13,6,4081477,3.18
20210723,2428,14,3,2701820,2.10
20210723,2428,15,20,78211074,61.04
20210723,2428,16,0,0,0.00
20210723,2428,17,8218,128112726,100.00
20210723,2429,1,1510,122837,0.30
20210723,2429,2,1010,2200011,5.53
20210723,2429,3,192,1577231,3.96
20210723,2429,4,64,806029,2.02
20210723,2429,5,46,837202,2.10
20210723,2429,6,33,864424,2.17
20210723,2429,7,15,531779,1.33
20210723,2429,8,8,374000,0.94
20210723,2429,9,26,1915659,4.81
20210723,2429,10,15,2026331,5.09
20210723,2429,11,2,636000,1.60
20210723,2429,12,2,976000,2.45
20210723,2429,13,0,0,0.00
20210723,2429,14,0,0,0.00
20210723,2429,15,1,26880697,67.62
20210723,2429,16,0,0,0.00
20210723,2429,17,2924,39748200,100.00
20210723,2430,1,13828,1101417,0.66
20210723,2430,2,5192,10286775,6.17
20210723,2430,3,700,5523191,3.31
20210723,2430,4,242,3147420,1.89
20210723,2430,5,161,2969711,1.78
20210723,2430,6,147,3786715,2.27
20210723,2430,7,83,2979280,1.78
20210723,2430,8,80,3752113,2.25
20210723,2430,9,106,7296320,4.38
20210723,2430,10,51,7468568,4.48
20210723,2430,11,32,8906495,5.35
20210723,2430,12,12,5803479,3.48
20210723,2430,13,4,2672881,1.60
20210723,2430,14,2,1664587,0.99
20210723,2430,15,16,99109873,59.53
20210723,2430,16,0,0,0.00
20210723,2430,17,20656,166468825,100.00
20210723,2431,1,18383,644537,0.58
20210723,2431,2,5628,12743191,11.48
20210723,2431,3,1074,8907213,8.02
20210723,2431,4,296,3820859,3.44
20210723,2431,5,271,5125438,4.62
20210723,2431,6,176,4517195,4.07
20210723,2431,7,88,3173784,2.86
20210723,2431,8,61,2864004,2.58
20210723,2431,9,92,6484144,5.84
20210723,2431,10,46,6484793,5.84
20210723,2431,11,13,3605965,3.25
20210723,2431,12,10,4812595,4.33
20210723,2431,13,2,1523254,1.37
20210723,2431,14,0,0,0.00
20210723,2431,15,7,46220042,41.66
20210723,2431,16,0,0,0.00
20210723,2431,17,26147,110927014,100.00
20210723,2433,1,2300,366796,0.25
20210723,2433,2,4828,9990003,6.91
20210723,2433,3,609,4692013,3.24
20210723,2433,4,149,1845982,1.27
20210723,2433,5,107,1943979,1.34
20210723,2433,6,83,2095917,1.45
20210723,2433,7,35,1216714,0.84
20210723,2433,8,19,865279,0.59
20210723,2433,9,26,1928049,1.33
20210723,2433,10,19,2912230,2.01
20210723,2433,11,6,1605652,1.11
20210723,2433,12,0,0,0.00
20210723,2433,13,0,0,0.00
20210723,2433,14,0,0,0.00
20210723,2433,15,14,115033397,79.61
20210723,2433,16,0,0,0.00
20210723,2433,17,8195,144496011,100.00
20210723,2434,1,4724,1039741,2.81
20210723,2434,2,953,1832032,4.95
20210723,2434,3,102,753241,2.03
20210723,2434,4,41,514725,1.39
20210723,2434,5,14,247964,0.67
20210723,2434,6,17,400472,1.08
20210723,2434,7,12,411610,1.11
20210723,2434,8,5,223964,0.60
20210723,2434,9,15,1054274,2.84
20210723,2434,10,6,728080,1.96
20210723,2434,11,4,1198981,3.24
20210723,2434,12,2,1066998,2.88
20210723,2434,13,0,0,0.00
20210723,2434,14,0,0,0.00
20210723,2434,15,1,27527918,74.39
20210723,2434,16,0,0,0.00
20210723,2434,17,5896,37000000,100.00
20210723,2435,1,3711,834499,1.10
20210723,2435,2,3503,8294625,10.94
20210723,2435,3,941,7740956,10.21
20210723,2435,4,312,3880145,5.12
20210723,2435,5,245,4666814,6.15
20210723,2435,6,196,5109219,6.74
20210723,2435,7,80,2897405,3.82
20210723,2435,8,62,2971732,3.92
20210723,2435,9,107,7952782,10.49
20210723,2435,10,31,4650320,6.13
20210723,2435,11,13,3387167,4.47
20210723,2435,12,5,2262000,2.98
20210723,2435,13,2,1413989,1.86
20210723,2435,14,0,0,0.00
20210723,2435,15,3,19699000,26.00
20210723,2435,16,0,0,0.00
20210723,2435,17,9211,75760653,100.00
20210723,2436,1,17462,3396910,1.90
20210723,2436,2,28219,50339375,28.27
20210723,2436,3,2308,18419005,10.34
20210723,2436,4,539,6891020,3.87
20210723,2436,5,356,6525074,3.66
20210723,2436,6,229,5924467,3.32
20210723,2436,7,135,4829405,2.71
20210723,2436,8,85,3945612,2.21
20210723,2436,9,84,5917208,3.32
20210723,2436,10,38,5120134,2.87
20210723,2436,11,26,7368512,4.13
20210723,2436,12,14,6693198,3.76
20210723,2436,13,7,4898088,2.75
20210723,2436,14,8,7574671,4.25
20210723,2436,15,19,40167282,22.56
20210723,2436,16,0,0,0.00
20210723,2436,17,49529,178009961,100.00
20210723,2438,1,10495,1659116,2.75
20210723,2438,2,1757,3593257,5.96
20210723,2438,3,286,2190157,3.63
20210723,2438,4,77,956633,1.58
20210723,2438,5,53,997456,1.65
20210723,2438,6,50,1285756,2.13
20210723,2438,7,28,971001,1.61
20210723,2438,8,15,685416,1.13
20210723,2438,9,34,2368964,3.93
20210723,2438,10,24,3311875,5.50
20210723,2438,11,12,3547047,5.89
20210723,2438,12,2,1040308,1.72
20210723,2438,13,4,2784047,4.62
20210723,2438,14,0,0,0.00
20210723,2438,15,5,34804608,57.81
20210723,2438,16,0,0,0.00
20210723,2438,17,12842,60195641,100.00
20210723,2439,1,12162,926269,0.44
20210723,2439,2,28073,53216160,25.37
20210723,2439,3,2800,21464739,10.23
20210723,2439,4,783,9924723,4.73
20210723,2439,5,453,8322236,3.96
20210723,2439,6,331,8244470,3.93
20210723,2439,7,146,5136661,2.44
20210723,2439,8,87,3980880,1.89
20210723,2439,9,112,7950210,3.79
20210723,2439,10,56,7726845,3.68
20210723,2439,11,31,9166808,4.37
20210723,2439,12,13,6769129,3.22
20210723,2439,13,4,2743980,1.30
20210723,2439,14,3,2511728,1.19
20210723,2439,15,23,61608804,29.38
20210723,2439,16,0,0,0.00
20210723,2439,17,45077,209693642,100.00
20210723,2440,1,3946,938707,0.67
20210723,2440,2,5284,11112058,7.98
20210723,2440,3,811,6531872,4.69
20210723,2440,4,238,3113356,2.23
20210723,2440,5,185,3478131,2.50
20210723,2440,6,139,3623383,2.60
20210723,2440,7,59,2147357,1.54
20210723,2440,8,49,2299700,1.65
20210723,2440,9,81,5821817,4.18
20210723,2440,10,24,3233361,2.32
20210723,2440,11,12,3078005,2.21
20210723,2440,12,3,1503411,1.08
20210723,2440,13,0,0,0.00
20210723,2440,14,0,0,0.00
20210723,2440,15,18,92236113,66.30
20210723,2440,16,0,0,0.00
20210723,2440,17,10849,139117271,100.00
20210723,2441,1,8033,1354546,0.23
20210723,2441,2,13438,25318458,4.45
20210723,2441,3,1505,11446504,2.01
20210723,2441,4,518,6448053,1.13
20210723,2441,5,279,5068338,0.89
20210723,2441,6,277,6950762,1.22
20210723,2441,7,131,4625720,0.81
20210723,2441,8,104,4724344,0.83
20210723,2441,9,176,12652288,2.22
20210723,2441,10,122,17629621,3.09
20210723,2441,11,54,14710352,2.58
20210723,2441,12,30,14210343,2.49
20210723,2441,13,31,21197424,3.72
20210723,2441,14,18,16338683,2.87
20210723,2441,15,51,406170485,71.40
20210723,2441,16,0,0,0.00
20210723,2441,17,24767,568845921,100.00
20210723,2442,1,5823,1767520,0.73
20210723,2442,2,5655,13534980,5.64
20210723,2442,3,1525,12429417,5.17
20210723,2442,4,452,5730726,2.38
20210723,2442,5,378,7060123,2.94
20210723,2442,6,281,7247025,3.01
20210723,2442,7,151,5422245,2.25
20210723,2442,8,103,4830341,2.01
20210723,2442,9,202,14520965,6.05
20210723,2442,10,93,13097221,5.45
20210723,2442,11,42,11741002,4.89
20210723,2442,12,15,7302563,3.04
20210723,2442,13,10,7021484,2.92
20210723,2442,14,9,8283659,3.45
20210723,2442,15,16,119980080,49.99
20210723,2442,16,0,0,0.00
20210723,2442,17,14755,239969351,100.00
20210723,2443,1,21264,2331710,1.60
20210723,2443,2,4473,10368188,7.11
20210723,2443,3,973,7597766,5.21
20210723,2443,4,290,3668712,2.51
20210723,2443,5,247,4615089,3.16
20210723,2443,6,170,4407566,3.02
20210723,2443,7,94,3347311,2.29
20210723,2443,8,80,3712299,2.54
20210723,2443,9,152,10967000,7.52
20210723,2443,10,51,7241722,4.97
20210723,2443,11,41,11798755,8.09
20210723,2443,12,12,6163370,4.23
20210723,2443,13,3,2068093,1.41
20210723,2443,14,3,2665767,1.82
20210723,2443,15,18,64733652,44.43
20210723,2443,16,0,0,0.00
20210723,2443,17,27871,145687000,100.00
20210723,2444,1,11803,970919,0.91
20210723,2444,2,5098,11890364,11.26
20210723,2444,3,1065,8791500,8.32
20210723,2444,4,338,4454133,4.21
20210723,2444,5,309,5811279,5.50
20210723,2444,6,244,6385458,6.04
20210723,2444,7,136,4913862,4.65
20210723,2444,8,84,3920603,3.71
20210723,2444,9,138,9964652,9.44
20210723,2444,10,80,11424175,10.82
20210723,2444,11,31,8380121,7.93
20210723,2444,12,7,3503508,3.31
20210723,2444,13,4,2758000,2.61
20210723,2444,14,0,0,0.00
20210723,2444,15,5,22388999,21.21
20210723,2444,16,0,0,0.00
20210723,2444,17,19342,105557573,100.00
20210723,2445,1,2012,304010,0.61
20210723,2445,2,2844,6883899,14.01
20210723,2445,3,724,6154845,12.53
20210723,2445,4,223,2877229,5.85
20210723,2445,5,222,4231862,8.61
20210723,2445,6,136,3618922,7.36
20210723,2445,7,59,2182453,4.44
20210723,2445,8,53,2554515,5.20
20210723,2445,9,94,7094723,14.44
20210723,2445,10,37,5051843,10.28
20210723,2445,11,5,1330000,2.70
20210723,2445,12,3,1382950,2.81
20210723,2445,13,1,635000,1.29
20210723,2445,14,0,0,0.00
20210723,2445,15,3,4817125,9.80
20210723,2445,16,0,0,0.00
20210723,2445,17,6416,49119376,100.00
20210723,2449,1,28095,3071239,0.25
20210723,2449,2,42978,85581488,6.99
20210723,2449,3,5690,46140837,3.77
20210723,2449,4,1518,19179353,1.56
20210723,2449,5,1031,19382060,1.58
20210723,2449,6,845,21824084,1.78
20210723,2449,7,383,13795518,1.12
20210723,2449,8,253,11993746,0.98
20210723,2449,9,409,29934324,2.44
20210723,2449,10,197,27907654,2.28
20210723,2449,11,95,27325212,2.23
20210723,2449,12,42,20184150,1.65
20210723,2449,13,25,17717325,1.44
20210723,2449,14,17,15456671,1.26
20210723,2449,15,143,863271404,70.60
20210723,2449,16,1,20000,0.00
20210723,2449,17,81721,1222745065,100.00
20210723,2450,1,4882,512791,0.19
20210723,2450,2,7724,15450802,5.98
20210723,2450,3,1005,8009920,3.10
20210723,2450,4,278,3544322,1.37
20210723,2450,5,155,2864522,1.10
20210723,2450,6,133,3395586,1.31
20210723,2450,7,90,3197821,1.23
20210723,2450,8,44,2011440,0.77
20210723,2450,9,63,4727032,1.83
20210723,2450,10,31,4159084,1.61
20210723,2450,11,15,3796789,1.47
20210723,2450,12,2,924547,0.35
20210723,2450,13,2,1350420,0.52
20210723,2450,14,3,2745279,1.06
20210723,2450,15,16,201562302,78.04
20210723,2450,16,0,0,0.00
20210723,2450,17,14443,258252657,100.00
20210723,2451,1,4558,726209,0.16
20210723,2451,2,18803,36224643,8.44
20210723,2451,3,2053,16176897,3.77
20210723,2451,4,569,7262088,1.69
20210723,2451,5,357,6588867,1.53
20210723,2451,6,294,7563029,1.76
20210723,2451,7,147,5224694,1.21
20210723,2451,8,78,3648504,0.85
20210723,2451,9,170,12052112,2.80
20210723,2451,10,81,11773655,2.74
20210723,2451,11,41,12100483,2.82
20210723,2451,12,13,6674264,1.55
20210723,2451,13,12,7842751,1.82
20210723,2451,14,10,8893080,2.07
20210723,2451,15,28,286310399,66.72
20210723,2451,16,0,0,0.00
20210723,2451,17,27214,429061675,100.00
20210723,2453,1,1337,185456,0.18
20210723,2453,2,4703,9820436,9.82
20210723,2453,3,741,6177233,6.17
20210723,2453,4,175,2290231,2.29
20210723,2453,5,155,2926483,2.92
20210723,2453,6,108,2854859,2.85
20210723,2453,7,56,2024136,2.02
20210723,2453,8,35,1641932,1.64
20210723,2453,9,52,3565449,3.56
20210723,2453,10,28,4080874,4.08
20210723,2453,11,15,3932455,3.93
20210723,2453,12,8,3877310,3.87
20210723,2453,13,1,800000,0.80
20210723,2453,14,1,902000,0.90
20210723,2453,15,9,54921146,54.92
20210723,2453,16,0,0,0.00
20210723,2453,17,7424,100000000,100.00
20210723,2454,1,74917,7337799,0.46
20210723,2454,2,33933,57104255,3.59
20210723,2454,3,2538,18830293,1.18
20210723,2454,4,859,10710634,0.67
20210723,2454,5,454,8110054,0.50
20210723,2454,6,494,12068847,0.75
20210723,2454,7,292,10317679,0.64
20210723,2454,8,197,8876808,0.55
20210723,2454,9,551,39490592,2.48
20210723,2454,10,432,63478915,3.99
20210723,2454,11,314,91036150,5.72
20210723,2454,12,146,72307552,4.54
20210723,2454,13,81,56454993,3.54
20210723,2454,14,53,47619807,2.99
20210723,2454,15,248,1086682040,68.32
20210723,2454,16,0,0,0.00
20210723,2454,17,115509,1590426418,100.00
20210723,2455,1,15282,1170160,0.63
20210723,2455,2,8679,14441913,7.81
20210723,2455,3,671,5279523,2.85
20210723,2455,4,167,2107087,1.13
20210723,2455,5,108,1970516,1.06
20210723,2455,6,107,2663785,1.44
20210723,2455,7,58,2037774,1.10
20210723,2455,8,42,1942918,1.05
20210723,2455,9,80,5789882,3.13
20210723,2455,10,60,8583228,4.64
20210723,2455,11,37,10514505,5.68
20210723,2455,12,24,11472516,6.20
20210723,2455,13,20,13910815,7.52
20210723,2455,14,12,10835983,5.86
20210723,2455,15,41,92185313,49.85
20210723,2455,16,0,0,0.00
20210723,2455,17,25388,184905918,100.00
20210723,2456,1,15733,4499370,1.70
20210723,2456,2,32129,59135058,22.40
20210723,2456,3,2580,19900456,7.54
20210723,2456,4,657,8365193,3.16
20210723,2456,5,336,6227864,2.35
20210723,2456,6,312,8094237,3.06
20210723,2456,7,128,4511458,1.70
20210723,2456,8,81,3770410,1.42
20210723,2456,9,159,11189707,4.24
20210723,2456,10,74,10221136,3.87
20210723,2456,11,36,9984365,3.78
20210723,2456,12,23,10901423,4.13
20210723,2456,13,13,8988234,3.40
20210723,2456,14,7,6247602,2.36
20210723,2456,15,33,91856730,34.80
20210723,2456,16,0,0,0.00
20210723,2456,17,52301,263893243,100.00
20210723,2457,1,28221,2313500,0.68
20210723,2457,2,36703,73258815,21.69
20210723,2457,3,4460,36110164,10.69
20210723,2457,4,1206,15649464,4.63
20210723,2457,5,813,15253959,4.51
20210723,2457,6,615,15968243,4.72
20210723,2457,7,287,10323302,3.05
20210723,2457,8,204,9592786,2.84
20210723,2457,9,277,19730078,5.84
20210723,2457,10,138,19237053,5.69
20210723,2457,11,43,12451849,3.68
20210723,2457,12,14,6968000,2.06
20210723,2457,13,6,3955874,1.17
20210723,2457,14,5,4540618,1.34
20210723,2457,15,22,92334711,27.34
20210723,2457,16,0,0,0.00
20210723,2457,17,73014,337688416,100.00
20210723,2458,1,21025,3702329,1.21
20210723,2458,2,20318,36060745,11.86
20210723,2458,3,1610,12361093,4.06
20210723,2458,4,455,5808447,1.91
20210723,2458,5,247,4564869,1.50
20210723,2458,6,188,4809090,1.58
