資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210806,5903,17,7828,223220000,100.00
20210806,5904,1,7956,724015,0.74
20210806,5904,2,1170,1866149,1.91
20210806,5904,3,114,817646,0.83
20210806,5904,4,37,474474,0.48
20210806,5904,5,42,747763,0.76
20210806,5904,6,42,1066383,1.09
20210806,5904,7,26,889345,0.91
20210806,5904,8,15,669570,0.68
20210806,5904,9,41,3034327,3.10
20210806,5904,10,38,5360020,5.48
20210806,5904,11,34,9982093,10.21
20210806,5904,12,5,2680811,2.74
20210806,5904,13,7,4475115,4.58
20210806,5904,14,2,1813756,1.85
20210806,5904,15,23,63083564,64.57
20210806,5904,16,0,0,0.00
20210806,5904,17,9552,97685031,100.00
20210806,5905,1,16901,664236,0.34
20210806,5905,2,8601,18751797,9.87
20210806,5905,3,1565,12971210,6.83
20210806,5905,4,459,5981326,3.15
20210806,5905,5,366,6946490,3.65
20210806,5905,6,279,7406239,3.90
20210806,5905,7,137,4985082,2.62
20210806,5905,8,87,4082707,2.15
20210806,5905,9,155,11457346,6.03
20210806,5905,10,76,11251870,5.92
20210806,5905,11,43,12645212,6.66
20210806,5905,12,20,9516488,5.01
20210806,5905,13,7,5020000,2.64
20210806,5905,14,3,2832853,1.49
20210806,5905,15,14,75304101,39.67
20210806,5905,16,0,0,0.00
20210806,5905,17,28713,189816957,100.00
20210806,5906,1,688,129179,0.43
20210806,5906,2,330,723383,2.41
20210806,5906,3,74,577113,1.92
20210806,5906,4,25,308658,1.02
20210806,5906,5,24,421583,1.40
20210806,5906,6,17,437326,1.45
20210806,5906,7,16,544334,1.81
20210806,5906,8,9,412165,1.37
20210806,5906,9,18,1142961,3.80
20210806,5906,10,11,1517050,5.05
20210806,5906,11,5,1200622,4.00
20210806,5906,12,1,565809,1.88
20210806,5906,13,0,0,0.00
20210806,5906,14,0,0,0.00
20210806,5906,15,4,22019817,73.39
20210806,5906,16,0,0,0.00
20210806,5906,17,1222,30000000,100.00
20210806,5907,1,297,19434,0.00
20210806,5907,2,4387,9175020,4.69
20210806,5907,3,771,6385836,3.26
20210806,5907,4,251,3256000,1.66
20210806,5907,5,149,2812000,1.43
20210806,5907,6,159,4122000,2.10
20210806,5907,7,71,2585000,1.32
20210806,5907,8,45,2122000,1.08
20210806,5907,9,91,6345151,3.24
20210806,5907,10,57,7911059,4.04
20210806,5907,11,26,7428500,3.79
20210806,5907,12,7,3400000,1.73
20210806,5907,13,2,1309000,0.66
20210806,5907,14,1,882000,0.45
20210806,5907,15,13,137778000,70.46
20210806,5907,16,0,0,0.00
20210806,5907,17,6327,195531000,100.00
20210806,6005,1,42530,7064050,0.32
20210806,6005,2,35840,83037364,3.82
20210806,6005,3,9995,77254634,3.55
20210806,6005,4,3765,47349043,2.18
20210806,6005,5,2390,43804637,2.01
20210806,6005,6,2158,54504064,2.51
20210806,6005,7,978,34911531,1.60
20210806,6005,8,693,32265122,1.48
20210806,6005,9,1197,85629450,3.94
20210806,6005,10,590,83243821,3.83
20210806,6005,11,260,73167109,3.37
20210806,6005,12,106,51473288,2.37
20210806,6005,13,41,28205052,1.29
20210806,6005,14,31,28371443,1.30
20210806,6005,15,153,1440627489,66.36
20210806,6005,16,0,0,0.00
20210806,6005,17,100727,2170908097,100.00
20210806,6015,1,25001,2458166,0.74
20210806,6015,2,17332,38757100,11.71
20210806,6015,3,3549,29127327,8.80
20210806,6015,4,975,12639184,3.82
20210806,6015,5,840,15945913,4.82
20210806,6015,6,684,18150705,5.48
20210806,6015,7,323,11827490,3.57
20210806,6015,8,203,9600136,2.90
20210806,6015,9,386,28734655,8.68
20210806,6015,10,157,22430593,6.78
20210806,6015,11,55,15393693,4.65
20210806,6015,12,18,9009000,2.72
20210806,6015,13,6,4176000,1.26
20210806,6015,14,4,3846000,1.16
20210806,6015,15,20,108720813,32.86
20210806,6015,16,0,0,0.00
20210806,6015,17,49553,330816775,100.00
20210806,6016,1,25585,2833937,0.47
20210806,6016,2,16439,39054438,6.56
20210806,6016,3,4710,37500262,6.30
20210806,6016,4,1651,20941769,3.52
20210806,6016,5,1123,20787280,3.49
20210806,6016,6,980,25061528,4.21
20210806,6016,7,483,17155284,2.88
20210806,6016,8,326,15141261,2.54
20210806,6016,9,566,40392573,6.79
20210806,6016,10,263,37757985,6.35
20210806,6016,11,120,32633424,5.48
20210806,6016,12,40,20599363,3.46
20210806,6016,13,24,16585301,2.79
20210806,6016,14,13,12121866,2.03
20210806,6016,15,58,255888715,43.04
20210806,6016,16,0,0,0.00
20210806,6016,17,52381,594454986,100.00
20210806,6020,1,1055,108965,0.04
20210806,6020,2,723,1586152,0.62
20210806,6020,3,158,1223157,0.48
20210806,6020,4,66,814462,0.32
20210806,6020,5,34,619133,0.24
20210806,6020,6,31,781008,0.30
20210806,6020,7,14,485683,0.19
20210806,6020,8,15,687850,0.27
20210806,6020,9,29,1855912,0.73
20210806,6020,10,15,1992339,0.78
20210806,6020,11,4,1019620,0.40
20210806,6020,12,0,0,0.00
20210806,6020,13,0,0,0.00
20210806,6020,14,3,2776532,1.10
20210806,6020,15,9,238402341,94.47
20210806,6020,16,0,0,0.00
20210806,6020,17,2156,252353154,100.00
20210806,6021,1,2375,430935,0.13
20210806,6021,2,1110,2499804,0.80
20210806,6021,3,273,2070435,0.66
20210806,6021,4,122,1502683,0.48
20210806,6021,5,56,1021035,0.32
20210806,6021,6,83,2012933,0.64
20210806,6021,7,40,1399901,0.45
20210806,6021,8,34,1548749,0.49
20210806,6021,9,70,4954437,1.59
20210806,6021,10,23,3126667,1.00
20210806,6021,11,18,5524281,1.78
20210806,6021,12,1,430000,0.13
20210806,6021,13,4,2710041,0.87
20210806,6021,14,2,1838740,0.59
20210806,6021,15,25,278785333,89.97
20210806,6021,16,0,0,0.00
20210806,6021,17,4236,309855974,100.00
20210806,6023,1,8449,364767,0.12
20210806,6023,2,6495,12273046,4.23
20210806,6023,3,838,6153847,2.12
20210806,6023,4,288,3542704,1.22
20210806,6023,5,138,2464830,0.85
20210806,6023,6,158,3952424,1.36
20210806,6023,7,68,2375345,0.81
20210806,6023,8,46,2065699,0.71
20210806,6023,9,73,5125540,1.76
20210806,6023,10,27,3653666,1.25
20210806,6023,11,11,2814077,0.97
20210806,6023,12,4,2021011,0.69
20210806,6023,13,5,3462718,1.19
20210806,6023,14,1,888000,0.30
20210806,6023,15,11,238818614,82.35
20210806,6023,16,0,0,0.00
20210806,6023,17,16612,289976288,100.00
20210806,6024,1,4188,612335,0.29
20210806,6024,2,7696,15879959,7.54
20210806,6024,3,1387,10306172,4.89
20210806,6024,4,457,5697396,2.70
20210806,6024,5,236,4277319,2.03
20210806,6024,6,220,5477965,2.60
20210806,6024,7,100,3519840,1.67
20210806,6024,8,67,3062121,1.45
20210806,6024,9,113,8016189,3.80
20210806,6024,10,56,7511034,3.56
20210806,6024,11,21,5654550,2.68
20210806,6024,12,11,5522696,2.62
20210806,6024,13,1,649314,0.30
20210806,6024,14,0,0,0.00
20210806,6024,15,7,134250694,63.79
20210806,6024,16,0,0,0.00
20210806,6024,17,14560,210437584,100.00
20210806,6026,1,1031,192334,0.06
20210806,6026,2,4954,10709582,3.76
20210806,6026,3,1249,10120220,3.55
20210806,6026,4,564,7053716,2.48
20210806,6026,5,410,7624833,2.68
20210806,6026,6,393,10063093,3.53
20210806,6026,7,170,6098808,2.14
20210806,6026,8,119,5501786,1.93
20210806,6026,9,290,20648371,7.26
20210806,6026,10,150,20988549,7.38
20210806,6026,11,74,20915216,7.35
20210806,6026,12,32,15620584,5.49
20210806,6026,13,12,8659395,3.04
20210806,6026,14,11,9970921,3.50
20210806,6026,15,36,130120092,45.77
20210806,6026,16,0,0,0.00
20210806,6026,17,9495,284287500,100.00
20210806,6027,1,434,23628,0.01
20210806,6027,2,101,229955,0.16
20210806,6027,3,27,225470,0.16
20210806,6027,4,15,191178,0.13
20210806,6027,5,9,173945,0.12
20210806,6027,6,11,276707,0.19
20210806,6027,7,5,167601,0.12
20210806,6027,8,10,446210,0.32
20210806,6027,9,12,832382,0.59
20210806,6027,10,12,1608076,1.15
20210806,6027,11,6,1618089,1.16
20210806,6027,12,1,551177,0.39
20210806,6027,13,2,1432453,1.03
20210806,6027,14,0,0,0.00
20210806,6027,15,6,131011079,94.39
20210806,6027,16,0,0,0.00
20210806,6027,17,651,138787950,100.00
20210806,6028,1,123,26154,0.13
20210806,6028,2,184,348938,1.74
20210806,6028,3,23,175832,0.87
20210806,6028,4,6,73041,0.36
20210806,6028,5,2,40000,0.20
20210806,6028,6,8,207896,1.03
20210806,6028,7,5,176074,0.88
20210806,6028,8,1,50000,0.25
20210806,6028,9,13,887544,4.43
20210806,6028,10,9,1237605,6.18
20210806,6028,11,6,1844027,9.22
20210806,6028,12,6,2805003,14.02
20210806,6028,13,1,616871,3.08
20210806,6028,14,0,0,0.00
20210806,6028,15,5,11511015,57.55
20210806,6028,16,0,0,0.00
20210806,6028,17,392,20000000,100.00
20210806,6101,1,1294,297941,0.25
20210806,6101,2,837,1690869,1.45
20210806,6101,3,122,914556,0.78
20210806,6101,4,50,624500,0.53
20210806,6101,5,38,687061,0.59
20210806,6101,6,31,797878,0.68
20210806,6101,7,23,818313,0.70
20210806,6101,8,14,623989,0.53
20210806,6101,9,23,1628822,1.39
20210806,6101,10,19,2888760,2.48
20210806,6101,11,19,5216333,4.48
20210806,6101,12,4,1985000,1.70
20210806,6101,13,2,1567000,1.34
20210806,6101,14,2,1837262,1.57
20210806,6101,15,20,94844087,81.46
20210806,6101,16,0,0,0.00
20210806,6101,17,2498,116422371,100.00
20210806,6103,1,3375,687971,0.76
20210806,6103,2,566,1167619,1.30
20210806,6103,3,96,696857,0.77
20210806,6103,4,20,244965,0.27
20210806,6103,5,19,351033,0.39
20210806,6103,6,18,454593,0.50
20210806,6103,7,1,32893,0.03
20210806,6103,8,2,90858,0.10
20210806,6103,9,13,900268,1.00
20210806,6103,10,6,886695,0.99
20210806,6103,11,1,308374,0.34
20210806,6103,12,0,0,0.00
20210806,6103,13,1,672000,0.75
20210806,6103,14,0,0,0.00
20210806,6103,15,1,82937963,92.73
20210806,6103,16,0,0,0.00
20210806,6103,17,4119,89432089,100.00
20210806,6104,1,16333,466708,0.51
20210806,6104,2,9167,16034326,17.76
20210806,6104,3,784,6200976,6.86
20210806,6104,4,237,3063560,3.39
20210806,6104,5,160,2991038,3.31
20210806,6104,6,140,3590222,3.97
20210806,6104,7,64,2327978,2.57
20210806,6104,8,39,1813981,2.00
20210806,6104,9,93,6685374,7.40
20210806,6104,10,41,5790358,6.41
20210806,6104,11,23,6751787,7.47
20210806,6104,12,8,3735261,4.13
20210806,6104,13,6,4239999,4.69
20210806,6104,14,5,4494000,4.97
20210806,6104,15,13,22093616,24.47
20210806,6104,16,0,0,0.00
20210806,6104,17,27113,90279184,100.00
20210806,6107,1,1000,284806,0.32
20210806,6107,2,2616,6088134,6.96
20210806,6107,3,757,5921769,6.77
20210806,6107,4,273,3443558,3.93
20210806,6107,5,192,3560416,4.07
20210806,6107,6,203,5149286,5.88
20210806,6107,7,89,3234828,3.69
20210806,6107,8,62,2890214,3.30
20210806,6107,9,113,8297611,9.48
20210806,6107,10,55,7447836,8.51
20210806,6107,11,23,6350998,7.26
20210806,6107,12,6,3004956,3.43
20210806,6107,13,1,617754,0.70
20210806,6107,14,2,1866059,2.13
20210806,6107,15,8,29279832,33.48
20210806,6107,16,0,0,0.00
20210806,6107,17,5400,87438057,100.00
20210806,6108,1,20106,357635,0.22
20210806,6108,2,8517,19803243,12.38
20210806,6108,3,1748,14516211,9.07
20210806,6108,4,453,5890405,3.68
20210806,6108,5,394,7432989,4.64
20210806,6108,6,284,7351806,4.59
20210806,6108,7,141,5081110,3.17
20210806,6108,8,77,3608549,2.25
20210806,6108,9,158,11157241,6.97
20210806,6108,10,60,8111707,5.07
20210806,6108,11,35,9629715,6.02
20210806,6108,12,11,5088881,3.18
20210806,6108,13,10,7275420,4.55
20210806,6108,14,0,0,0.00
20210806,6108,15,18,54594399,34.14
20210806,6108,16,0,0,0.00
20210806,6108,17,32012,159899311,100.00
20210806,6109,1,827,267543,0.45
20210806,6109,2,1168,2802845,4.71
20210806,6109,3,299,2378024,4.00
20210806,6109,4,82,1042029,1.75
20210806,6109,5,73,1333462,2.24
20210806,6109,6,67,1752007,2.94
20210806,6109,7,41,1475232,2.48
20210806,6109,8,20,948000,1.59
20210806,6109,9,53,3708753,6.24
20210806,6109,10,31,4600542,7.74
20210806,6109,11,15,4423520,7.44
20210806,6109,12,10,4773613,8.03
20210806,6109,13,5,3532434,5.94
20210806,6109,14,3,2562480,4.31
20210806,6109,15,11,23799930,40.06
20210806,6109,16,0,0,0.00
20210806,6109,17,2705,59400414,100.00
20210806,6110,1,1265,442483,1.45
20210806,6110,2,805,2011280,6.62
20210806,6110,3,249,1879285,6.18
20210806,6110,4,98,1229483,4.04
20210806,6110,5,86,1621837,5.33
20210806,6110,6,67,1686107,5.55
20210806,6110,7,24,834004,2.74
20210806,6110,8,33,1515780,4.99
20210806,6110,9,65,4660115,15.34
20210806,6110,10,26,4023984,13.24
20210806,6110,11,17,5055374,16.64
20210806,6110,12,1,500000,1.64
20210806,6110,13,4,2801979,9.22
20210806,6110,14,0,0,0.00
20210806,6110,15,2,2110000,6.94
20210806,6110,16,0,0,0.00
20210806,6110,17,2742,30371711,100.00
20210806,6111,1,5317,584672,0.92
20210806,6111,2,4783,9239481,14.65
20210806,6111,3,607,4232916,6.71
20210806,6111,4,176,2173175,3.44
20210806,6111,5,86,1515326,2.40
20210806,6111,6,88,2197674,3.48
20210806,6111,7,30,1039350,1.64
20210806,6111,8,20,898553,1.42
20210806,6111,9,36,2497912,3.96
20210806,6111,10,24,3172173,5.03
20210806,6111,11,9,2451533,3.88
20210806,6111,12,1,504000,0.79
20210806,6111,13,1,764000,1.21
20210806,6111,14,4,3493913,5.54
20210806,6111,15,4,28299640,44.87
20210806,6111,16,0,0,0.00
20210806,6111,17,11186,63064318,100.00
20210806,6112,1,18868,1046541,0.55
20210806,6112,2,7658,16248669,8.62
20210806,6112,3,1442,10737149,5.70
20210806,6112,4,486,5973973,3.17
20210806,6112,5,276,4965391,2.63
20210806,6112,6,251,6228756,3.30
20210806,6112,7,137,4797135,2.54
20210806,6112,8,90,4027844,2.13
20210806,6112,9,135,9494253,5.04
20210806,6112,10,60,8163246,4.33
20210806,6112,11,19,5532723,2.93
20210806,6112,12,4,1860082,0.98
20210806,6112,13,4,2952000,1.56
20210806,6112,14,3,2719394,1.44
20210806,6112,15,6,103610180,55.00
20210806,6112,16,0,0,0.00
20210806,6112,17,29439,188357336,100.00
20210806,6113,1,2093,336233,0.67
20210806,6113,2,2866,5886430,11.76
20210806,6113,3,440,3738351,7.46
20210806,6113,4,114,1482894,2.96
20210806,6113,5,97,1847655,3.69
20210806,6113,6,76,1974663,3.94
20210806,6113,7,32,1122826,2.24
20210806,6113,8,24,1140979,2.27
20210806,6113,9,47,3262222,6.51
20210806,6113,10,16,2434358,4.86
20210806,6113,11,3,918000,1.83
20210806,6113,12,1,523748,1.04
20210806,6113,13,0,0,0.00
20210806,6113,14,0,0,0.00
20210806,6113,15,5,25378741,50.70
20210806,6113,16,0,0,0.00
20210806,6113,17,5814,50047100,100.00
20210806,6114,1,1159,172712,0.39
20210806,6114,2,1268,2656560,6.04
20210806,6114,3,246,1907410,4.34
20210806,6114,4,71,895103,2.03
20210806,6114,5,36,657120,1.49
20210806,6114,6,37,908128,2.06
20210806,6114,7,14,495974,1.12
20210806,6114,8,11,502300,1.14
20210806,6114,9,24,1570116,3.57
20210806,6114,10,9,1202004,2.73
20210806,6114,11,7,1903951,4.33
20210806,6114,12,2,853232,1.94
20210806,6114,13,1,741094,1.68
20210806,6114,14,3,2705575,6.16
20210806,6114,15,2,26740658,60.89
20210806,6114,16,0,0,0.00
20210806,6114,17,2890,43911937,100.00
20210806,6115,1,1740,339760,0.18
20210806,6115,2,9550,19107165,10.18
20210806,6115,3,1301,10288793,5.48
20210806,6115,4,348,4417732,2.35
20210806,6115,5,217,3971120,2.11
20210806,6115,6,187,4751461,2.53
20210806,6115,7,71,2546826,1.35
20210806,6115,8,73,3429980,1.82
20210806,6115,9,105,7281257,3.87
20210806,6115,10,47,6477422,3.45
20210806,6115,11,14,4122892,2.19
20210806,6115,12,7,3255000,1.73
20210806,6115,13,6,4257763,2.26
20210806,6115,14,3,2795816,1.48
20210806,6115,15,20,110619167,58.94
20210806,6115,16,0,0,0.00
20210806,6115,17,13689,187662154,100.00
20210806,6116,1,76474,18578539,0.61
20210806,6116,2,160500,356995518,11.79
20210806,6116,3,32707,258579164,8.54
20210806,6116,4,9401,118313477,3.90
20210806,6116,5,6528,122197597,4.03
20210806,6116,6,5063,130380490,4.30
20210806,6116,7,2222,80443903,2.65
20210806,6116,8,1474,69677365,2.30
20210806,6116,9,2284,166740025,5.50
20210806,6116,10,812,114166714,3.77
20210806,6116,11,332,92278295,3.04
20210806,6116,12,92,44747646,1.47
20210806,6116,13,31,22175023,0.73
20210806,6116,14,24,21554180,0.71
20210806,6116,15,127,1410358915,46.58
20210806,6116,16,0,0,0.00
20210806,6116,17,298071,3027186851,100.00
20210806,6117,1,1465,254909,0.28
20210806,6117,2,1222,2582493,2.91
20210806,6117,3,171,1351733,1.52
20210806,6117,4,59,766961,0.86
20210806,6117,5,37,676235,0.76
20210806,6117,6,36,894164,1.00
20210806,6117,7,19,697785,0.78
20210806,6117,8,13,565034,0.63
20210806,6117,9,23,1678291,1.89
20210806,6117,10,15,2031790,2.29
20210806,6117,11,10,2897740,3.26
20210806,6117,12,7,3435473,3.87
20210806,6117,13,0,0,0.00
20210806,6117,14,6,5396203,6.08
20210806,6117,15,14,65421189,73.79
20210806,6117,16,0,0,0.00
20210806,6117,17,3097,88650000,100.00
20210806,6118,1,2137,310836,0.34
20210806,6118,2,3421,7261299,7.98
20210806,6118,3,589,4623425,5.08
20210806,6118,4,167,2048044,2.25
20210806,6118,5,111,2083361,2.29
20210806,6118,6,82,2079797,2.28
20210806,6118,7,44,1574439,1.73
20210806,6118,8,43,2010239,2.21
20210806,6118,9,45,2867614,3.15
20210806,6118,10,24,3416801,3.75
20210806,6118,11,10,2980146,3.27
20210806,6118,12,3,1545961,1.70
20210806,6118,13,2,1545000,1.69
20210806,6118,14,2,1744490,1.91
20210806,6118,15,9,54798121,60.29
20210806,6118,16,0,0,0.00
20210806,6118,17,6689,90889573,100.00
20210806,6120,1,12657,1928873,0.28
20210806,6120,2,19093,43843382,6.58
20210806,6120,3,4129,33629058,5.05
20210806,6120,4,1161,14944607,2.24
20210806,6120,5,908,17131348,2.57
20210806,6120,6,656,16896065,2.53
20210806,6120,7,292,10575262,1.58
20210806,6120,8,228,10725050,1.61
20210806,6120,9,407,29991433,4.50
20210806,6120,10,169,24143779,3.62
20210806,6120,11,73,20050851,3.01
20210806,6120,12,26,12804908,1.92
20210806,6120,13,9,6043966,0.90
20210806,6120,14,9,8114489,1.21
20210806,6120,15,38,414732043,62.31
20210806,6120,16,0,0,0.00
20210806,6120,17,39855,665555114,100.00
20210806,6121,1,7815,2112573,1.14
20210806,6121,2,7739,13512132,7.30
20210806,6121,3,609,4578581,2.47
20210806,6121,4,185,2297777,1.24
20210806,6121,5,98,1783026,0.96
20210806,6121,6,112,2768536,1.49
20210806,6121,7,60,2126385,1.14
20210806,6121,8,39,1777985,0.96
20210806,6121,9,76,5361995,2.89
20210806,6121,10,66,9521997,5.14
20210806,6121,11,56,15776194,8.52
20210806,6121,12,23,11089574,5.99
20210806,6121,13,17,11783135,6.37
20210806,6121,14,10,8720848,4.71
20210806,6121,15,33,91759781,49.60
20210806,6121,16,0,0,0.00
20210806,6121,17,16938,184970519,100.00
20210806,6122,1,12909,382063,0.53
20210806,6122,2,1758,3690426,5.21
20210806,6122,3,459,3141007,4.43
20210806,6122,4,263,3069910,4.33
20210806,6122,5,102,1780939,2.51
20210806,6122,6,133,3123740,4.41
20210806,6122,7,66,2260797,3.19
20210806,6122,8,42,1896825,2.67
20210806,6122,9,97,6866514,9.69
20210806,6122,10,43,5909760,8.34
20210806,6122,11,26,7571863,10.69
20210806,6122,12,8,4005527,5.65
20210806,6122,13,8,5855852,8.27
20210806,6122,14,5,4465089,6.30
20210806,6122,15,9,16770649,23.69
20210806,6122,16,0,0,0.00
20210806,6122,17,15928,70790961,100.00
20210806,6123,1,5067,347362,0.58
20210806,6123,2,3675,7361554,12.46
20210806,6123,3,564,4210385,7.13
20210806,6123,4,188,2290510,3.87
20210806,6123,5,89,1629448,2.76
20210806,6123,6,105,2635361,4.46
20210806,6123,7,53,1893736,3.20
20210806,6123,8,26,1173505,1.98
20210806,6123,9,70,4961029,8.40
20210806,6123,10,26,3878069,6.56
20210806,6123,11,17,4884118,8.27
20210806,6123,12,8,3830335,6.48
20210806,6123,13,0,0,0.00
20210806,6123,14,1,810083,1.37
20210806,6123,15,7,19131935,32.40
20210806,6123,16,0,0,0.00
20210806,6123,17,9896,59037430,100.00
20210806,6124,1,1884,377433,0.20
20210806,6124,2,799,1547062,0.84
20210806,6124,3,167,1219054,0.66
20210806,6124,4,36,454741,0.24
20210806,6124,5,21,367704,0.20
20210806,6124,6,21,516313,0.28
20210806,6124,7,10,344503,0.18
20210806,6124,8,8,359620,0.19
20210806,6124,9,21,1420793,0.77
20210806,6124,10,8,1234523,0.67
20210806,6124,11,2,468000,0.25
20210806,6124,12,3,1357186,0.74
20210806,6124,13,1,756753,0.41
20210806,6124,14,0,0,0.00
20210806,6124,15,22,172056260,94.28
20210806,6124,16,0,0,0.00
20210806,6124,17,3003,182479945,100.00
20210806,6125,1,22666,990048,0.39
20210806,6125,2,13408,28670322,11.51
20210806,6125,3,2366,18960087,7.61
20210806,6125,4,702,9068122,3.64
20210806,6125,5,453,8503254,3.41
20210806,6125,6,412,10633505,4.27
20210806,6125,7,205,7384745,2.96
20210806,6125,8,141,6555634,2.63
20210806,6125,9,185,13505001,5.42
20210806,6125,10,93,13541760,5.43
20210806,6125,11,33,8980229,3.60
20210806,6125,12,17,8611145,3.45
20210806,6125,13,8,5591888,2.24
20210806,6125,14,3,2686346,1.07
20210806,6125,15,23,105329064,42.29
20210806,6125,16,0,0,0.00
20210806,6125,17,40715,249011150,100.00
20210806,6126,1,18667,597641,0.47
