資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210702,5346,15,76,309059544,24.88
20210702,5346,16,0,0,0.00
20210702,5346,17,266182,1242135300,100.00
20210702,5347,1,16520,4171707,0.25
20210702,5347,2,21111,37576933,2.29
20210702,5347,3,1968,14483864,0.88
20210702,5347,4,535,6555916,0.39
20210702,5347,5,303,5471106,0.33
20210702,5347,6,246,6203194,0.37
20210702,5347,7,160,5625970,0.34
20210702,5347,8,82,3743382,0.22
20210702,5347,9,181,12973623,0.79
20210702,5347,10,166,23453414,1.43
20210702,5347,11,121,34639517,2.11
20210702,5347,12,39,19304824,1.17
20210702,5347,13,29,19753664,1.20
20210702,5347,14,29,25450842,1.55
20210702,5347,15,145,1419574311,86.61
20210702,5347,16,0,0,0.00
20210702,5347,17,41635,1638982267,100.00
20210702,5348,1,1459,151228,0.52
20210702,5348,2,618,1382800,4.77
20210702,5348,3,99,832498,2.87
20210702,5348,4,36,478358,1.65
20210702,5348,5,22,409755,1.41
20210702,5348,6,35,909071,3.14
20210702,5348,7,15,526251,1.81
20210702,5348,8,10,462304,1.59
20210702,5348,9,30,2232067,7.70
20210702,5348,10,10,1524437,5.26
20210702,5348,11,5,1570684,5.42
20210702,5348,12,2,1117005,3.85
20210702,5348,13,2,1394819,4.81
20210702,5348,14,3,2892659,9.99
20210702,5348,15,3,13066374,45.13
20210702,5348,16,0,0,0.00
20210702,5348,17,2349,28950310,100.00
20210702,5351,1,29968,4347132,1.62
20210702,5351,2,22105,44334785,16.56
20210702,5351,3,3787,28057303,10.48
20210702,5351,4,1050,12941686,4.83
20210702,5351,5,665,12062188,4.50
20210702,5351,6,581,14554770,5.43
20210702,5351,7,276,9774495,3.65
20210702,5351,8,166,7636916,2.85
20210702,5351,9,337,23699028,8.85
20210702,5351,10,159,21757455,8.12
20210702,5351,11,69,19181513,7.16
20210702,5351,12,27,13128444,4.90
20210702,5351,13,8,5327032,1.98
20210702,5351,14,5,4450805,1.66
20210702,5351,15,13,46453795,17.35
20210702,5351,16,0,0,0.00
20210702,5351,17,59216,267707347,100.00
20210702,5353,1,2755,808229,1.07
20210702,5353,2,2085,4558985,6.07
20210702,5353,3,368,2918922,3.89
20210702,5353,4,125,1568590,2.09
20210702,5353,5,73,1301342,1.73
20210702,5353,6,79,1997663,2.66
20210702,5353,7,37,1302390,1.73
20210702,5353,8,30,1382706,1.84
20210702,5353,9,56,3918984,5.22
20210702,5353,10,31,4367940,5.82
20210702,5353,11,24,6480257,8.64
20210702,5353,12,12,6001576,8.00
20210702,5353,13,7,4562455,6.08
20210702,5353,14,4,3708101,4.94
20210702,5353,15,11,30121860,40.16
20210702,5353,16,0,0,0.00
20210702,5353,17,5697,75000000,100.00
20210702,5355,1,13218,121265,0.07
20210702,5355,2,3976,9652357,5.81
20210702,5355,3,996,8530862,5.13
20210702,5355,4,295,3927450,2.36
20210702,5355,5,276,5271934,3.17
20210702,5355,6,227,6019001,3.62
20210702,5355,7,103,3752680,2.25
20210702,5355,8,87,4115326,2.47
20210702,5355,9,160,11695440,7.04
20210702,5355,10,67,9642150,5.80
20210702,5355,11,29,8243318,4.96
20210702,5355,12,16,7850222,4.72
20210702,5355,13,4,2580774,1.55
20210702,5355,14,4,3490722,2.10
20210702,5355,15,22,81229291,48.89
20210702,5355,16,0,0,0.00
20210702,5355,17,19480,166122792,100.00
20210702,5356,1,15605,2001051,1.94
20210702,5356,2,7207,16388333,15.90
20210702,5356,3,1326,10246790,9.94
20210702,5356,4,330,4104324,3.98
20210702,5356,5,275,4903218,4.75
20210702,5356,6,194,4829156,4.68
20210702,5356,7,88,3131532,3.03
20210702,5356,8,62,2862281,2.77
20210702,5356,9,90,6487281,6.29
20210702,5356,10,43,6098864,5.91
20210702,5356,11,17,4976842,4.83
20210702,5356,12,8,3649200,3.54
20210702,5356,13,3,2051200,1.99
20210702,5356,14,1,820000,0.79
20210702,5356,15,10,30489928,29.59
20210702,5356,16,0,0,0.00
20210702,5356,17,25259,103040000,100.00
20210702,5364,1,7632,674152,2.33
20210702,5364,2,574,1105453,3.83
20210702,5364,3,69,505996,1.75
20210702,5364,4,29,366521,1.27
20210702,5364,5,13,239456,0.83
20210702,5364,6,9,231532,0.80
20210702,5364,7,7,245385,0.85
20210702,5364,8,3,132987,0.46
20210702,5364,9,7,491738,1.70
20210702,5364,10,10,1448960,5.02
20210702,5364,11,12,3560184,12.34
20210702,5364,12,1,490448,1.69
20210702,5364,13,0,0,0.00
20210702,5364,14,0,0,0.00
20210702,5364,15,4,19357128,67.09
20210702,5364,16,0,0,0.00
20210702,5364,17,8370,28849940,100.00
20210702,5371,1,25180,3567804,0.91
20210702,5371,2,15816,31812457,8.13
20210702,5371,3,2215,16756068,4.28
20210702,5371,4,632,7987803,2.04
20210702,5371,5,352,6411128,1.63
20210702,5371,6,266,6698605,1.71
20210702,5371,7,135,4764412,1.21
20210702,5371,8,81,3705687,0.94
20210702,5371,9,154,11077994,2.83
20210702,5371,10,81,11517498,2.94
20210702,5371,11,62,17956999,4.59
20210702,5371,12,25,12440116,3.18
20210702,5371,13,19,12943212,3.31
20210702,5371,14,11,9562809,2.44
20210702,5371,15,57,233778518,59.79
20210702,5371,16,0,0,0.00
20210702,5371,17,45086,390981110,100.00
20210702,5372,1,1320,148700,0.30
20210702,5372,2,2983,6909032,13.99
20210702,5372,3,587,5148642,10.42
20210702,5372,4,153,2015931,4.08
20210702,5372,5,140,2722696,5.51
20210702,5372,6,120,3330668,6.74
20210702,5372,7,56,2093665,4.24
20210702,5372,8,64,3113750,6.30
20210702,5372,9,69,5116144,10.36
20210702,5372,10,32,4612000,9.34
20210702,5372,11,11,3203813,6.48
20210702,5372,12,6,3312721,6.71
20210702,5372,13,3,2115000,4.28
20210702,5372,14,0,0,0.00
20210702,5372,15,4,5524874,11.19
20210702,5372,16,0,0,0.00
20210702,5372,17,5548,49367636,100.00
20210702,5376,1,1940,313042,0.91
20210702,5376,2,1199,2749091,8.07
20210702,5376,3,361,3007298,8.83
20210702,5376,4,109,1384451,4.06
20210702,5376,5,102,1938198,5.69
20210702,5376,6,73,1853437,5.44
20210702,5376,7,28,998034,2.93
20210702,5376,8,28,1335149,3.92
20210702,5376,9,40,3024335,8.88
20210702,5376,10,31,4404671,12.93
20210702,5376,11,9,2407341,7.07
20210702,5376,12,4,1824531,5.35
20210702,5376,13,1,774000,2.27
20210702,5376,14,0,0,0.00
20210702,5376,15,3,8035643,23.60
20210702,5376,16,0,0,0.00
20210702,5376,17,3928,34049221,100.00
20210702,5381,1,8858,1508702,0.83
20210702,5381,2,2998,7398927,4.10
20210702,5381,3,784,5780402,3.20
20210702,5381,4,336,4125364,2.28
20210702,5381,5,198,3608465,2.00
20210702,5381,6,149,3727486,2.06
20210702,5381,7,118,4226874,2.34
20210702,5381,8,55,2521378,1.39
20210702,5381,9,156,10834890,6.01
20210702,5381,10,79,10822418,6.00
20210702,5381,11,47,12804394,7.10
20210702,5381,12,18,9000852,4.99
20210702,5381,13,8,5397305,2.99
20210702,5381,14,5,4498653,2.49
20210702,5381,15,15,93900727,52.12
20210702,5381,16,0,0,0.00
20210702,5381,17,13824,180156837,100.00
20210702,5383,1,5460,547729,0.68
20210702,5383,2,1628,3747830,4.72
20210702,5383,3,404,3246625,4.08
20210702,5383,4,148,1894518,2.38
20210702,5383,5,76,1414291,1.78
20210702,5383,6,84,2140653,2.69
20210702,5383,7,44,1575303,1.98
20210702,5383,8,40,1860014,2.34
20210702,5383,9,53,3833519,4.82
20210702,5383,10,33,4589596,5.78
20210702,5383,11,22,5977165,7.52
20210702,5383,12,3,1329000,1.67
20210702,5383,13,0,0,0.00
20210702,5383,14,2,1839235,2.31
20210702,5383,15,3,45404921,57.18
20210702,5383,16,0,0,0.00
20210702,5383,17,8000,79400399,100.00
20210702,5385,1,7172,1920432,17.18
20210702,5385,2,1124,2288414,20.47
20210702,5385,3,114,830810,7.43
20210702,5385,4,32,392387,3.51
20210702,5385,5,24,415107,3.71
20210702,5385,6,22,534624,4.78
20210702,5385,7,3,99572,0.89
20210702,5385,8,7,326714,2.92
20210702,5385,9,16,1211790,10.84
20210702,5385,10,3,387651,3.46
20210702,5385,11,3,736685,6.59
20210702,5385,12,0,0,0.00
20210702,5385,13,0,0,0.00
20210702,5385,14,0,0,0.00
20210702,5385,15,1,2030000,18.16
20210702,5385,16,0,0,0.00
20210702,5385,17,8521,11174186,100.00
20210702,5386,1,2544,315804,1.33
20210702,5386,2,3505,6454047,27.34
20210702,5386,3,297,2258642,9.57
20210702,5386,4,64,809996,3.43
20210702,5386,5,40,728305,3.08
20210702,5386,6,31,809851,3.43
20210702,5386,7,17,605860,2.56
20210702,5386,8,13,603862,2.55
20210702,5386,9,15,945234,4.00
20210702,5386,10,9,1294708,5.48
20210702,5386,11,4,1280781,5.42
20210702,5386,12,2,1006257,4.26
20210702,5386,13,0,0,0.00
20210702,5386,14,0,0,0.00
20210702,5386,15,1,6485375,27.48
20210702,5386,16,0,0,0.00
20210702,5386,17,6542,23598722,100.00
20210702,5387,1,142333,2620912,5.82
20210702,5387,2,268,503212,1.11
20210702,5387,3,18,116393,0.25
20210702,5387,4,10,125705,0.27
20210702,5387,5,2,33221,0.07
20210702,5387,6,3,74489,0.16
20210702,5387,7,2,60542,0.13
20210702,5387,8,1,41085,0.09
20210702,5387,9,0,0,0.00
20210702,5387,10,1,157265,0.34
20210702,5387,11,2,683396,1.51
20210702,5387,12,0,0,0.00
20210702,5387,13,0,0,0.00
20210702,5387,14,0,0,0.00
20210702,5387,15,1,40583780,90.18
20210702,5387,16,0,0,0.00
20210702,5387,17,142641,45000000,100.00
20210702,5388,1,3257,595461,0.23
20210702,5388,2,15828,31915527,12.67
20210702,5388,3,1948,15624945,6.20
20210702,5388,4,573,7460685,2.96
20210702,5388,5,360,6731530,2.67
20210702,5388,6,293,7531707,2.99
20210702,5388,7,131,4704238,1.86
20210702,5388,8,95,4401277,1.74
20210702,5388,9,151,10541982,4.18
20210702,5388,10,77,10879437,4.32
20210702,5388,11,33,8889876,3.53
20210702,5388,12,22,10375247,4.12
20210702,5388,13,11,7856384,3.12
20210702,5388,14,8,7068309,2.80
20210702,5388,15,33,117198162,46.54
20210702,5388,16,0,0,0.00
20210702,5388,17,22820,251774767,100.00
20210702,5392,1,20550,1926713,1.13
20210702,5392,2,7413,15611669,9.18
20210702,5392,3,1582,11047085,6.49
20210702,5392,4,638,7672174,4.51
20210702,5392,5,287,5016068,2.95
20210702,5392,6,305,7490224,4.40
20210702,5392,7,139,4811187,2.83
20210702,5392,8,107,4799440,2.82
20210702,5392,9,175,12223945,7.19
20210702,5392,10,87,11502872,6.76
20210702,5392,11,43,12593360,7.40
20210702,5392,12,16,7970520,4.68
20210702,5392,13,6,4205758,2.47
20210702,5392,14,5,4259887,2.50
20210702,5392,15,10,58833088,34.61
20210702,5392,16,0,0,0.00
20210702,5392,17,31363,169963990,100.00
20210702,5395,1,2109,245707,12.63
20210702,5395,2,148,284713,14.64
20210702,5395,3,31,219860,11.30
20210702,5395,4,15,176758,9.09
20210702,5395,5,3,51221,2.63
20210702,5395,6,7,151090,7.77
20210702,5395,7,3,102325,5.26
20210702,5395,8,1,42021,2.16
20210702,5395,9,1,65804,3.38
20210702,5395,10,2,314448,16.17
20210702,5395,11,1,290551,14.94
20210702,5395,12,0,0,0.00
20210702,5395,13,0,0,0.00
20210702,5395,14,0,0,0.00
20210702,5395,15,0,0,0.00
20210702,5395,16,0,0,0.00
20210702,5395,17,2321,1944498,100.00
20210702,5398,1,9900,259087,0.51
20210702,5398,2,710,1595962,3.19
20210702,5398,3,129,1029178,2.06
20210702,5398,4,51,635509,1.27
20210702,5398,5,41,729033,1.45
20210702,5398,6,35,870969,1.74
20210702,5398,7,28,996139,1.99
20210702,5398,8,19,880780,1.76
20210702,5398,9,41,2877213,5.76
20210702,5398,10,29,4002678,8.01
20210702,5398,11,15,4200465,8.40
20210702,5398,12,9,4593173,9.19
20210702,5398,13,1,712424,1.42
20210702,5398,14,3,2735844,5.47
20210702,5398,15,9,23832006,47.71
20210702,5398,16,0,0,0.00
20210702,5398,17,11020,49950460,100.00
20210702,5403,1,1975,589736,0.94
20210702,5403,2,4042,8356961,13.34
20210702,5403,3,593,4572467,7.30
20210702,5403,4,209,2588039,4.13
20210702,5403,5,103,1880567,3.00
20210702,5403,6,99,2560897,4.08
20210702,5403,7,43,1520784,2.42
20210702,5403,8,30,1352136,2.15
20210702,5403,9,76,5298782,8.46
20210702,5403,10,33,4342932,6.93
20210702,5403,11,10,2967060,4.73
20210702,5403,12,8,3931263,6.27
20210702,5403,13,3,2212676,3.53
20210702,5403,14,4,3389792,5.41
20210702,5403,15,11,17065949,27.24
20210702,5403,16,0,0,0.00
20210702,5403,17,7239,62630041,100.00
20210702,5410,1,21925,817046,0.93
20210702,5410,2,6114,13224284,15.14
20210702,5410,3,1222,9650986,11.05
20210702,5410,4,399,4989379,5.71
20210702,5410,5,218,4047711,4.63
20210702,5410,6,200,5069232,5.80
20210702,5410,7,98,3517994,4.02
20210702,5410,8,55,2546719,2.91
20210702,5410,9,105,7397454,8.47
20210702,5410,10,47,6670233,7.64
20210702,5410,11,11,3137268,3.59
20210702,5410,12,1,587449,0.67
20210702,5410,13,3,2132163,2.44
20210702,5410,14,2,1981399,2.26
20210702,5410,15,8,21536806,24.66
20210702,5410,16,0,0,0.00
20210702,5410,17,30408,87306123,100.00
20210702,5414,1,3060,1098289,1.60
20210702,5414,2,1233,3035079,4.42
20210702,5414,3,410,3122942,4.55
20210702,5414,4,140,1791142,2.61
20210702,5414,5,88,1621015,2.36
20210702,5414,6,80,1991551,2.90
20210702,5414,7,46,1645526,2.39
20210702,5414,8,24,1108425,1.61
20210702,5414,9,58,4410458,6.43
20210702,5414,10,36,5134353,7.48
20210702,5414,11,13,3359622,4.89
20210702,5414,12,8,3864689,5.63
20210702,5414,13,2,1422168,2.07
20210702,5414,14,4,3540087,5.16
20210702,5414,15,6,31438571,45.83
20210702,5414,16,0,0,0.00
20210702,5414,17,5208,68583917,100.00
20210702,5425,1,18709,904429,0.34
20210702,5425,2,18044,33995745,12.82
20210702,5425,3,1724,13964798,5.26
20210702,5425,4,493,6401521,2.41
20210702,5425,5,301,5644583,2.12
20210702,5425,6,209,5404764,2.03
20210702,5425,7,111,4021515,1.51
20210702,5425,8,68,3244324,1.22
20210702,5425,9,127,9485457,3.57
20210702,5425,10,80,11232261,4.23
20210702,5425,11,49,15076549,5.68
20210702,5425,12,20,9913859,3.73
20210702,5425,13,13,8796210,3.31
20210702,5425,14,8,7168337,2.70
20210702,5425,15,36,129831134,48.97
20210702,5425,16,0,0,0.00
20210702,5425,17,39992,265085486,100.00
20210702,5426,1,15477,979505,0.68
20210702,5426,2,4225,9029790,6.27
20210702,5426,3,914,6953564,4.83
20210702,5426,4,347,4264515,2.96
20210702,5426,5,207,3835323,2.66
20210702,5426,6,187,4723159,3.28
20210702,5426,7,92,3268326,2.27
20210702,5426,8,59,2693677,1.87
20210702,5426,9,99,6875643,4.78
20210702,5426,10,53,7694924,5.35
20210702,5426,11,21,6594361,4.58
20210702,5426,12,5,2724001,1.89
20210702,5426,13,5,3552000,2.47
20210702,5426,14,2,1807000,1.25
20210702,5426,15,19,78804212,54.80
20210702,5426,16,0,0,0.00
20210702,5426,17,21712,143800000,100.00
20210702,5432,1,3570,496618,2.40
20210702,5432,2,446,883017,4.26
20210702,5432,3,48,371728,1.79
20210702,5432,4,10,115648,0.55
20210702,5432,5,10,184699,0.89
20210702,5432,6,7,177451,0.85
20210702,5432,7,1,39000,0.18
20210702,5432,8,3,148000,0.71
20210702,5432,9,4,308111,1.48
20210702,5432,10,5,622000,3.00
20210702,5432,11,2,597999,2.89
20210702,5432,12,0,0,0.00
20210702,5432,13,0,0,0.00
20210702,5432,14,0,0,0.00
20210702,5432,15,5,16743533,80.93
20210702,5432,16,0,0,0.00
20210702,5432,17,4111,20687804,100.00
20210702,5434,1,14317,1367836,0.75
20210702,5434,2,11068,20951187,11.53
20210702,5434,3,1364,10226835,5.62
20210702,5434,4,501,6209312,3.41
20210702,5434,5,253,4553876,2.50
20210702,5434,6,229,5659336,3.11
20210702,5434,7,106,3711304,2.04
20210702,5434,8,86,3945097,2.17
20210702,5434,9,144,10430209,5.74
20210702,5434,10,67,9204738,5.06
20210702,5434,11,57,16102266,8.86
20210702,5434,12,25,12253706,6.74
20210702,5434,13,9,6311137,3.47
20210702,5434,14,8,7404065,4.07
20210702,5434,15,26,63368663,34.87
20210702,5434,16,0,0,0.00
20210702,5434,17,28260,181699567,100.00
20210702,5438,1,19666,320280,0.28
20210702,5438,2,3384,7520726,6.68
20210702,5438,3,684,5479410,4.86
20210702,5438,4,240,3042697,2.70
20210702,5438,5,190,3487680,3.09
20210702,5438,6,155,3977860,3.53
20210702,5438,7,78,2784450,2.47
20210702,5438,8,45,2031391,1.80
20210702,5438,9,94,6734873,5.98
20210702,5438,10,43,6575978,5.84
20210702,5438,11,20,5148174,4.57
20210702,5438,12,10,4924839,4.37
20210702,5438,13,3,2206000,1.96
20210702,5438,14,3,2745000,2.43
20210702,5438,15,11,55557207,49.36
20210702,5438,16,0,0,0.00
20210702,5438,17,24626,112536565,100.00
20210702,5439,1,6572,482939,0.56
20210702,5439,2,4987,9455528,10.99
20210702,5439,3,572,4398377,5.11
20210702,5439,4,201,2529223,2.94
20210702,5439,5,110,2012412,2.34
20210702,5439,6,77,1989532,2.31
20210702,5439,7,40,1428722,1.66
20210702,5439,8,31,1446619,1.68
20210702,5439,9,57,4296615,4.99
20210702,5439,10,58,8089091,9.40
20210702,5439,11,29,8271054,9.62
20210702,5439,12,20,9685184,11.26
20210702,5439,13,3,2088208,2.42
20210702,5439,14,3,2775638,3.22
20210702,5439,15,9,27026610,31.43
20210702,5439,16,0,0,0.00
20210702,5439,17,12769,85975752,100.00
20210702,5442,1,1414,260503,0.39
20210702,5442,2,2017,5039499,7.64
20210702,5442,3,636,5498086,8.34
20210702,5442,4,180,2368494,3.59
20210702,5442,5,226,4350998,6.60
20210702,5442,6,128,3459419,5.24
20210702,5442,7,63,2388803,3.62
20210702,5442,8,79,3807661,5.77
20210702,5442,9,127,9680350,14.68
20210702,5442,10,48,7148940,10.84
20210702,5442,11,33,9156591,13.89
20210702,5442,12,5,2574326,3.90
20210702,5442,13,2,1343199,2.03
20210702,5442,14,0,0,0.00
20210702,5442,15,5,8828125,13.39
20210702,5442,16,0,0,0.00
20210702,5442,17,4963,65904994,100.00
20210702,5443,1,18609,1284915,0.77
20210702,5443,2,13731,28626936,17.33
20210702,5443,3,2006,16114803,9.75
20210702,5443,4,531,6839494,4.14
20210702,5443,5,358,6633075,4.01
20210702,5443,6,273,6994074,4.23
20210702,5443,7,113,4091992,2.47
20210702,5443,8,70,3274845,1.98
20210702,5443,9,112,8145178,4.93
20210702,5443,10,55,7403011,4.48
20210702,5443,11,26,6875289,4.16
20210702,5443,12,8,3976000,2.40
20210702,5443,13,6,3929000,2.37
20210702,5443,14,2,1710535,1.03
20210702,5443,15,7,59236997,35.87
20210702,5443,16,0,0,0.00
20210702,5443,17,35907,165136144,100.00
20210702,5450,1,9829,315233,0.25
20210702,5450,2,1235,2851462,2.32
20210702,5450,3,267,2176786,1.77
20210702,5450,4,85,1069096,0.87
20210702,5450,5,74,1382865,1.12
20210702,5450,6,59,1544308,1.26
20210702,5450,7,41,1481789,1.21
20210702,5450,8,31,1434409,1.17
20210702,5450,9,64,4478685,3.65
20210702,5450,10,29,3874000,3.16
20210702,5450,11,7,1787000,1.46
20210702,5450,12,4,2124760,1.73
20210702,5450,13,1,703000,0.57
20210702,5450,14,1,930000,0.75
20210702,5450,15,7,96238857,78.63
20210702,5450,16,0,0,0.00
20210702,5450,17,11734,122392250,100.00
20210702,5452,1,13844,1144557,0.76
20210702,5452,2,7893,17250154,11.59
20210702,5452,3,1260,9974745,6.70
20210702,5452,4,425,5425423,3.64
20210702,5452,5,240,4483671,3.01
20210702,5452,6,221,5681024,3.81
20210702,5452,7,102,3719635,2.50
20210702,5452,8,56,2614196,1.75
20210702,5452,9,102,7145569,4.80
20210702,5452,10,52,7090550,4.76
20210702,5452,11,28,8230658,5.53
20210702,5452,12,10,5299255,3.56
20210702,5452,13,0,0,0.00
20210702,5452,14,0,0,0.00
20210702,5452,15,13,70704232,47.52
20210702,5452,16,0,0,0.00
20210702,5452,17,24246,148763669,100.00
20210702,5455,1,4005,406766,0.62
20210702,5455,2,346,714057,1.09
20210702,5455,3,53,367291,0.56
20210702,5455,4,23,286540,0.43
20210702,5455,5,11,189573,0.28
20210702,5455,6,14,334289,0.51
20210702,5455,7,5,174850,0.26
20210702,5455,8,2,93000,0.14
20210702,5455,9,11,771623,1.17
20210702,5455,10,3,444035,0.67
20210702,5455,11,2,600626,0.91
20210702,5455,12,1,471000,0.71
20210702,5455,13,1,615300,0.93
20210702,5455,14,0,0,0.00
20210702,5455,15,5,60032863,91.65
20210702,5455,16,0,0,0.00
20210702,5455,17,4482,65501813,100.00
20210702,5457,1,2921,575804,0.34
20210702,5457,2,8657,16533993,9.76
20210702,5457,3,909,7062117,4.17
20210702,5457,4,250,3221480,1.90
20210702,5457,5,161,2961681,1.74
20210702,5457,6,108,2810411,1.65
20210702,5457,7,61,2202607,1.30
20210702,5457,8,48,2191895,1.29
20210702,5457,9,69,4841223,2.85
20210702,5457,10,31,4585712,2.70
20210702,5457,11,28,7730103,4.56
20210702,5457,12,11,5094005,3.00
20210702,5457,13,5,3366097,1.98
20210702,5457,14,4,3518000,2.07
20210702,5457,15,16,102614372,60.60
20210702,5457,16,0,0,0.00
20210702,5457,17,13279,169309500,100.00
20210702,5460,1,9186,896990,1.46
20210702,5460,2,1524,3663380,5.98
20210702,5460,3,425,3180167,5.19
20210702,5460,4,133,1660684,2.71
20210702,5460,5,111,1937113,3.16
20210702,5460,6,127,3182835,5.19
20210702,5460,7,64,2223878,3.63
20210702,5460,8,30,1381525,2.25
20210702,5460,9,66,4678912,7.64
20210702,5460,10,36,5132448,8.38
20210702,5460,11,18,5434250,8.87
20210702,5460,12,9,4620330,7.54
20210702,5460,13,11,7298327,11.92
20210702,5460,14,4,3572190,5.83
20210702,5460,15,6,12364201,20.19
20210702,5460,16,0,0,0.00
20210702,5460,17,11750,61227230,100.00
20210702,5464,1,3456,460313,0.64
20210702,5464,2,3413,6732591,9.47
20210702,5464,3,410,3326568,4.68
20210702,5464,4,104,1357831,1.91
20210702,5464,5,88,1670707,2.35
20210702,5464,6,65,1726244,2.42
20210702,5464,7,34,1232165,1.73
20210702,5464,8,33,1540947,2.16
